episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
6368.1140667024765,6184.729952335607,6282.518687217287,1000.0,1,1000,1000,False,469000,469,469,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-45-14,1587523514,78.52266120910645,35686.09908056259,3956,ip-172-31-21-251,172.31.21.251,35686.09908056259,469000,469,0,00000,"0_learning_starts=10000,use_pytorch=False","[6267.25209399846, 6184.729952335607, 6321.923886023899, 6368.1140667024765, 6270.573437025991]","[1000, 1000, 1000, 1000, 1000]",0.33503386350798586,0.49942934666906147,1.6894459877256864,[{}],234500,117504000,469000,2.856,22.344,47.256,0.005,5417.338,256.0,91.2233082706767,22.571428571428566,6404.40009670964,6176.170291250422,6291.482798164691,1000.0,10,"[6278.469870714843, 6252.104092415529, 6198.802622373519, 6287.02237898679, 6176.170291250422, 6259.390505762305, 6404.40009670964, 6348.928947418229, 6349.755923327108, 6359.783252688528]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25192030108405455,0.12162795401612761,1.179052957222328
6368.1140667024765,6098.76218515666,6265.325133781497,1000.0,1,1000,1000,False,470000,470,470,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-46-48,1587523608,78.51866459846497,35764.61774516106,3956,ip-172-31-21-251,172.31.21.251,35764.61774516106,470000,470,0,00000,"0_learning_starts=10000,use_pytorch=False","[6098.76218515666, 6321.923886023899, 6368.1140667024765, 6270.573437025991, 6267.25209399846]","[1000, 1000, 1000, 1000, 1000]",0.3350362791998836,0.49941636406360795,1.6894672422574086,[{}],235000,117760000,470000,2.502,22.537,46.599,0.004,5493.693,256.0,91.26390977443607,22.599999999999994,6450.216788659282,6199.461647762186,6308.858299184207,1000.0,10,"[6225.719187163445, 6259.135533540749, 6233.114109270895, 6450.216788659282, 6282.636120266138, 6402.8751821430615, 6199.461647762186, 6379.2539738011, 6385.864988059329, 6270.305461175888]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25192621648792823,0.12163656360642831,1.1790950025658462
6368.1140667024765,6057.541945826892,6212.4487457420955,1000.0,1,1000,1000,False,471000,471,471,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-48-23,1587523703,78.37740015983582,35842.99514532089,3956,ip-172-31-21-251,172.31.21.251,35842.99514532089,471000,471,0,00000,"0_learning_starts=10000,use_pytorch=False","[6057.541945826892, 6368.1140667024765, 6270.573437025991, 6267.25209399846, 6098.76218515666]","[1000, 1000, 1000, 1000, 1000]",0.3350411444078801,0.4994093828633671,1.6894517485851395,[{}],235500,118016000,471000,2.923,23.266,54.41,0.005,4704.99,256.0,91.20074626865672,22.599999999999994,6426.4306444022695,6115.099550818628,6276.945078532559,1000.0,10,"[6141.426026067667, 6231.933770869292, 6303.8663260547655, 6300.897311557568, 6311.072466586756, 6368.323609633976, 6175.6415126112515, 6426.4306444022695, 6115.099550818628, 6394.759566723413]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519345954375519,0.12164120232728984,1.1791393780825241
6382.607203335817,6057.541945826892,6215.347373068764,1000.0,1,1000,1000,False,472000,472,472,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-49-57,1587523797,78.34144377708435,35921.33658909798,3956,ip-172-31-21-251,172.31.21.251,35921.33658909798,472000,472,0,00000,"0_learning_starts=10000,use_pytorch=False","[6382.607203335817, 6270.573437025991, 6267.25209399846, 6098.76218515666, 6057.541945826892]","[1000, 1000, 1000, 1000, 1000]",0.33505025813187583,0.49939383902559015,1.6894180472494635,[{}],236000,118272000,472000,3.286,24.881,51.91,0.005,4931.583,256.0,91.27593984962405,22.66315789473684,6224.565703503574,5910.136386642822,6053.173105053306,1000.0,10,"[5987.905178419907, 6224.565703503574, 6102.119029255978, 5949.551087098071, 6108.816749239006, 6079.898984064597, 6098.948847482581, 6036.866625083344, 5910.136386642822, 6032.922459743181]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519207713143149,0.12164519746339228,1.1791330731196645
6382.607203335817,6057.541945826892,6225.598059191015,1000.0,1,1000,1000,False,473000,473,473,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-51-31,1587523891,78.50360894203186,35999.84019804001,3956,ip-172-31-21-251,172.31.21.251,35999.84019804001,473000,473,0,00000,"0_learning_starts=10000,use_pytorch=False","[6321.826867637246, 6267.25209399846, 6098.76218515666, 6057.541945826892, 6382.607203335817]","[1000, 1000, 1000, 1000, 1000]",0.3350657115810781,0.4993769402322571,1.6893803748061569,[{}],236500,118528000,473000,3.011,25.313,53.28,0.005,4804.822,256.0,91.24812030075188,22.699999999999996,6405.733215152543,6182.715061561286,6276.979278859398,1000.0,10,"[6270.72124076284, 6182.715061561286, 6201.099015787185, 6217.6392587495375, 6345.1896052820275, 6320.518013738537, 6372.5787146937255, 6405.733215152543, 6239.654093858942, 6213.9445690073535]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519263660350378,0.12164504930200251,1.1791782883795214
6382.607203335817,6057.541945826892,6215.649539133193,1000.0,1,1000,1000,False,474000,474,474,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-53-06,1587523986,78.85617637634277,36078.69637441635,3956,ip-172-31-21-251,172.31.21.251,36078.69637441635,474000,474,0,00000,"0_learning_starts=10000,use_pytorch=False","[6217.509493709345, 6098.76218515666, 6057.541945826892, 6382.607203335817, 6321.826867637246]","[1000, 1000, 1000, 1000, 1000]",0.33508092514665944,0.49936055578189986,1.6893785789877334,[{}],237000,118784000,474000,3.339,26.593,55.766,0.005,4590.592,256.0,91.25298507462686,22.7,6561.5712401412575,6147.8538762850085,6324.802862984665,1000.0,10,"[6234.826912124072, 6348.071666541067, 6376.202599052326, 6430.858990006454, 6407.135428499545, 6169.155791702249, 6301.703298299061, 6147.8538762850085, 6561.5712401412575, 6270.648827195611]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519316664386904,0.12164824757245365,1.179202229215494
6382.607203335817,6057.541945826892,6248.236404116945,1000.0,1,1000,1000,False,475000,475,475,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-54-40,1587524080,78.64359283447266,36157.339967250824,3956,ip-172-31-21-251,172.31.21.251,36157.339967250824,475000,475,0,00000,"0_learning_starts=10000,use_pytorch=False","[6261.696510075426, 6057.541945826892, 6382.607203335817, 6321.826867637246, 6217.509493709345]","[1000, 1000, 1000, 1000, 1000]",0.3351025799619735,0.49934538160231556,1.6893732210027248,[{}],237500,119040000,475000,3.743,23.01,51.381,0.005,4982.373,256.0,91.20522388059702,22.7,6543.50701226645,6145.905580154516,6337.128087350674,1000.0,10,"[6317.139378275692, 6389.487211583706, 6517.422760693667, 6340.209527499731, 6543.50701226645, 6187.415544517111, 6232.12788320497, 6334.886095459548, 6145.905580154516, 6363.179879851338]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25192438308076115,0.12164687160572454,1.1792178077698774
6382.607203335817,6217.509493709345,6301.846349557607,1000.0,1,1000,1000,False,476000,476,476,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-56-14,1587524174,78.13073062896729,36235.47069787979,3956,ip-172-31-21-251,172.31.21.251,36235.47069787979,476000,476,0,00000,"0_learning_starts=10000,use_pytorch=False","[6325.5916730302, 6382.607203335817, 6321.826867637246, 6217.509493709345, 6261.696510075426]","[1000, 1000, 1000, 1000, 1000]",0.33513514701575836,0.49933122302255517,1.689385864496265,[{}],238000,119296000,476000,3.29,22.108,48.504,0.005,5277.965,256.0,91.24696969696969,22.78409090909091,6431.9751084103145,6181.3138176989705,6338.682570463218,1000.0,10,"[6411.289948626298, 6431.9751084103145, 6388.8238557777695, 6297.150721736087, 6276.245888754771, 6418.0305825208725, 6406.473289427112, 6265.412873510119, 6310.10961816987, 6181.3138176989705]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25193608960701896,0.12164929247533003,1.1792785731056739
6325.5916730302,6217.509493709345,6269.136729814798,1000.0,1,1000,1000,False,477000,477,477,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-57-49,1587524269,78.65458035469055,36314.12527823448,3956,ip-172-31-21-251,172.31.21.251,36314.12527823448,477000,477,0,00000,"0_learning_starts=10000,use_pytorch=False","[6219.059104621776, 6321.826867637246, 6217.509493709345, 6261.696510075426, 6325.5916730302]","[1000, 1000, 1000, 1000, 1000]",0.33516831494605615,0.4993224358410881,1.6893876895219246,[{}],238500,119552000,477000,3.605,22.691,45.75,0.005,5595.623,256.0,91.16343283582091,22.8,6592.003278839936,6256.9759100339315,6432.569526580382,1000.0,10,"[6404.6274811158655, 6401.6480656457825, 6387.037070232538, 6388.649162771059, 6256.9759100339315, 6543.38159449142, 6592.003278839936, 6497.338953730834, 6440.842412522815, 6413.191336419652]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519448252977221,0.12165401740374396,1.1793466735666667
6325.5916730302,6217.509493709345,6260.038128939977,1000.0,1,1000,1000,False,478000,478,478,3b825c41064b4651b24ec50c54d29503,2020-04-22_02-59-23,1587524363,78.15916895866394,36392.284447193146,3956,ip-172-31-21-251,172.31.21.251,36392.284447193146,478000,478,0,00000,"0_learning_starts=10000,use_pytorch=False","[6276.333863263138, 6217.509493709345, 6261.696510075426, 6325.5916730302, 6219.059104621776]","[1000, 1000, 1000, 1000, 1000]",0.33518532790655725,0.499312330859121,1.689388716172082,[{}],239000,119808000,478000,2.889,23.558,44.542,0.005,5747.39,256.0,91.25112781954886,22.800000000000004,6354.673631773812,6170.621177015908,6284.3659081067935,1000.0,10,"[6326.035610720527, 6233.655724413368, 6280.853152222925, 6341.432830792297, 6291.65955986962, 6354.035669506171, 6251.681537549668, 6170.621177015908, 6354.673631773812, 6239.010187203639]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519430766182537,0.12165480152547008,1.1793559148931487
6325.5916730302,6156.892537750867,6247.914737748281,1000.0,1,1000,1000,False,479000,479,479,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-00-58,1587524458,79.20316958427429,36471.48761677742,3956,ip-172-31-21-251,172.31.21.251,36471.48761677742,479000,479,0,00000,"0_learning_starts=10000,use_pytorch=False","[6156.892537750867, 6261.696510075426, 6325.5916730302, 6219.059104621776, 6276.333863263138]","[1000, 1000, 1000, 1000, 1000]",0.33519440646064397,0.49930552733824296,1.689373950769444,[{}],239500,120064000,479000,3.157,28.662,51.609,0.005,4960.364,256.0,91.24850746268656,22.802985074626868,6489.244812903972,6243.953580480367,6361.710693618194,1000.0,10,"[6345.166724093342, 6402.738367932735, 6356.74541160402, 6456.507476697459, 6489.244812903972, 6243.953580480367, 6274.358170285285, 6356.044609463399, 6369.7230127869025, 6322.624769934448]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251946928120754,0.12165975688753124,1.1793632852952443
6325.5916730302,6156.892537750867,6256.378002369115,1000.0,1,1000,1000,False,480000,480,480,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-02-32,1587524552,78.12565636634827,36549.61327314377,3956,ip-172-31-21-251,172.31.21.251,36549.61327314377,480000,480,0,00000,"0_learning_starts=10000,use_pytorch=False","[6304.012833179593, 6325.5916730302, 6219.059104621776, 6276.333863263138, 6156.892537750867]","[1000, 1000, 1000, 1000, 1000]",0.335202121333878,0.49929973950532264,1.6893412661632188,[{}],240000,120320000,480000,2.871,23.39,52.568,0.005,4869.909,256.0,91.22406015037593,22.888721804511285,6291.157345775103,6039.337969622763,6202.289958752435,1000.0,10,"[6178.934000702046, 6201.411622274282, 6291.157345775103, 6181.2756078684615, 6039.337969622763, 6075.189527309125, 6279.905138511377, 6273.815630518735, 6214.287647258974, 6287.585097683484]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519513662775048,0.12166055305394807,1.179407209863644
6304.012833179593,6156.892537750867,6249.772795770048,1000.0,1,1000,1000,False,481000,481,481,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-04-06,1587524646,79.00274682044983,36628.61601996422,3956,ip-172-31-21-251,172.31.21.251,36628.61601996422,481000,481,0,00000,"0_learning_starts=10000,use_pytorch=False","[6292.565640034867, 6219.059104621776, 6276.333863263138, 6156.892537750867, 6304.012833179593]","[1000, 1000, 1000, 1000, 1000]",0.33520096359895174,0.4992902221245804,1.6892972922980984,[{}],240500,120576000,481000,3.169,26.052,54.155,0.005,4727.212,256.0,91.13805970149254,22.900000000000006,6468.784366735196,6206.4535225866775,6300.519362030625,1000.0,10,"[6222.800886147623, 6468.784366735196, 6413.182228338207, 6278.307125889743, 6247.206632812737, 6206.4535225866775, 6245.475669521744, 6309.9687069117945, 6307.598016814151, 6305.416464548376]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519443072930187,0.12165506152460773,1.1794083316312718
6304.012833179593,6153.753691577752,6236.711713161243,1000.0,1,1000,1000,False,482000,482,482,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-05-40,1587524740,77.63332462310791,36706.249344587326,3956,ip-172-31-21-251,172.31.21.251,36706.249344587326,482000,482,0,00000,"0_learning_starts=10000,use_pytorch=False","[6153.753691577752, 6276.333863263138, 6156.892537750867, 6304.012833179593, 6292.565640034867]","[1000, 1000, 1000, 1000, 1000]",0.3351954802163622,0.4992864286450633,1.6892733191281735,[{}],241000,120832000,482000,3.517,27.182,50.868,0.005,5032.635,256.0,91.18560606060606,22.900000000000006,6484.794068314368,6291.698005610051,6375.154604067251,1000.0,10,"[6342.706639781258, 6399.244510781002, 6426.666561803429, 6445.3163818279145, 6291.698005610051, 6343.371050205512, 6313.183124158573, 6484.794068314368, 6384.359256681666, 6320.206441508739]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25194256692883793,0.12165510410795125,1.1794420891807944
6304.012833179593,6153.753691577752,6240.137360005779,1000.0,1,1000,1000,False,483000,483,483,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-07-15,1587524835,79.7695300579071,36786.01887464523,3956,ip-172-31-21-251,172.31.21.251,36786.01887464523,483000,483,0,00000,"0_learning_starts=10000,use_pytorch=False","[6293.462097485812, 6156.892537750867, 6304.012833179593, 6292.565640034867, 6153.753691577752]","[1000, 1000, 1000, 1000, 1000]",0.33520495305668446,0.4992961194889246,1.6892619708130674,[{}],241500,121088000,483000,2.744,23.571,51.503,0.005,4970.597,256.0,91.13235294117646,22.948529411764707,6496.189270801238,6183.04095304308,6380.872289971877,1000.0,10,"[6278.127090255937, 6448.978761859524, 6496.189270801238, 6392.639666805006, 6422.466811325638, 6320.344434981084, 6383.656542676514, 6423.849817049601, 6459.429550921149, 6183.04095304308]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25193341150119364,0.12164916077837136,1.1794009806568702
6304.012833179593,6153.753691577752,6249.856941025162,1000.0,1,1000,1000,False,484000,484,484,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-08-49,1587524929,78.67396807670593,36864.69284272194,3956,ip-172-31-21-251,172.31.21.251,36864.69284272194,484000,484,0,00000,"0_learning_starts=10000,use_pytorch=False","[6205.490442847786, 6304.012833179593, 6292.565640034867, 6153.753691577752, 6293.462097485812]","[1000, 1000, 1000, 1000, 1000]",0.33521467022536083,0.4992974815709371,1.689252245936195,[{}],242000,121344000,484000,4.282,23.719,47.232,0.006,5420.108,256.0,91.22105263157896,22.999248120300752,6511.0398543750525,6168.051253803732,6314.189708352222,1000.0,10,"[6337.901057237247, 6360.808840533701, 6229.60943354324, 6281.816304776084, 6347.124214159154, 6269.371502168766, 6359.012504811894, 6511.0398543750525, 6168.051253803732, 6277.162118113349]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25191612624861903,0.1216451565974622,1.179312978825434
6293.462097485812,6128.92441508818,6214.839257406879,1000.0,1,1000,1000,False,485000,485,485,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-10-23,1587525023,78.56401228904724,36943.256855010986,3956,ip-172-31-21-251,172.31.21.251,36943.256855010986,485000,485,0,00000,"0_learning_starts=10000,use_pytorch=False","[6128.92441508818, 6292.565640034867, 6153.753691577752, 6293.462097485812, 6205.490442847786]","[1000, 1000, 1000, 1000, 1000]",0.3352256332942133,0.4992956070191008,1.6892450116456417,[{}],242500,121600000,485000,3.493,23.958,50.288,0.005,5090.677,256.0,91.10833333333333,23.0,6437.769238861292,6268.670694865132,6355.711030752693,1000.0,10,"[6271.211358419032, 6365.734697176243, 6394.849909144369, 6437.769238861292, 6384.02741358214, 6366.020733277257, 6389.971949377861, 6294.444527831848, 6268.670694865132, 6384.409784991743]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519142208588578,0.12164525861753901,1.1793228832501144
6309.382513619695,6128.92441508818,6218.2026321238445,1000.0,1,1000,1000,False,486000,486,486,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-11-57,1587525117,78.81219267845154,37022.06904768944,3956,ip-172-31-21-251,172.31.21.251,37022.06904768944,486000,486,0,00000,"0_learning_starts=10000,use_pytorch=False","[6309.382513619695, 6153.753691577752, 6293.462097485812, 6205.490442847786, 6128.92441508818]","[1000, 1000, 1000, 1000, 1000]",0.3352311462417779,0.49930087067087225,1.689265359839959,[{}],243000,121856000,486000,3.961,20.226,49.329,0.005,5189.671,256.0,91.18432835820894,23.0,6443.0966405474555,6156.198329878533,6310.481447035958,1000.0,10,"[6156.198329878533, 6443.0966405474555, 6418.445434112701, 6369.325990242135, 6188.395454389549, 6298.683863503222, 6288.576509900121, 6390.642014027419, 6275.875013095041, 6275.575220663397]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519071148464699,0.12164149489415484,1.1793243823990913
6422.55424723695,6128.92441508818,6271.962743255684,1000.0,1,1000,1000,False,487000,487,487,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-13-32,1587525212,79.39196181297302,37101.46100950241,3956,ip-172-31-21-251,172.31.21.251,37101.46100950241,487000,487,0,00000,"0_learning_starts=10000,use_pytorch=False","[6422.55424723695, 6293.462097485812, 6205.490442847786, 6128.92441508818, 6309.382513619695]","[1000, 1000, 1000, 1000, 1000]",0.3352412369895798,0.4993046166420811,1.6892867389348283,[{}],243500,122112000,487000,3.619,23.146,50.26,0.005,5093.534,256.0,91.1805970149254,23.07388059701492,6477.719911818532,6022.051669934019,6367.509139761835,1000.0,10,"[6367.04615144838, 6022.051669934019, 6465.325748425729, 6386.913804663291, 6477.719911818532, 6429.977687616498, 6460.351351454935, 6306.180185110685, 6341.019594768933, 6418.5052923773455]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25191040848859114,0.12164210787524529,1.17934739675162
6459.522789114993,6128.92441508818,6305.174881581521,1000.0,1,1000,1000,False,488000,488,488,3b825c41064b4651b24ec50c54d29503,2020-04-22_03-15-07,1587525307,79.1384072303772,37180.59941673279,3956,ip-172-31-21-251,172.31.21.251,37180.59941673279,488000,488,0,00000,"0_learning_starts=10000,use_pytorch=False","[6459.522789114993, 6205.490442847786, 6128.92441508818, 6309.382513619695, 6422.55424723695]","[1000, 1000, 1000, 1000, 1000]",0.33523945438557884,0.4993063553322118,1.6892961394342265,[{}],244000,122368000,488000,2.79,20.848,44.864,0.005,5706.111,256.0,91.23999999999998,23.099999999999994,6458.643397456628,6194.2573788843,6347.245000725651,1000.0,10,"[6298.595289010273, 6194.2573788843, 6368.655247014964, 6309.970675184695, 6348.4138946451385, 6401.973162268387, 6458.643397456628, 6317.7747912542545, 6417.903405737293, 6356.26276580058]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2519138365200693,0.12164255320997279,1.1793257856246455
