episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
11823.945459734097,11547.645172559438,11694.671430686749,1000.0,1,1000,1000,False,1564000,1564,1564,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-43-27,1587663807,101.28891444206238,156047.32343244553,3949,ip-172-31-21-251,172.31.21.251,156047.32343244553,1564000,1564,0,00012,"12_learning_starts=10005,use_pytorch=True","[11547.645172559438, 11679.92595278514, 11767.276640855456, 11654.563927499614, 11823.945459734097]","[1000, 1000, 1000, 1000, 1000]",0.3587275931853801,0.5989954555544806,1.7859186898443429,[{}],782000,397822720,1564000,5.694,25.179,75.963,0.005,3370.082,256.0,91.19349112426036,40.080473372781064,11767.861625735703,10859.698451539127,11497.990478767097,1000.0,10,"[11640.566971444046, 11764.465037965992, 10859.698451539127, 11587.243799007287, 11493.21642019173, 11074.606475764152, 11670.047681980468, 11541.194517705157, 11767.861625735703, 11581.0038063373]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.276822723298447,0.13733370139441384,1.319215835936657
11823.945459734097,11510.740502162844,11660.83434056229,1000.0,1,1000,1000,False,1565000,1565,1565,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-45-27,1587663927,102.17929458618164,156149.5027270317,3949,ip-172-31-21-251,172.31.21.251,156149.5027270317,1565000,1565,0,00012,"12_learning_starts=10005,use_pytorch=True","[11510.740502162844, 11767.276640855456, 11654.563927499614, 11823.945459734097, 11547.645172559438]","[1000, 1000, 1000, 1000, 1000]",0.3587300850981359,0.5989974039425394,1.7859641439284708,[{}],782500,398078720,1565000,3.056,25.277,65.53,0.005,3906.586,256.0,91.12058823529412,40.089411764705886,12038.91272490966,11792.64968677598,11914.426044879894,1000.0,10,"[11978.503526984328, 11792.64968677598, 11964.585424672276, 11842.769501806104, 11850.6155796673, 11919.22849410066, 11954.185771554461, 12038.91272490966, 11818.75778077555, 11984.051957552645]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768269855892843,0.13733530538111036,1.3192176628234678
11823.945459734097,11510.740502162844,11669.49750511729,1000.0,1,1000,1000,False,1566000,1566,1566,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-47-27,1587664047,101.84158420562744,156251.34431123734,3949,ip-172-31-21-251,172.31.21.251,156251.34431123734,1566000,1566,0,00012,"12_learning_starts=10005,use_pytorch=True","[11810.592463630457, 11654.563927499614, 11823.945459734097, 11547.645172559438, 11510.740502162844]","[1000, 1000, 1000, 1000, 1000]",0.35873258619951137,0.5990007161587628,1.7860057610679339,[{}],783000,398334720,1566000,3.273,22.95,67.634,0.005,3785.078,256.0,91.20650887573964,40.08994082840237,12071.933403157052,11581.45429100612,11869.271144001334,1000.0,10,"[11870.757254221624, 11818.420872286646, 11653.911825658293, 11984.831124287488, 11849.80957767742, 11928.39271949894, 11941.226732760744, 11991.973639459016, 12071.933403157052, 11581.45429100612]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768281742515308,0.13733641516613207,1.319201325881049
11823.945459734097,11510.740502162844,11685.090388368273,1000.0,1,1000,1000,False,1567000,1567,1567,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-49-26,1587664166,101.52838158607483,156352.8726928234,3949,ip-172-31-21-251,172.31.21.251,156352.8726928234,1567000,1567,0,00012,"12_learning_starts=10005,use_pytorch=True","[11732.528343754531, 11823.945459734097, 11547.645172559438, 11510.740502162844, 11810.592463630457]","[1000, 1000, 1000, 1000, 1000]",0.35873549521243764,0.5990092216565328,1.7860538810048499,[{}],783500,398590720,1567000,3.263,25.048,71.089,0.005,3601.125,256.0,91.20414201183432,40.092899408284026,11799.808269534835,11470.650377835427,11657.489274443567,1000.0,10,"[11726.237843889847, 11727.782858224884, 11606.259275148925, 11663.754961577046, 11605.58955821001, 11715.222685916802, 11720.144219409225, 11539.442694688683, 11470.650377835427, 11799.808269534835]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27683648527335913,0.1373395722302813,1.319229127007407
11810.592463630457,11510.740502162844,11650.64175146111,1000.0,1,1000,1000,False,1568000,1568,1568,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-51-26,1587664286,102.48464727401733,156455.35734009743,3949,ip-172-31-21-251,172.31.21.251,156455.35734009743,1568000,1568,0,00012,"12_learning_starts=10005,use_pytorch=True","[11651.702275198284, 11547.645172559438, 11510.740502162844, 11810.592463630457, 11732.528343754531]","[1000, 1000, 1000, 1000, 1000]",0.358738407574643,0.5990244064572735,1.786097441840481,[{}],784000,398846720,1568000,5.103,28.758,70.989,0.005,3606.174,256.0,91.24619883040936,40.07368421052632,11802.153626839377,11508.74879418642,11665.068442044136,1000.0,10,"[11590.281819979054, 11560.667348518518, 11571.798269850799, 11508.74879418642, 11707.69338134331, 11735.109779030665, 11777.137135238374, 11665.021801747647, 11802.153626839377, 11732.072463707183]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27683665712668726,0.1373422530224256,1.319225377646753
11810.592463630457,11510.740502162844,11694.782794598144,1000.0,1,1000,1000,False,1569000,1569,1569,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-53-26,1587664406,102.06556177139282,156557.42290186882,3949,ip-172-31-21-251,172.31.21.251,156557.42290186882,1569000,1569,0,00012,"12_learning_starts=10005,use_pytorch=True","[11768.350388244602, 11510.740502162844, 11810.592463630457, 11732.528343754531, 11651.702275198284]","[1000, 1000, 1000, 1000, 1000]",0.3587397591506378,0.5990363542418079,1.786129671264586,[{}],784500,399102720,1569000,3.106,24.354,75.267,0.005,3401.223,256.0,91.20355029585798,40.05562130177515,11518.643272617728,11084.16400784396,11277.760948490595,1000.0,10,"[11240.417749280958, 11227.839949932035, 11518.643272617728, 11360.936008244935, 11349.74913160741, 11086.252302997396, 11084.16400784396, 11299.538007352605, 11379.47244483493, 11230.596610193994]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27684054602395347,0.13734377328476471,1.3192346129883767
11815.794841727173,11651.702275198284,11755.793662511009,1000.0,1,1000,1000,False,1570000,1570,1570,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-55-24,1587664524,101.07827544212341,156658.50117731094,3949,ip-172-31-21-251,172.31.21.251,156658.50117731094,1570000,1570,0,00012,"12_learning_starts=10005,use_pytorch=True","[11815.794841727173, 11810.592463630457, 11732.528343754531, 11651.702275198284, 11768.350388244602]","[1000, 1000, 1000, 1000, 1000]",0.35873951454856123,0.5990487902584105,1.786151395048993,[{}],785000,399358720,1570000,3.381,26.544,72.479,0.005,3532.064,256.0,91.21183431952662,40.082840236686394,11614.569995136255,11237.47105096236,11454.63909041812,1000.0,10,"[11237.47105096236, 11480.447132809953, 11614.569995136255, 11466.104365135412, 11454.998516461324, 11482.312380061354, 11359.16108937679, 11575.51987469322, 11403.095309154509, 11472.711190390033]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768366592987767,0.13734714428975053,1.3192119600336112
11815.794841727173,11651.702275198284,11754.97861409442,1000.0,1,1000,1000,False,1571000,1571,1571,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-57-24,1587664644,102.14843511581421,156760.64961242676,3949,ip-172-31-21-251,172.31.21.251,156760.64961242676,1571000,1571,0,00012,"12_learning_starts=10005,use_pytorch=True","[11806.517221547501, 11732.528343754531, 11651.702275198284, 11768.350388244602, 11815.794841727173]","[1000, 1000, 1000, 1000, 1000]",0.35873767417272634,0.5990596731134528,1.7861711163394858,[{}],785500,399614720,1571000,3.532,24.613,69.686,0.006,3673.626,256.0,91.1621301775148,40.060946745562134,11933.83348270491,11637.690482790722,11826.294939733049,1000.0,10,"[11637.690482790722, 11663.101631081165, 11887.043770162561, 11847.60398473803, 11716.137765083367, 11933.83348270491, 11887.228206088874, 11922.981023695636, 11904.26453079807, 11863.06452018714]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27684211510658885,0.13735225496442188,1.3192205059807312
11980.01424164122,11651.702275198284,11804.475793671756,1000.0,1,1000,1000,False,1572000,1572,1572,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_17-59-24,1587664764,102.49837851524353,156863.147990942,3949,ip-172-31-21-251,172.31.21.251,156863.147990942,1572000,1572,0,00012,"12_learning_starts=10005,use_pytorch=True","[11980.01424164122, 11651.702275198284, 11768.350388244602, 11815.794841727173, 11806.517221547501]","[1000, 1000, 1000, 1000, 1000]",0.358734886894276,0.5990671371312166,1.7861778173693001,[{}],786000,399870720,1572000,3.254,26.27,70.894,0.005,3611.0,256.0,91.2729411764706,40.06823529411765,12520.798100913926,11922.071936695558,12116.583425261957,1000.0,10,"[12160.700648504418, 12520.798100913926, 12001.798613328272, 11922.071936695558, 12365.915870603952, 11981.10722006192, 11955.969382756644, 12088.892551941683, 12082.680895023566, 12085.899032789624]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27684306388344215,0.1373545904634729,1.319221583725897
11980.01424164122,11768.350388244602,11860.382170654615,1000.0,1,1000,1000,False,1573000,1573,1573,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-01-23,1587664883,101.56025838851929,156964.70824933052,3949,ip-172-31-21-251,172.31.21.251,156964.70824933052,1573000,1573,0,00012,"12_learning_starts=10005,use_pytorch=True","[11931.234160112577, 11768.350388244602, 11815.794841727173, 11806.517221547501, 11980.01424164122]","[1000, 1000, 1000, 1000, 1000]",0.3587311536189239,0.5990697116286683,1.7861914912843382,[{}],786500,400126720,1573000,3.0,22.295,67.224,0.005,3808.185,256.0,91.26213017751479,40.06863905325444,12442.64331536273,11769.361624872823,12033.34172375344,1000.0,10,"[11907.77119696031, 12294.294079346791, 11912.789156870691, 12018.149910754086, 11769.361624872823, 11953.568815572096, 11881.457789935515, 12049.298757811937, 12442.64331536273, 12104.082590047405]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.276842492501877,0.13735670392988028,1.3192206243578624
11980.01424164122,11806.517221547501,11893.932036905466,1000.0,1,1000,1000,False,1574000,1574,1574,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-03-22,1587665002,101.97312021255493,157066.68136954308,3949,ip-172-31-21-251,172.31.21.251,157066.68136954308,1574000,1574,0,00012,"12_learning_starts=10005,use_pytorch=True","[11936.099719498856, 11815.794841727173, 11806.517221547501, 11980.01424164122, 11931.234160112577]","[1000, 1000, 1000, 1000, 1000]",0.3587279332732736,0.5990739203379537,1.7862144797980115,[{}],787000,400382720,1574000,4.076,26.969,75.315,0.005,3399.071,256.0,91.17764705882354,40.06352941176471,12134.64605802614,11622.470635011763,11934.057478866327,1000.0,10,"[12014.573287622748, 11975.869830555066, 12134.64605802614, 12002.979600531247, 11827.319237348322, 11873.029661105802, 11902.688982137051, 11622.470635011763, 11983.819909263577, 12003.177587061575]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27684363590010286,0.13735733277433543,1.3192130085749363
11980.01424164122,11806.517221547501,11896.545152771758,1000.0,1,1000,1000,False,1575000,1575,1575,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-05-22,1587665122,102.03352618217468,157168.71489572525,3949,ip-172-31-21-251,172.31.21.251,157168.71489572525,1575000,1575,0,00012,"12_learning_starts=10005,use_pytorch=True","[11828.860421058627, 11806.517221547501, 11980.01424164122, 11931.234160112577, 11936.099719498856]","[1000, 1000, 1000, 1000, 1000]",0.3587248924785862,0.599081886954484,1.7862397225231288,[{}],787500,400638720,1575000,2.993,29.781,69.405,0.005,3688.495,256.0,91.18106508875739,40.05739644970414,12134.976494158273,11813.548532334724,11919.910469748163,1000.0,10,"[11813.548532334724, 11977.862161517583, 11853.853629412057, 11847.738454865043, 11991.501261792278, 12134.976494158273, 11914.661554628296, 11872.191721871823, 11965.05239055337, 11827.718496348176]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27685055706697187,0.13736064730549896,1.3192358921402767
11980.01424164122,11780.63607857491,11891.368924177239,1000.0,1,1000,1000,False,1576000,1576,1576,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-07-22,1587665242,102.09076166152954,157270.80565738678,3949,ip-172-31-21-251,172.31.21.251,157270.80565738678,1576000,1576,0,00012,"12_learning_starts=10005,use_pytorch=True","[11780.63607857491, 11980.01424164122, 11931.234160112577, 11936.099719498856, 11828.860421058627]","[1000, 1000, 1000, 1000, 1000]",0.35872537356467155,0.5990953710423129,1.786264953220104,[{}],788000,400894720,1576000,3.606,23.978,67.585,0.005,3787.83,256.0,91.2270588235294,40.05058823529412,12081.462054001042,11622.245565964697,11860.370293934899,1000.0,10,"[11666.31332989775, 11950.06029760175, 11877.919535597981, 11852.838478744996, 12081.462054001042, 11930.54578880738, 11968.568280447196, 11622.245565964697, 11901.842147264415, 11751.907461021767]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768502939595442,0.1373608015495363,1.3192556347435624
11936.099719498856,11779.799022200983,11851.32588028919,1000.0,1,1000,1000,False,1577000,1577,1577,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-09-22,1587665362,102.81861448287964,157373.62427186966,3949,ip-172-31-21-251,172.31.21.251,157373.62427186966,1577000,1577,0,00012,"12_learning_starts=10005,use_pytorch=True","[11779.799022200983, 11931.234160112577, 11936.099719498856, 11828.860421058627, 11780.63607857491]","[1000, 1000, 1000, 1000, 1000]",0.3587287047209635,0.5991130665422038,1.7863018369250547,[{}],788500,401150720,1577000,4.384,27.695,74.98,0.005,3414.25,256.0,91.1888888888889,40.05087719298246,12075.828570609687,11643.035232852139,11895.70512196625,1000.0,10,"[11853.82215308769, 11669.240259464123, 12065.945941975468, 11897.770202187701, 11907.424653161825, 12049.280106481976, 11725.366154056605, 12075.828570609687, 11643.035232852139, 12069.337945785282]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.276845718183392,0.13736026737412216,1.3192164266389954
12101.527232027607,11779.799022200983,11885.384494672198,1000.0,1,1000,1000,False,1578000,1578,1578,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-11-20,1587665480,101.10363554954529,157474.7279074192,3949,ip-172-31-21-251,172.31.21.251,157474.7279074192,1578000,1578,0,00012,"12_learning_starts=10005,use_pytorch=True","[12101.527232027607, 11936.099719498856, 11828.860421058627, 11780.63607857491, 11779.799022200983]","[1000, 1000, 1000, 1000, 1000]",0.3587341743040005,0.5991320821535212,1.7863311389526622,[{}],789000,401406720,1578000,3.325,25.767,71.233,0.005,3593.835,256.0,91.20598802395209,40.07904191616767,12095.05295423255,11649.207204453654,11841.607823863069,1000.0,10,"[12095.05295423255, 11819.064641023619, 11801.049880123659, 11649.207204453654, 11718.771782617598, 11764.125116261246, 11809.157673480604, 11921.040432038604, 11952.531619022302, 11886.076935376848]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27684528186787716,0.13736350734055106,1.3192077936606634
12101.527232027607,11779.799022200983,11877.203888741813,1000.0,1,1000,1000,False,1579000,1579,1579,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-13-19,1587665599,101.4136106967926,157576.141518116,3949,ip-172-31-21-251,172.31.21.251,157576.141518116,1579000,1579,0,00012,"12_learning_starts=10005,use_pytorch=True","[11895.196689846942, 11828.860421058627, 11780.63607857491, 11779.799022200983, 12101.527232027607]","[1000, 1000, 1000, 1000, 1000]",0.3587400058365081,0.5991493251294092,1.7863513243046019,[{}],789500,401662720,1579000,3.133,23.691,70.483,0.005,3632.056,256.0,91.19583333333333,40.07142857142858,12115.59369230261,11849.478889263404,11967.677979747376,1000.0,10,"[11882.042170940778, 12115.59369230261, 11877.767193107707, 11936.90780229705, 11984.677636741686, 11872.492688631835, 11849.478889263404, 12112.120595116312, 11961.949908654946, 12083.74922041742]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768489700515978,0.13736589146454165,1.319214769007847
12101.527232027607,11779.799022200983,11888.116354780856,1000.0,1,1000,1000,False,1580000,1580,1580,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-15-18,1587665718,101.44035363197327,157677.58187174797,3949,ip-172-31-21-251,172.31.21.251,157677.58187174797,1580000,1580,0,00012,"12_learning_starts=10005,use_pytorch=True","[11883.422751253835, 11780.63607857491, 11779.799022200983, 12101.527232027607, 11895.196689846942]","[1000, 1000, 1000, 1000, 1000]",0.35874992407029094,0.5991606274092602,1.7863777398738534,[{}],790000,401918720,1580000,3.464,25.764,72.708,0.005,3520.944,256.0,91.24082840236687,40.07928994082841,12020.209115486437,11668.32144252792,11898.974844620447,1000.0,10,"[11856.3342479691, 11971.415347904604, 12015.444811275844, 11944.327851362554, 11668.32144252792, 11731.175043019595, 12020.209115486437, 11880.247650273552, 11950.934515363228, 11951.338421021632]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27685640211014934,0.13737465228927206,1.319228522034454
12101.527232027607,11779.799022200983,11898.051356341772,1000.0,1,1000,1000,False,1581000,1581,1581,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-17-18,1587665838,101.82904028892517,157779.4109120369,3949,ip-172-31-21-251,172.31.21.251,157779.4109120369,1581000,1581,0,00012,"12_learning_starts=10005,use_pytorch=True","[11830.311086379492, 11779.799022200983, 12101.527232027607, 11895.196689846942, 11883.422751253835]","[1000, 1000, 1000, 1000, 1000]",0.35875772763653674,0.5991709433876402,1.7864046336106756,[{}],790500,402174720,1581000,4.041,24.23,72.109,0.033,3550.175,256.0,91.1029411764706,40.061764705882354,12197.403193197888,11742.481289896012,12009.489875209907,1000.0,10,"[12057.909330608421, 12189.46063509832, 11763.414031884255, 12110.134135462087, 12197.403193197888, 12035.90494017087, 11893.399286012813, 11911.046298751115, 11742.481289896012, 12193.745611017315]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768563978552909,0.13737640223725706,1.3192157019972923
12217.897971050397,11830.311086379492,11985.671146111654,1000.0,1,1000,1000,False,1582000,1582,1582,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-19-16,1587665956,100.72327589988708,157880.13418793678,3949,ip-172-31-21-251,172.31.21.251,157880.13418793678,1582000,1582,0,00012,"12_learning_starts=10005,use_pytorch=True","[12217.897971050397, 12101.527232027607, 11895.196689846942, 11883.422751253835, 11830.311086379492]","[1000, 1000, 1000, 1000, 1000]",0.3587654071533021,0.5991770972950963,1.786432077812411,[{}],791000,402430720,1582000,2.81,20.123,65.187,0.007,3927.178,256.0,91.23952095808383,40.057485029940125,12103.709006210465,11641.129154029953,11854.308913561552,1000.0,10,"[11855.483538466697, 12103.709006210465, 11994.416921831562, 11838.517168540699, 11917.275545033446, 11870.947521584378, 11641.129154029953, 11698.18370836614, 11911.233850778937, 11712.192720773231]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768560272821684,0.1373778812471654,1.319216023923277
12217.897971050397,11830.311086379492,11934.016857110564,1000.0,1,1000,1000,False,1583000,1583,1583,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-21-16,1587666076,102.7326443195343,157982.86683225632,3949,ip-172-31-21-251,172.31.21.251,157982.86683225632,1583000,1583,0,00012,"12_learning_starts=10005,use_pytorch=True","[11843.255787022155, 11895.196689846942, 11883.422751253835, 11830.311086379492, 12217.897971050397]","[1000, 1000, 1000, 1000, 1000]",0.35877203710799543,0.5991801397493883,1.7864708819641464,[{}],791500,402686720,1583000,3.139,22.775,72.583,0.005,3526.999,256.0,91.18245614035088,40.074853801169596,12300.03465675052,11914.086148638284,12108.685263094176,1000.0,10,"[12157.013577647529, 12116.090316888703, 12015.808842344535, 11914.086148638284, 12014.897009231012, 12300.03465675052, 12152.223626649038, 12022.090992962381, 12163.742363313158, 12230.865096516613]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2768610494731817,0.13738212788440257,1.3192232918118267
12217.897971050397,11830.311086379492,11948.560249749302,1000.0,1,1000,1000,False,1584000,1584,1584,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-23-15,1587666195,101.71931838989258,158084.5861506462,3949,ip-172-31-21-251,172.31.21.251,158084.5861506462,1584000,1584,0,00012,"12_learning_starts=10005,use_pytorch=True","[11967.913653040629, 11883.422751253835, 11830.311086379492, 12217.897971050397, 11843.255787022155]","[1000, 1000, 1000, 1000, 1000]",0.3587790427320243,0.599178318398968,1.786508068802523,[{}],792000,402942720,1584000,2.972,24.33,64.49,0.005,3969.585,256.0,91.19112426035502,40.08461538461539,12332.032373865768,11819.187493077427,12081.74132104564,1000.0,10,"[12254.496067913422, 12111.352791634232, 12041.993498675794, 11819.187493077427, 11877.168184785362, 12332.032373865768, 12222.118481387133, 11974.370672832736, 12132.075891000664, 12052.617755283844]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27686417564520144,0.1373839493317127,1.3192180251804049
12217.897971050397,11821.044758071968,11936.08465111293,1000.0,1,1000,1000,False,1585000,1585,1585,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-25-15,1587666315,101.82144570350647,158186.40759634972,3949,ip-172-31-21-251,172.31.21.251,158186.40759634972,1585000,1585,0,00012,"12_learning_starts=10005,use_pytorch=True","[11821.044758071968, 11830.311086379492, 12217.897971050397, 11843.255787022155, 11967.913653040629]","[1000, 1000, 1000, 1000, 1000]",0.3587841684393733,0.5991765364782251,1.7865382575277837,[{}],792500,403198720,1585000,3.13,23.291,74.946,0.005,3415.772,256.0,91.27514792899409,40.076331360946746,11981.809591990228,11533.975196692547,11790.806665694727,1000.0,10,"[11942.533751661418, 11633.49856757414, 11863.44786457829, 11656.43469770675, 11533.975196692547, 11931.043632744482, 11697.662819727339, 11791.084628213914, 11981.809591990228, 11876.575906058166]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.276865873378013,0.1373870503151371,1.319227004228118
12217.897971050397,11769.296534044735,11923.881740645978,1000.0,1,1000,1000,False,1586000,1586,1586,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-27-15,1587666435,102.4585702419281,158288.86616659164,3949,ip-172-31-21-251,172.31.21.251,158288.86616659164,1586000,1586,0,00012,"12_learning_starts=10005,use_pytorch=True","[11769.296534044735, 12217.897971050397, 11843.255787022155, 11967.913653040629, 11821.044758071968]","[1000, 1000, 1000, 1000, 1000]",0.3587859492035479,0.5991717493731924,1.786564479182435,[{}],793000,403454720,1586000,3.158,23.829,68.209,0.005,3753.144,256.0,91.18479532163742,40.06081871345029,12087.904272059512,11776.815866929222,11953.197463147242,1000.0,10,"[11777.664368795651, 12029.652526854854, 11998.262225987672, 12008.58803176299, 11776.815866929222, 11794.44437666728, 12087.904272059512, 11926.801531455712, 12066.870661300307, 12064.970769659221]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27686342205031134,0.13738814671662453,1.3192187417018846
11967.913653040629,11613.378610538803,11802.977868543658,1000.0,1,1000,1000,False,1587000,1587,1587,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-29-14,1587666554,101.90410780906677,158390.7702744007,3949,ip-172-31-21-251,172.31.21.251,158390.7702744007,1587000,1587,0,00012,"12_learning_starts=10005,use_pytorch=True","[11613.378610538803, 11843.255787022155, 11967.913653040629, 11821.044758071968, 11769.296534044735]","[1000, 1000, 1000, 1000, 1000]",0.35878829982020266,0.5991649918615477,1.7865852774001194,[{}],793500,403710720,1587000,3.196,22.071,72.498,0.005,3531.119,256.0,91.16190476190476,40.0577380952381,12572.001507746043,12099.240841551935,12414.927296791122,1000.0,10,"[12572.001507746043, 12377.535918183963, 12525.688212738194, 12444.700690685433, 12459.084070006898, 12443.571758886132, 12367.879490356765, 12330.258640151218, 12099.240841551935, 12529.311837604653]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27686883692221487,0.13739288905967095,1.3192483369204624
12006.461217268778,11613.378610538803,11835.618954592981,1000.0,1,1000,1000,False,1588000,1588,1588,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-31-13,1587666673,101.16446185112,158491.93473625183,3949,ip-172-31-21-251,172.31.21.251,158491.93473625183,1588000,1588,0,00012,"12_learning_starts=10005,use_pytorch=True","[12006.461217268778, 11967.913653040629, 11821.044758071968, 11769.296534044735, 11613.378610538803]","[1000, 1000, 1000, 1000, 1000]",0.3587899567267297,0.5991561724870623,1.786591684816712,[{}],794000,403966720,1588000,3.006,22.867,69.378,0.005,3689.94,256.0,91.2189349112426,40.055621301775155,12226.202299156223,11792.78196514064,12005.61897807192,1000.0,10,"[12082.795182055483, 12136.861501940853, 11792.78196514064, 11920.229279614368, 12226.202299156223, 12100.858909423101, 11905.709811516666, 11994.15617363072, 11916.120255821974, 11980.47440241917]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27687874872808127,0.13740051679557852,1.319278812401595
12006.461217268778,11605.83678317583,11763.203580620024,1000.0,1,1000,1000,False,1589000,1589,1589,221a5d76a72e42d4b92d1b5cebfac181,2020-04-23_18-33-13,1587666793,101.82412695884705,158593.75886321068,3949,ip-172-31-21-251,172.31.21.251,158593.75886321068,1589000,1589,0,00012,"12_learning_starts=10005,use_pytorch=True","[11605.83678317583, 11821.044758071968, 11769.296534044735, 11613.378610538803, 12006.461217268778]","[1000, 1000, 1000, 1000, 1000]",0.3587914277666887,0.5991537521336665,1.7866135445266544,[{}],794500,404222720,1589000,3.054,24.032,69.614,0.005,3677.402,256.0,91.14,40.067058823529415,12017.645145981405,11867.566447648835,11938.735122374543,1000.0,10,"[11892.89774618542, 12005.955634360475, 12004.687849189693, 11924.090308970257, 11878.980736390591, 11984.145388361558, 12017.645145981405, 11902.627989956529, 11867.566447648835, 11908.753976700662]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27688093678582426,0.13740533367022936,1.3192896283070232
