episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
10595.435720315896,10474.686614216469,10525.387127760205,1000.0,1,1000,1000,False,903000,903,903,1b0a0155a7194881b871d95599e67eda,2020-04-22_13-57-01,1587563821,78.96312355995178,69226.94111514091,3962,ip-172-31-21-251,172.31.21.251,69226.94111514091,903000,903,0,00004,"4_learning_starts=10004,use_pytorch=False","[10484.290811107194, 10474.686614216469, 10595.435720315896, 10552.573323189634, 10519.949169971836]","[1000, 1000, 1000, 1000, 1000]",0.3328994068417928,0.5011829786788342,1.6920653370968572,[{}],451500,228606976,903000,3.7,24.447,54.954,0.005,4658.447,256.0,91.09701492537313,34.24328358208955,9859.145251770613,9635.906062107422,9729.470369088527,1000.0,10,"[9697.141489136418, 9859.145251770613, 9747.279440263708, 9695.565426700323, 9794.675745149309, 9635.906062107422, 9760.336738072929, 9674.256591040978, 9659.10673842224, 9771.290208221322]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513778945970559,0.12231763515394929,1.1765083224107111
10595.435720315896,10484.290811107194,10537.1767375905,1000.0,1,1000,1000,False,904000,904,904,1b0a0155a7194881b871d95599e67eda,2020-04-22_13-58-36,1587563916,79.44398307800293,69306.38509821892,3962,ip-172-31-21-251,172.31.21.251,69306.38509821892,904000,904,0,00004,"4_learning_starts=10004,use_pytorch=False","[10533.634663367937, 10595.435720315896, 10552.573323189634, 10519.949169971836, 10484.290811107194]","[1000, 1000, 1000, 1000, 1000]",0.33289244340019486,0.5011771343587255,1.69207763353107,[{}],452000,228862976,904000,3.009,23.04,51.126,0.005,5007.199,256.0,91.21194029850746,34.30000000000001,10784.182500878218,10174.235272815571,10432.047748480283,1000.0,10,"[10174.235272815571, 10326.616100902851, 10383.877629346045, 10618.886072785657, 10335.576069012244, 10492.445064614474, 10784.182500878218, 10606.962868273054, 10225.031906342287, 10372.663999832434]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513706544509783,0.12231411263946486,1.176466713266588
10606.15443910995,10484.290811107194,10539.32048134931,1000.0,1,1000,1000,False,905000,905,905,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-00-09,1587564009,78.50580406188965,69384.89090228081,3962,ip-172-31-21-251,172.31.21.251,69384.89090228081,905000,905,0,00004,"4_learning_starts=10004,use_pytorch=False","[10606.15443910995, 10552.573323189634, 10519.949169971836, 10484.290811107194, 10533.634663367937]","[1000, 1000, 1000, 1000, 1000]",0.33288608300994404,0.5011752453269889,1.692078605421311,[{}],452500,229118976,905000,3.049,23.523,53.654,0.005,4771.304,256.0,91.11052631578949,34.30000000000001,10821.765375000892,10390.208130202642,10567.471537214844,1000.0,10,"[10609.594421042073, 10489.972521702035, 10821.765375000892, 10401.63561759144, 10555.601456856844, 10678.204512677949, 10683.593493242099, 10436.11098783926, 10608.028855993201, 10390.208130202642]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251370390783388,0.12231172166443546,1.176460311651699
10606.15443910995,10397.603333657438,10508.326483442872,1000.0,1,1000,1000,False,906000,906,906,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-01-43,1587564103,77.81793689727783,69462.70883917809,3962,ip-172-31-21-251,172.31.21.251,69462.70883917809,906000,906,0,00004,"4_learning_starts=10004,use_pytorch=False","[10397.603333657438, 10519.949169971836, 10484.290811107194, 10533.634663367937, 10606.15443910995]","[1000, 1000, 1000, 1000, 1000]",0.3328814101456194,0.5011760947973147,1.6920840217790414,[{}],453000,229374976,906000,2.581,20.265,44.967,0.005,5693.102,256.0,91.25378787878788,34.30378787878788,10883.099793630578,-545.2437593119428,9595.746521044824,1000.0,10,"[10802.157472252962, -545.2437593119428, 10532.672678258175, 10546.910465171108, 10727.806346910318, 10820.550448482782, 10632.133518794239, 10676.846366839405, 10883.099793630578, 10880.531879420627]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513727263811242,0.12231020145842128,1.1764540314304421
10606.15443910995,10397.603333657438,10505.319181590185,1000.0,1,1000,1000,False,907000,907,907,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-03-17,1587564197,78.12464475631714,69540.8334839344,3962,ip-172-31-21-251,172.31.21.251,69540.8334839344,907000,907,0,00004,"4_learning_starts=10004,use_pytorch=False","[10504.912660708396, 10484.290811107194, 10533.634663367937, 10606.15443910995, 10397.603333657438]","[1000, 1000, 1000, 1000, 1000]",0.3328770389869244,0.5011776858389628,1.6920790408733204,[{}],453500,229630976,907000,2.868,23.298,48.098,0.005,5322.441,256.0,91.2406015037594,34.388721804511285,10757.335654717826,10514.56220708246,10639.521560388364,1000.0,10,"[10681.213834868744, 10661.692475501819, 10658.215014437497, 10757.335654717826, 10514.56220708246, 10606.620483239687, 10541.322118463124, 10654.90734724297, 10679.475653390127, 10639.87081493939]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513701227738362,0.1223090322172428,1.176440118498747
10661.303474956625,10397.603333657438,10540.72171436007,1000.0,1,1000,1000,False,908000,908,908,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-04-50,1587564290,78.19742226600647,69619.03090620041,3962,ip-172-31-21-251,172.31.21.251,69619.03090620041,908000,908,0,00004,"4_learning_starts=10004,use_pytorch=False","[10661.303474956625, 10533.634663367937, 10606.15443910995, 10397.603333657438, 10504.912660708396]","[1000, 1000, 1000, 1000, 1000]",0.3328728111313423,0.5011787614361939,1.6920861874128033,[{}],454000,229886976,908000,2.895,23.128,49.051,0.005,5219.03,256.0,91.14848484848486,34.39924242424243,10835.52175952481,10537.34636967187,10691.519700258243,1000.0,10,"[10656.08245723683, 10691.327662130128, 10831.757990148337, 10835.52175952481, 10597.521213677048, 10680.236816854329, 10537.34636967187, 10732.404699580362, 10800.717164985093, 10552.280868773618]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513637114911399,0.12230497328236663,1.1764131942447964
10681.96979478003,10397.603333657438,10570.388740642487,1000.0,1,1000,1000,False,909000,909,909,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-06-24,1587564384,78.4564425945282,69697.48734879494,3962,ip-172-31-21-251,172.31.21.251,69697.48734879494,909000,909,0,00004,"4_learning_starts=10004,use_pytorch=False","[10681.96979478003, 10606.15443910995, 10397.603333657438, 10504.912660708396, 10661.303474956625]","[1000, 1000, 1000, 1000, 1000]",0.3328662534645816,0.5011792612277779,1.6920751710076587,[{}],454500,230142976,909000,3.202,26.383,49.407,0.009,5181.459,256.0,91.18721804511277,34.400000000000006,10848.441909245366,10506.788531809229,10658.899783677802,1000.0,10,"[10848.441909245366, 10774.229146909527, 10646.685740713023, 10506.788531809229, 10574.546761899568, 10621.600640530647, 10682.644872073231, 10658.252365283566, 10710.276505958731, 10565.53136235514]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513728992292627,0.12230825534359971,1.1764540596919493
10681.96979478003,10397.603333657438,10572.977532707699,1000.0,1,1000,1000,False,910000,910,910,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-07-58,1587564478,78.3446843624115,69775.83203315735,3962,ip-172-31-21-251,172.31.21.251,69775.83203315735,910000,910,0,00004,"4_learning_starts=10004,use_pytorch=False","[10619.098399436005, 10397.603333657438, 10504.912660708396, 10661.303474956625, 10681.96979478003]","[1000, 1000, 1000, 1000, 1000]",0.33286277494240374,0.5011771931548197,1.6920805936271073,[{}],455000,230398976,910000,3.561,23.52,52.09,0.005,4914.557,256.0,91.17669172932331,34.41428571428572,10930.419700433382,10647.17341065966,10757.864795943326,1000.0,10,"[10727.702798066182, 10690.903826970343, 10647.17341065966, 10712.251774327095, 10859.852288549471, 10809.01407111202, 10674.077035205866, 10775.288499304856, 10930.419700433382, 10751.96455480437]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513657411296464,0.12230754147532193,1.1764329369692388
10681.96979478003,10504.912660708396,10603.669258722795,1000.0,1,1000,1000,False,911000,911,911,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-09-32,1587564572,78.5805070400238,69854.41254019737,3962,ip-172-31-21-251,172.31.21.251,69854.41254019737,911000,911,0,00004,"4_learning_starts=10004,use_pytorch=False","[10551.061963732918, 10504.912660708396, 10661.303474956625, 10681.96979478003, 10619.098399436005]","[1000, 1000, 1000, 1000, 1000]",0.332857492971394,0.5011754860717128,1.692083534260935,[{}],455500,230654976,911000,2.96,26.879,54.189,0.005,4724.242,256.0,91.17669172932331,34.49699248120301,10752.293304562452,10523.31702987219,10596.942313678359,1000.0,10,"[10588.925115895241, 10527.020284519424, 10587.44725967325, 10591.70286532376, 10557.631251223078, 10597.041244890459, 10620.954020397901, 10523.31702987219, 10623.09076042584, 10752.293304562452]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513694285215897,0.12230864581371788,1.1764532161883692
10681.96979478003,10545.395758102235,10611.765878201564,1000.0,1,1000,1000,False,912000,912,912,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-11-07,1587564667,78.42019724845886,69932.83273744583,3962,ip-172-31-21-251,172.31.21.251,69932.83273744583,912000,912,0,00004,"4_learning_starts=10004,use_pytorch=False","[10545.395758102235, 10661.303474956625, 10681.96979478003, 10619.098399436005, 10551.061963732918]","[1000, 1000, 1000, 1000, 1000]",0.3328537676177774,0.5011749962513209,1.692096318425429,[{}],456000,230910976,912000,4.82,23.373,50.269,0.005,5092.623,256.0,91.25671641791043,34.5,10838.459640203642,10638.456693073178,10749.66797365699,1000.0,10,"[10714.385736603002, 10788.639101714838, 10733.667018240703, 10797.345889690272, 10712.613271620514, 10745.586417684051, 10753.528150704302, 10838.459640203642, 10773.997817035393, 10638.456693073178]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513704033712575,0.12230962629894011,1.1764530489214224
10681.96979478003,10464.616574290683,10572.428498068375,1000.0,1,1000,1000,False,913000,913,913,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-12-42,1587564762,79.67187118530273,70012.50460863113,3962,ip-172-31-21-251,172.31.21.251,70012.50460863113,913000,913,0,00004,"4_learning_starts=10004,use_pytorch=False","[10464.616574290683, 10681.96979478003, 10619.098399436005, 10551.061963732918, 10545.395758102235]","[1000, 1000, 1000, 1000, 1000]",0.33285032937053033,0.5011805943505729,1.6921079921585842,[{}],456500,231166976,913000,3.865,24.889,52.639,0.005,4863.3,256.0,91.20666666666668,34.5,10810.268976390482,10490.91344742587,10690.783971737572,1000.0,10,"[10637.502883340718, 10632.605145105977, 10716.913858478007, 10732.526754157672, 10799.059885145014, 10788.307010530325, 10601.402606416043, 10810.268976390482, 10490.91344742587, 10698.339150385615]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513718157104487,0.12231066080701065,1.1764546589572356
10770.948226271868,10464.616574290683,10590.224184366742,1000.0,1,1000,1000,False,914000,914,914,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-14-16,1587564856,78.11866784095764,70090.62327647209,3962,ip-172-31-21-251,172.31.21.251,70090.62327647209,914000,914,0,00004,"4_learning_starts=10004,use_pytorch=False","[10770.948226271868, 10619.098399436005, 10551.061963732918, 10545.395758102235, 10464.616574290683]","[1000, 1000, 1000, 1000, 1000]",0.332847109259849,0.5011857014163132,1.692122320784464,[{}],457000,231422976,914000,2.742,21.345,50.149,0.005,5104.767,256.0,91.18560606060606,34.546212121212115,10769.952129294845,10320.673864003,10598.814971691201,1000.0,10,"[10769.952129294845, 10679.48379103798, 10660.826747322588, 10478.42655214115, 10609.32632366891, 10320.673864003, 10688.427693265381, 10580.066696602009, 10691.71841405406, 10509.247505522086]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513687973127544,0.12231084270057697,1.1764480007717188
10770.948226271868,10460.844944190536,10558.573493317646,1000.0,1,1000,1000,False,915000,915,915,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-15-51,1587564951,79.4258246421814,70170.04910111427,3962,ip-172-31-21-251,172.31.21.251,70170.04910111427,915000,915,0,00004,"4_learning_starts=10004,use_pytorch=False","[10460.844944190536, 10551.061963732918, 10545.395758102235, 10464.616574290683, 10770.948226271868]","[1000, 1000, 1000, 1000, 1000]",0.33284386256360465,0.5011874824159211,1.6921477190440144,[{}],457500,231678976,915000,2.995,25.753,56.269,0.005,4549.559,256.0,91.20074626865673,34.599999999999994,10674.953176472178,10397.419737319911,10544.349381222084,1000.0,10,"[10515.74040575482, 10614.970568239416, 10674.953176472178, 10522.998934371913, 10559.375134909355, 10451.21940570603, 10488.30287020105, 10640.361167918858, 10578.152411327299, 10397.419737319911]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25136556642814795,0.12230871197956066,1.1764392578577374
10770.948226271868,10350.199830281646,10518.401066627393,1000.0,1,1000,1000,False,916000,916,916,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-17-25,1587565045,79.1692111492157,70249.21831226349,3962,ip-172-31-21-251,172.31.21.251,70249.21831226349,916000,916,0,00004,"4_learning_starts=10004,use_pytorch=False","[10350.199830281646, 10545.395758102235, 10464.616574290683, 10770.948226271868, 10460.844944190536]","[1000, 1000, 1000, 1000, 1000]",0.3328418159869434,0.5011900068936452,1.692177060930606,[{}],458000,231934976,916000,3.361,21.983,49.562,0.005,5165.223,256.0,91.18592592592594,34.6,10846.951203060951,10391.13194778485,10661.72983821545,1000.0,10,"[10593.027189663764, 10825.848817513386, 10737.662381310927, 10576.329261796167, 10697.705587122555, 10685.531040027918, 10846.951203060951, 10724.700390023003, 10391.13194778485, 10538.410563850986]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25136002928720347,0.12230577825491044,1.1764161390704644
10770.948226271868,10350.199830281646,10516.552429958416,1000.0,1,1000,1000,False,917000,917,917,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-18-59,1587565139,78.75817441940308,70327.97648668289,3962,ip-172-31-21-251,172.31.21.251,70327.97648668289,917000,917,0,00004,"4_learning_starts=10004,use_pytorch=False","[10536.15257475734, 10464.616574290683, 10770.948226271868, 10460.844944190536, 10350.199830281646]","[1000, 1000, 1000, 1000, 1000]",0.3328398523945967,0.5011912778184241,1.6922044524663669,[{}],458500,232190976,917000,2.902,20.09,49.202,0.005,5203.009,256.0,91.18721804511279,34.6172932330827,10880.080056162129,10594.911114785144,10693.24935372666,1000.0,10,"[10656.86445894528, 10662.074922695041, 10695.27775456571, 10880.080056162129, 10678.56021256404, 10664.769851160834, 10606.100675474563, 10759.53544333677, 10734.319047577064, 10594.911114785144]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513660453188612,0.12230804567126112,1.1764430513725208
10770.948226271868,10350.199830281646,10548.584495771582,1000.0,1,1000,1000,False,918000,918,918,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-20-34,1587565234,78.5932309627533,70406.56971764565,3962,ip-172-31-21-251,172.31.21.251,70406.56971764565,918000,918,0,00004,"4_learning_starts=10004,use_pytorch=False","[10624.776903356516, 10770.948226271868, 10460.844944190536, 10350.199830281646, 10536.15257475734]","[1000, 1000, 1000, 1000, 1000]",0.33283806889788703,0.5011868079636148,1.6922263398450557,[{}],459000,232446976,918000,2.621,23.045,47.612,0.005,5376.782,256.0,91.17744360902257,34.69398496240601,10938.571794689069,2253.374936253634,9851.99885090263,1000.0,10,"[10835.652401249115, 10742.43958906773, 10508.04041392289, 10485.022845951702, 10776.970600640536, 10938.571794689069, 10624.039694637344, 10729.840864442724, 10626.035368171555, 2253.374936253634]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513648303947024,0.12230896835490783,1.1764377075774637
10680.612136060416,10350.199830281646,10530.51727772929,1000.0,1,1000,1000,False,919000,919,919,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-22-08,1587565328,78.74656295776367,70485.31628060341,3962,ip-172-31-21-251,172.31.21.251,70485.31628060341,919000,919,0,00004,"4_learning_starts=10004,use_pytorch=False","[10680.612136060416, 10460.844944190536, 10350.199830281646, 10536.15257475734, 10624.776903356516]","[1000, 1000, 1000, 1000, 1000]",0.33284076884152436,0.5011826312934644,1.6922489410454191,[{}],459500,232702976,919000,3.002,23.525,51.181,0.005,5001.895,256.0,91.20373134328358,34.69999999999999,10791.43832203201,10497.556914505483,10616.379283337661,1000.0,10,"[10540.328448449562, 10740.286806213751, 10605.691315040736, 10791.43832203201, 10630.935236792804, 10640.383184366881, 10497.556914505483, 10637.989140459584, 10514.890404304391, 10564.293061211398]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513644828812197,0.12231080568371969,1.1764405332698857
10680.612136060416,10350.199830281646,10567.452173793208,1000.0,1,1000,1000,False,920000,920,920,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-23-42,1587565422,78.49940848350525,70563.81568908691,3962,ip-172-31-21-251,172.31.21.251,70563.81568908691,920000,920,0,00004,"4_learning_starts=10004,use_pytorch=False","[10645.519424510128, 10350.199830281646, 10536.15257475734, 10624.776903356516, 10680.612136060416]","[1000, 1000, 1000, 1000, 1000]",0.33284180781210215,0.5011797095693171,1.692248012770482,[{}],460000,232958976,920000,3.104,23.636,53.299,0.005,4803.122,256.0,91.22706766917294,34.69999999999999,10977.523156525183,10832.433534694852,10895.800613712981,1000.0,10,"[10916.212802406513, 10931.481540196599, 10832.433534694852, 10921.046596463792, 10835.721157332906, 10839.141918495452, 10977.523156525183, 10935.98762938761, 10876.82928060792, 10891.628521018976]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25136055054139667,0.12230796059844888,1.1764205445086076
10680.612136060416,10536.15257475734,10629.989677085041,1000.0,1,1000,1000,False,921000,921,921,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-25-15,1587565515,77.50627756118774,70641.3219666481,3962,ip-172-31-21-251,172.31.21.251,70641.3219666481,921000,921,0,00004,"4_learning_starts=10004,use_pytorch=False","[10662.887346740805, 10536.15257475734, 10624.776903356516, 10680.612136060416, 10645.519424510128]","[1000, 1000, 1000, 1000, 1000]",0.3328424662193326,0.5011753070540385,1.6922424221308343,[{}],460500,233214976,921000,2.877,19.71,47.116,0.005,5433.438,256.0,91.18473282442748,34.723664122137414,10933.635719743264,10561.672712466041,10750.056313153995,1000.0,10,"[10890.635623633296, 10572.14099786968, 10933.635719743264, 10772.35916280467, 10856.0941665862, 10700.164142015994, 10844.27495472638, 10678.135448928777, 10691.450202765654, 10561.672712466041]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2513567627248579,0.12230335599624229,1.1763908341150775
10680.612136060416,10554.568165857805,10633.672795305134,1000.0,1,1000,1000,False,922000,922,922,1b0a0155a7194881b871d95599e67eda,2020-04-22_14-26-48,1587565608,77.52071404457092,70718.84268069267,3962,ip-172-31-21-251,172.31.21.251,70718.84268069267,922000,922,0,00004,"4_learning_starts=10004,use_pytorch=False","[10554.568165857805, 10624.776903356516, 10680.612136060416, 10645.519424510128, 10662.887346740805]","[1000, 1000, 1000, 1000, 1000]",0.33284410175039664,0.5011759582705283,1.6922303772376008,[{}],461000,233470976,922000,3.097,24.941,51.371,0.005,4983.342,256.0,91.25833333333334,34.80000000000001,10635.919813891363,10288.172408771195,10450.555282698044,1000.0,10,"[10298.11411398283, 10478.406725650755, 10466.005164217624, 10288.172408771195, 10425.197356263861, 10556.368330268206, 10308.815077145, 10635.919813891363, 10601.32974081126, 10447.224095978358]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25135510161073743,0.12230140718179563,1.1763719903656884
