episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
7956.0,852.0,3883.54,14019.22,0,5000,False,16185000,6984,3237,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-41-52,1579696912,5.746076583862305,18811.829944849014,3559,ip-172-31-17-119,172.31.17.119,18811.829944849014,16185000,3237,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16185000,16185000,1804.238,654.702,3256.036,9.594,22.2,11.087499999999999,0.28125,4.999999873689376e-05,-0.027238067,-0.050220508,0.0332103,0.97067416,0.010868954,1.3284752,0.009999999776482582
7956.0,852.0,3876.64,14009.06,1,5000,False,16190000,6985,3238,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-41-58,1579696918,5.75383734703064,18817.583782196045,3559,ip-172-31-17-119,172.31.17.119,18817.583782196045,16190000,3238,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16190000,16190000,1798.135,654.149,3258.14,9.719,22.362499999999997,11.075,0.28125,4.999999873689376e-05,-0.008283814,-0.046726014,0.047611266,0.9628049,0.011787441,1.2484285,0.009999999776482582
7956.0,852.0,3894.68,14078.64,1,5000,False,16195000,6986,3239,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-04,1579696924,5.762964248657227,18823.346746444702,3559,ip-172-31-17-119,172.31.17.119,18823.346746444702,16195000,3239,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16195000,16195000,1798.654,656.96,3257.646,9.619,22.744444444444444,11.1,0.28125,4.999999873689376e-05,-0.024014609,-0.047213137,0.03271254,0.97414035,0.011456227,1.2736076,0.009999999776482582
7956.0,852.0,3895.6,14077.1,1,5000,False,16200000,6987,3240,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-10,1579696930,5.817283868789673,18829.164030313492,3559,ip-172-31-17-119,172.31.17.119,18829.164030313492,16200000,3240,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16200000,16200000,1798.603,662.443,3256.659,9.565,22.575,11.1,0.28125,4.999999873689376e-05,-0.026721185,-0.052722216,0.035199724,0.96922445,0.011323333,1.2383378,0.009999999776482582
9726.0,852.0,3920.6,14134.84,3,5000,False,16205000,6990,3241,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-15,1579696935,5.792367935180664,18834.956398248672,3559,ip-172-31-17-119,172.31.17.119,18834.956398248672,16205000,3241,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16205000,16205000,1798.75,668.515,3257.419,9.636,22.2625,11.087499999999999,0.28125,4.999999873689376e-05,-0.02405762,-0.051574003,0.037073422,0.96147364,0.011521933,1.2797579,0.009999999776482582
9726.0,852.0,3961.78,14186.51,2,5000,False,16210000,6992,3242,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-21,1579696941,5.784701585769653,18840.741099834442,3559,ip-172-31-17-119,172.31.17.119,18840.741099834442,16210000,3242,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16210000,16210000,1798.965,665.515,3260.762,9.91,22.674999999999997,11.087499999999999,0.28125,4.999999873689376e-05,-0.036937255,-0.05697585,0.029058784,0.971128,0.011714367,1.2314851,0.009999999776482582
9726.0,852.0,3961.78,14186.51,0,5000,False,16215000,6992,3243,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-27,1579696947,5.752012491226196,18846.49311232567,3559,ip-172-31-17-119,172.31.17.119,18846.49311232567,16215000,3243,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16215000,16215000,1789.587,669.358,3258.929,10.164,21.366666666666664,11.077777777777776,0.28125,4.999999873689376e-05,-0.03444754,-0.058116365,0.032989703,0.96576136,0.011664967,1.2601655,0.009999999776482582
9726.0,852.0,3987.3,14252.93,1,5000,False,16220000,6993,3244,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-33,1579696953,5.7300004959106445,18852.22311282158,3559,ip-172-31-17-119,172.31.17.119,18852.22311282158,16220000,3244,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16220000,16220000,1786.991,670.069,3262.628,9.987,22.6125,11.1,0.28125,4.999999873689376e-05,-0.044255797,-0.058283597,0.023169333,0.97954786,0.010723287,1.2157453,0.009999999776482582
9726.0,852.0,4065.92,14417.19,2,5000,False,16225000,6995,3245,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-39,1579696959,5.796195030212402,18858.01930785179,3559,ip-172-31-17-119,172.31.17.119,18858.01930785179,16225000,3245,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16225000,16225000,1789.544,670.613,3258.909,10.114,22.6125,11.1,0.28125,4.999999873689376e-05,-0.036116935,-0.053081524,0.026616955,0.9741689,0.0109669175,1.2736821,0.009999999776482582
9726.0,852.0,4079.74,14416.14,2,5000,False,16230000,6997,3246,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-44,1579696964,5.846551179885864,18863.865859031677,3559,ip-172-31-17-119,172.31.17.119,18863.865859031677,16230000,3246,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16230000,16230000,1795.767,668.528,3262.354,10.322,22.762500000000003,11.0875,0.28125,4.999999873689376e-05,-0.042234875,-0.054632723,0.022762721,0.9769616,0.009966655,1.3167995,0.009999999776482582
9726.0,852.0,4139.32,14556.65,2,5000,False,16235000,6999,3247,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-50,1579696970,5.745255470275879,18869.611114501953,3559,ip-172-31-17-119,172.31.17.119,18869.611114501953,16235000,3247,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16235000,16235000,1794.943,665.29,3265.726,10.397,20.844444444444445,11.1,0.28125,4.999999873689376e-05,-0.028794859,-0.051671587,0.03293642,0.9718647,0.0102781,1.2950411,0.009999999776482582
9726.0,852.0,4114.92,14512.93,2,5000,False,16240000,7001,3248,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-42-56,1579696976,5.811786890029907,18875.422901391983,3559,ip-172-31-17-119,172.31.17.119,18875.422901391983,16240000,3248,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16240000,16240000,1803.935,666.181,3262.492,10.516,22.4625,11.1,0.28125,4.999999873689376e-05,-0.010619487,-0.047337256,0.04654518,0.9646637,0.011690268,1.31153,0.009999999776482582
9726.0,852.0,4173.92,14671.74,3,5000,False,16245000,7004,3249,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-02,1579696982,5.679256916046143,18881.10215830803,3559,ip-172-31-17-119,172.31.17.119,18881.10215830803,16245000,3249,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16245000,16245000,1796.637,665.277,3262.387,10.572,22.675,11.075,0.28125,4.999999873689376e-05,-0.01558844,-0.04424476,0.038942125,0.96934235,0.010266634,1.3173296,0.009999999776482582
9726.0,852.0,4173.92,14671.74,0,5000,False,16250000,7004,3250,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-08,1579696988,5.8930463790893555,18886.99520468712,3559,ip-172-31-17-119,172.31.17.119,18886.99520468712,16250000,3250,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16250000,16250000,1800.659,665.369,3266.133,10.76,22.612499999999997,11.1,0.28125,4.999999873689376e-05,-0.037066042,-0.053068627,0.025738392,0.97796786,0.011048118,1.2843096,0.009999999776482582
9726.0,852.0,4173.92,14671.74,0,5000,False,16255000,7004,3251,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-13,1579696993,5.750361919403076,18892.74556660652,3559,ip-172-31-17-119,172.31.17.119,18892.74556660652,16255000,3251,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16255000,16255000,1800.287,660.971,3267.454,10.745,20.744444444444444,11.122222222222224,0.28125,4.999999873689376e-05,-0.021789499,-0.0530972,0.039848898,0.95907974,0.012146282,1.1957331,0.009999999776482582
9726.0,852.0,4173.92,14671.74,0,5000,False,16260000,7004,3252,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-19,1579696999,5.760878324508667,18898.50644493103,3559,ip-172-31-17-119,172.31.17.119,18898.50644493103,16260000,3252,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16260000,16260000,1794.339,663.728,3267.726,10.693,22.7125,11.0875,0.28125,4.999999873689376e-05,-0.032495353,-0.05386578,0.03043283,0.97217923,0.011260694,1.2229474,0.009999999776482582
9726.0,852.0,4160.08,14635.36,1,5000,False,16265000,7005,3253,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-25,1579697005,5.868465900421143,18904.37491083145,3559,ip-172-31-17-119,172.31.17.119,18904.37491083145,16265000,3253,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16265000,16265000,1801.934,664.663,3270.936,10.701,22.737499999999997,11.100000000000001,0.28125,4.999999873689376e-05,-0.018017799,-0.051146857,0.043061994,0.96258163,0.010273417,1.2822326,0.009999999776482582
9726.0,852.0,4136.08,14574.04,1,5000,False,16270000,7006,3254,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-31,1579697011,5.7703142166137695,18910.145225048065,3559,ip-172-31-17-119,172.31.17.119,18910.145225048065,16270000,3254,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16270000,16270000,1803.206,666.445,3271.856,10.809,20.833333333333332,11.111111111111112,0.28125,4.999999873689376e-05,-0.023856703,-0.051308822,0.03804718,0.9668559,0.010483279,1.354349,0.009999999776482582
9726.0,852.0,4136.08,14574.04,0,5000,False,16275000,7006,3255,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-37,1579697017,5.819353342056274,18915.96457839012,3559,ip-172-31-17-119,172.31.17.119,18915.96457839012,16275000,3255,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16275000,16275000,1803.098,666.22,3274.322,11.029,22.575000000000003,11.1,0.28125,4.999999873689376e-05,-0.03341879,-0.052769758,0.02944591,0.9793288,0.010654449,1.30915,0.009999999776482582
9726.0,852.0,4145.66,14597.82,2,5000,False,16280000,7008,3256,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-43,1579697023,5.91570520401001,18921.88028359413,3559,ip-172-31-17-119,172.31.17.119,18921.88028359413,16280000,3256,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16280000,16280000,1807.957,668.858,3275.205,11.04,22.975,11.087499999999999,0.28125,4.999999873689376e-05,-0.029827762,-0.04979168,0.030194756,0.9787547,0.010639163,1.3223104,0.009999999776482582
9726.0,852.0,4137.7,14544.08,3,5000,False,16285000,7011,3257,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-48,1579697028,5.812268018722534,18927.692551612854,3559,ip-172-31-17-119,172.31.17.119,18927.692551612854,16285000,3257,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16285000,16285000,1807.132,677.634,3274.249,10.984,21.566666666666666,11.088888888888889,0.28125,4.999999873689376e-05,-0.021014268,-0.04650148,0.03601002,0.9730255,0.010441279,1.3459418,0.009999999776482582
9726.0,852.0,4102.58,14496.53,4,5000,False,16290000,7015,3258,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-43-54,1579697034,5.891047716140747,18933.583599328995,3559,ip-172-31-17-119,172.31.17.119,18933.583599328995,16290000,3258,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16290000,16290000,1803.351,684.446,3277.645,11.067,22.7875,11.087499999999999,0.28125,4.999999873689376e-05,-0.02740008,-0.052120626,0.03430701,0.97221005,0.011646522,1.286205,0.009999999776482582
9726.0,852.0,4117.82,14543.93,2,5000,False,16295000,7017,3259,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-00,1579697040,5.884963750839233,18939.468563079834,3559,ip-172-31-17-119,172.31.17.119,18939.468563079834,16295000,3259,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16295000,16295000,1820.19,687.784,3278.693,11.148,23.675,11.0875,0.28125,4.999999873689376e-05,-0.025218647,-0.047720812,0.03232854,0.973211,0.010408129,1.2753652,0.009999999776482582
9726.0,852.0,4127.42,14532.12,3,5000,False,16300000,7020,3260,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-06,1579697046,5.808351755142212,18945.276914834976,3559,ip-172-31-17-119,172.31.17.119,18945.276914834976,16300000,3260,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16300000,16300000,1816.284,686.121,3276.388,11.023,22.944444444444443,11.08888888888889,0.28125,4.999999873689376e-05,-0.04191336,-0.056863315,0.024578582,0.97867554,0.011218215,1.2783746,0.009999999776482582
9726.0,852.0,4127.42,14532.12,0,5000,False,16305000,7020,3261,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-12,1579697052,5.880791664123535,18951.1577064991,3559,ip-172-31-17-119,172.31.17.119,18951.1577064991,16305000,3261,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16305000,16305000,1826.789,688.186,3276.951,11.001,23.45,11.1,0.28125,4.999999873689376e-05,-0.016838726,-0.050530393,0.042025156,0.9583162,0.0116304215,1.1604544,0.009999999776482582
9726.0,852.0,4097.96,14502.8,2,5000,False,16310000,7022,3262,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-18,1579697058,5.830313682556152,18956.988020181656,3559,ip-172-31-17-119,172.31.17.119,18956.988020181656,16310000,3262,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16310000,16310000,1834.673,689.704,3275.265,10.789,23.612499999999997,11.0875,0.28125,4.999999873689376e-05,-0.01884591,-0.050026454,0.04039736,0.9642838,0.010558734,1.2186457,0.009999999776482582
9726.0,852.0,4150.54,14640.4,3,5000,False,16315000,7025,3263,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-24,1579697064,5.908716678619385,18962.896736860275,3559,ip-172-31-17-119,172.31.17.119,18962.896736860275,16315000,3263,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16315000,16315000,1844.496,687.41,3272.108,10.758,23.733333333333334,11.066666666666666,0.28125,4.999999873689376e-05,-0.026644003,-0.05024736,0.033789314,0.96940595,0.010701933,1.3195884,0.009999999776482582
9726.0,852.0,4099.16,14432.05,6,5000,False,16320000,7031,3264,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-30,1579697070,5.937639236450195,18968.834376096725,3559,ip-172-31-17-119,172.31.17.119,18968.834376096725,16320000,3264,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16320000,16320000,1863.275,687.317,3270.351,11.235,23.387500000000003,11.05,0.28125,4.999999873689376e-05,-0.028188925,-0.04955828,0.03161577,0.9741079,0.010684669,1.3251485,0.009999999776482582
9726.0,852.0,4055.48,14300.19,2,5000,False,16325000,7033,3265,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-35,1579697075,5.804769515991211,18974.639145612717,3559,ip-172-31-17-119,172.31.17.119,18974.639145612717,16325000,3265,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16325000,16325000,1868.842,685.251,3266.731,11.232,23.549999999999997,11.075,0.28125,4.999999873689376e-05,-0.02989536,-0.051811863,0.031168219,0.9720828,0.010550508,1.2219044,0.009999999776482582
9726.0,852.0,4055.48,14304.54,1,5000,False,16330000,7034,3266,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-41,1579697081,5.824423789978027,18980.463569402695,3559,ip-172-31-17-119,172.31.17.119,18980.463569402695,16330000,3266,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16330000,16330000,1869.041,682.995,3261.61,10.975,23.799999999999997,11.055555555555555,0.28125,4.999999873689376e-05,-0.026752934,-0.05079464,0.033760123,0.9690151,0.010986511,1.2808373,0.009999999776482582
9726.0,852.0,4125.66,14501.76,1,5000,False,16335000,7035,3267,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-47,1579697087,5.798809289932251,18986.262378692627,3559,ip-172-31-17-119,172.31.17.119,18986.262378692627,16335000,3267,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16335000,16335000,1881.532,674.0,3257.676,10.74,23.6,11.0625,0.28125,4.999999873689376e-05,-0.02874462,-0.05471893,0.03504836,0.9575758,0.011134551,1.2205637,0.009999999776482582
9726.0,852.0,4125.66,14501.76,0,5000,False,16340000,7035,3268,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-53,1579697093,5.877218008041382,18992.13959670067,3559,ip-172-31-17-119,172.31.17.119,18992.13959670067,16340000,3268,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16340000,16340000,1883.704,672.99,3255.887,10.481,23.2125,11.1,0.28125,4.999999873689376e-05,-0.037297342,-0.055171512,0.02740882,0.97150993,0.010565316,1.2506145,0.009999999776482582
9726.0,852.0,4116.04,14458.04,2,5000,False,16345000,7037,3269,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-44-59,1579697099,5.803265810012817,18997.94286251068,3559,ip-172-31-17-119,172.31.17.119,18997.94286251068,16345000,3269,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16345000,16345000,1879.463,673.005,3252.228,10.467,24.066666666666666,11.077777777777778,0.28125,4.999999873689376e-05,-0.042411365,-0.054635547,0.021876382,0.97902316,0.0107783675,1.2683623,0.009999999776482582
9726.0,852.0,4072.46,14344.64,1,5000,False,16350000,7038,3270,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-05,1579697105,5.735532522201538,19003.678395032883,3559,ip-172-31-17-119,172.31.17.119,19003.678395032883,16350000,3270,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16350000,16350000,1878.812,670.243,3248.641,10.469,22.95,11.075,0.28125,4.999999873689376e-05,-0.03836619,-0.053472232,0.025062611,0.97463113,0.010018759,1.2774351,0.009999999776482582
9726.0,852.0,4026.68,14240.86,1,5000,False,16355000,7039,3271,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-10,1579697110,5.767813205718994,19009.4462082386,3559,ip-172-31-17-119,172.31.17.119,19009.4462082386,16355000,3271,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16355000,16355000,1875.628,666.152,3244.992,10.324,23.25,11.075,0.28125,4.999999873689376e-05,-0.03922049,-0.054216277,0.024801334,0.97915804,0.01013572,1.2656214,0.009999999776482582
9726.0,852.0,4026.68,14240.86,0,5000,False,16360000,7039,3272,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-16,1579697116,5.84087610244751,19015.28708434105,3559,ip-172-31-17-119,172.31.17.119,19015.28708434105,16360000,3272,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16360000,16360000,1875.781,668.97,3244.177,10.409,22.8375,11.1,0.28125,4.999999873689376e-05,-0.03554868,-0.050681174,0.025512043,0.9791446,0.01019533,1.3246982,0.009999999776482582
9726.0,852.0,4041.88,14266.16,1,5000,False,16365000,7040,3273,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-22,1579697122,5.794417142868042,19021.081501483917,3559,ip-172-31-17-119,172.31.17.119,19021.081501483917,16365000,3273,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16365000,16365000,1865.984,668.031,3244.695,10.15,23.91111111111111,11.077777777777776,0.28125,4.999999873689376e-05,-0.039374646,-0.053680815,0.023928938,0.98219603,0.010714235,1.2636156,0.009999999776482582
9726.0,852.0,4064.98,14265.99,1,5000,False,16370000,7041,3274,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-28,1579697128,5.835005760192871,19026.91650724411,3559,ip-172-31-17-119,172.31.17.119,19026.91650724411,16370000,3274,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16370000,16370000,1856.188,667.354,3245.579,9.74,23.1375,11.075,0.28125,4.999999873689376e-05,-0.04064953,-0.05504955,0.024508867,0.97904205,0.010484797,1.3057699,0.009999999776482582
9726.0,852.0,4067.26,14286.57,2,5000,False,16375000,7043,3275,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-34,1579697134,5.773378610610962,19032.68988585472,3559,ip-172-31-17-119,172.31.17.119,19032.68988585472,16375000,3275,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16375000,16375000,1851.582,667.316,3246.465,9.482,22.4625,11.112499999999999,0.28125,4.999999873689376e-05,-0.029915491,-0.0507003,0.030675787,0.9723867,0.010625803,1.2879483,0.009999999776482582
9726.0,852.0,4067.02,14287.45,1,5000,False,16380000,7044,3276,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-39,1579697139,5.782978773117065,19038.472864627838,3559,ip-172-31-17-119,172.31.17.119,19038.472864627838,16380000,3276,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16380000,16380000,1846.33,664.632,3249.573,9.213,24.277777777777782,11.077777777777778,0.28125,4.999999873689376e-05,-0.04667578,-0.05614419,0.019375155,0.98434746,0.010337509,1.281416,0.009999999776482582
9726.0,1044.0,4112.58,14420.17,1,5000,False,16385000,7045,3277,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-45,1579697145,5.730942487716675,19044.203807115555,3559,ip-172-31-17-119,172.31.17.119,19044.203807115555,16385000,3277,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16385000,16385000,1836.687,664.813,3252.043,9.341,22.9,11.087499999999999,0.28125,4.999999873689376e-05,0.0045957393,-0.048919883,0.06318326,0.94966614,0.011339533,1.2856891,0.009999999776482582
9726.0,1044.0,4085.68,14347.34,3,5000,False,16390000,7048,3278,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-51,1579697151,5.767389297485352,19049.97119641304,3559,ip-172-31-17-119,172.31.17.119,19049.97119641304,16390000,3278,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16390000,16390000,1834.838,657.446,3250.637,9.372,22.2375,11.087499999999999,0.28125,4.999999873689376e-05,-0.031574823,-0.052924298,0.031534642,0.97385824,0.010881113,1.3245473,0.009999999776482582
9726.0,1044.0,4085.68,14347.34,0,5000,False,16395000,7048,3279,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-45-57,1579697157,5.725027322769165,19055.69622373581,3559,ip-172-31-17-119,172.31.17.119,19055.69622373581,16395000,3279,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16395000,16395000,1827.838,653.286,3252.891,9.41,22.375,11.0875,0.28125,4.999999873689376e-05,-0.034978773,-0.054858375,0.029875154,0.97562665,0.010323372,1.2898998,0.009999999776482582
9726.0,1044.0,4120.5,14408.66,1,5000,False,16400000,7049,3280,e28efdf2a4a24256b97977807a2df640,2020-01-22_12-46-02,1579697162,5.830189943313599,19061.526413679123,3559,ip-172-31-17-119,172.31.17.119,19061.526413679123,16400000,3280,10,595fefa0,1_env=BeamRiderNoFrameskip-v4,16400000,16400000,1829.692,655.513,3257.0,9.552,22.7,11.1,0.28125,4.999999873689376e-05,-0.043125805,-0.058442563,0.024720136,0.9779601,0.011698727,1.2693653,0.009999999776482582
