episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
7655.421038615248,7160.7137125105155,7468.522533295052,1000.0,1,1000,1000,False,1104000,1104,1104,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-27-22,1587608842,100.36842131614685,109201.33934235573,3959,ip-172-31-21-251,172.31.21.251,109201.33934235573,1104000,1104,0,00013,"13_learning_starts=10006,use_pytorch=True","[7650.5908029415, 7160.7137125105155, 7655.421038615248, 7230.826861844299, 7645.060250563693]","[1000, 1000, 1000, 1000, 1000]",0.3510830443539827,0.6008470165164352,1.7691079240701189,[{}],552000,280062464,1104000,4.027,24.476,77.054,0.004,3322.356,256.0,91.17604790419162,40.0,7989.413196349904,7188.9510481201205,7674.4726783053875,1000.0,10,"[7900.801515915257, 7506.419609339944, 7851.898459495029, 7188.9510481201205, 7989.413196349904, 7334.207865408162, 7790.675768336913, 7800.563867982751, 7652.484493339267, 7729.310958766535]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27516879339707134,0.13597080087094043,1.3136042100438305
7886.082184542537,7230.826861844299,7613.596227701457,1000.0,1,1000,1000,False,1105000,1105,1105,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-29-20,1587608960,101.08801484107971,109302.42735719681,3959,ip-172-31-21-251,172.31.21.251,109302.42735719681,1105000,1105,0,00013,"13_learning_starts=10006,use_pytorch=True","[7886.082184542537, 7655.421038615248, 7230.826861844299, 7645.060250563693, 7650.5908029415]","[1000, 1000, 1000, 1000, 1000]",0.3510908666448115,0.6008457394260869,1.7691761972443931,[{}],552500,280318464,1105000,3.253,24.78,71.579,0.004,3576.459,256.0,91.22619047619048,40.0,8133.767546757811,7657.692416673866,7912.842702919845,1000.0,10,"[7806.056048286249, 8014.372884293025, 8133.767546757811, 7966.384395291301, 7842.199183061761, 8021.243887559564, 7657.692416673866, 7683.1207474889325, 7986.958388401721, 8016.6315313842]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751694501224292,0.1359719505934112,1.3135857713367485
8045.778176525399,7230.826861844299,7691.667655283486,1000.0,1,1000,1000,False,1106000,1106,1106,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-31-19,1587609079,101.21745872497559,109403.64481592178,3959,ip-172-31-21-251,172.31.21.251,109403.64481592178,1106000,1106,0,00013,"13_learning_starts=10006,use_pytorch=True","[8045.778176525399, 7230.826861844299, 7645.060250563693, 7650.5908029415, 7886.082184542537]","[1000, 1000, 1000, 1000, 1000]",0.3510984635641436,0.6008437855174966,1.7692350313646326,[{}],553000,280574464,1106000,2.982,23.03,69.593,0.004,3678.518,256.0,91.1202380952381,40.0,8154.813332531154,4214.709612386691,7592.02215200965,1000.0,10,"[8020.394835172119, 7996.224562350587, 7746.713033592321, 8069.642536000244, 7918.105284362809, 7920.936834511868, 4214.709612386691, 8142.162071498671, 7736.5194176900395, 8154.813332531154]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27517630085649675,0.13597358966790812,1.313616939593207
8055.768045331064,7645.060250563693,7856.655891980839,1000.0,1,1000,1000,False,1107000,1107,1107,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-33-17,1587609197,100.51639771461487,109504.1612136364,3959,ip-172-31-21-251,172.31.21.251,109504.1612136364,1107000,1107,0,00013,"13_learning_starts=10006,use_pytorch=True","[8055.768045331064, 7645.060250563693, 7650.5908029415, 7886.082184542537, 8045.778176525399]","[1000, 1000, 1000, 1000, 1000]",0.351100239171365,0.6008316805031166,1.769272070059768,[{}],553500,280830464,1107000,2.899,26.206,72.204,0.005,3545.508,256.0,91.14702380952382,40.0,8117.998655079356,7732.9565922125785,7972.770766099589,1000.0,10,"[8095.556860542817, 7985.030881580182, 7950.279432595504, 7732.9565922125785, 7923.294354008856, 7959.9320593962975, 8114.94978063102, 7873.1061281481825, 8117.998655079356, 7974.602916801082]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751834120702423,0.13598104261241023,1.3136346829554966
8055.768045331064,7650.5908029415,7894.366804302874,1000.0,1,1000,1000,False,1108000,1108,1108,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-35-16,1587609316,100.96834921836853,109605.12956285477,3959,ip-172-31-21-251,172.31.21.251,109605.12956285477,1108000,1108,0,00013,"13_learning_starts=10006,use_pytorch=True","[7833.614812173865, 7650.5908029415, 7886.082184542537, 8045.778176525399, 8055.768045331064]","[1000, 1000, 1000, 1000, 1000]",0.3511037273002885,0.6008230845198017,1.7692991575691945,[{}],554000,281086464,1108000,3.744,24.479,69.215,0.004,3698.604,256.0,91.1297619047619,40.0,8061.691155548269,7382.834435316787,7879.383313570745,1000.0,10,"[7933.942088234762, 8061.691155548269, 7993.440964419084, 7860.834155287252, 7976.232167749415, 7849.281596903169, 7884.6380475226215, 7996.841749570974, 7382.834435316787, 7854.096775155112]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27518004034424637,0.13597796812528878,1.3136006268215445
8055.768045331064,7833.614812173865,7961.393216533026,1000.0,1,1000,1000,False,1109000,1109,1109,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-37-13,1587609433,100.51206922531128,109705.64163208008,3959,ip-172-31-21-251,172.31.21.251,109705.64163208008,1109000,1109,0,00013,"13_learning_starts=10006,use_pytorch=True","[7985.722864092262, 7886.082184542537, 8045.778176525399, 8055.768045331064, 7833.614812173865]","[1000, 1000, 1000, 1000, 1000]",0.35111035004298635,0.6008135313915661,1.7693335932740442,[{}],554500,281342464,1109000,3.139,24.45,72.956,0.004,3508.942,256.0,91.22574850299402,40.0,8301.817671824503,7903.8148734490915,8085.560470871179,1000.0,10,"[8134.85512579564, 8007.697503048102, 8189.066437347255, 8301.817671824503, 8120.279435677211, 8288.557238048483, 7980.82967580764, 8013.946826188546, 7903.8148734490915, 7914.73992152531]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27517698956619524,0.13597887047490048,1.3135995226010482
8055.768045331064,7833.614812173865,7993.347717458749,1000.0,1,1000,1000,False,1110000,1110,1110,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-39-11,1587609551,100.40942144393921,109806.05105352402,3959,ip-172-31-21-251,172.31.21.251,109806.05105352402,1110000,1110,0,00013,"13_learning_starts=10006,use_pytorch=True","[8045.8546891711485, 8045.778176525399, 8055.768045331064, 7833.614812173865, 7985.722864092262]","[1000, 1000, 1000, 1000, 1000]",0.35111369232588174,0.6008117490186119,1.7693695805670475,[{}],555000,281598464,1110000,3.213,25.137,73.38,0.004,3488.707,256.0,91.11676646706587,40.0,8306.573368376876,7443.686463946822,7997.887057850407,1000.0,10,"[8001.690759599484, 8249.248118123282, 8010.830394529567, 7998.766184066685, 8046.02052588298, 8024.37684235526, 7443.686463946822, 8005.405368413693, 8306.573368376876, 7892.272553209415]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751858710337717,0.13598371509266244,1.3136166186008915
8055.768045331064,7833.614812173865,7986.792190861137,1000.0,1,1000,1000,False,1111000,1111,1111,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-41-09,1587609669,100.5683183670044,109906.61937189102,3959,ip-172-31-21-251,172.31.21.251,109906.61937189102,1111000,1111,0,00013,"13_learning_starts=10006,use_pytorch=True","[8013.000543537342, 8055.768045331064, 7833.614812173865, 7985.722864092262, 8045.8546891711485]","[1000, 1000, 1000, 1000, 1000]",0.3511159222272454,0.6008129761288001,1.7693977067277291,[{}],555500,281854464,1111000,3.045,23.417,71.55,0.004,3577.922,256.0,91.23511904761905,40.0,8233.049581910798,7839.9570443259945,8057.734113046785,1000.0,10,"[7897.51168476077, 8021.62593278482, 8233.049581910798, 8005.094992470921, 8218.892051083358, 8147.214913297856, 7993.979993202051, 7839.9570443259945, 8077.226182991153, 8142.788753640124]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751862715169424,0.13598374175859823,1.3136488338756611
8045.8546891711485,7833.614812173865,7970.860918141654,1000.0,1,1000,1000,False,1112000,1112,1112,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-43-08,1587609788,101.00574254989624,110007.62511444092,3959,ip-172-31-21-251,172.31.21.251,110007.62511444092,1112000,1112,0,00013,"13_learning_starts=10006,use_pytorch=True","[7976.111681733655, 7833.614812173865, 7985.722864092262, 8045.8546891711485, 8013.000543537342]","[1000, 1000, 1000, 1000, 1000]",0.3511193149468266,0.6008227523717342,1.7694266840272337,[{}],556000,282110464,1112000,3.07,25.721,65.97,0.004,3880.577,256.0,91.18452380952381,40.0,8291.086194383606,7745.1601630910745,7941.323705729519,1000.0,10,"[7976.192886455923, 7912.792342786087, 8047.675098843045, 7894.892680849845, 7757.554238728275, 7824.757137310922, 7745.1601630910745, 8063.652116797899, 8291.086194383606, 7899.474198048508]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27517645480877834,0.135981177139917,1.313616735349715
8045.8546891711485,7944.180114744285,7992.973978655738,1000.0,1,1000,1000,False,1113000,1113,1113,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-45-06,1587609906,100.77848958969116,110108.40360403061,3959,ip-172-31-21-251,172.31.21.251,110108.40360403061,1113000,1113,0,00013,"13_learning_starts=10006,use_pytorch=True","[7944.180114744285, 7985.722864092262, 8045.8546891711485, 8013.000543537342, 7976.111681733655]","[1000, 1000, 1000, 1000, 1000]",0.3511220260198023,0.600825359639896,1.7694717016832233,[{}],556500,282366464,1113000,3.381,26.403,69.84,0.005,3665.52,256.0,91.24311377245509,40.0,8325.229699113881,7635.161808006134,7958.531722821281,1000.0,10,"[7893.522627999151, 8118.535164884783, 7833.879341542574, 8129.2581919384, 7635.161808006134, 7996.6562166060585, 7674.115119730879, 8325.229699113881, 7907.978990308952, 8070.980068081983]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751839130457095,0.13598645463104345,1.3136421036353045
8045.8546891711485,7944.180114744285,7995.363955289211,1000.0,1,1000,1000,False,1114000,1114,1114,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-47-04,1587610024,100.9750165939331,110209.37862062454,3959,ip-172-31-21-251,172.31.21.251,110209.37862062454,1114000,1114,0,00013,"13_learning_starts=10006,use_pytorch=True","[7997.672747259626, 8045.8546891711485, 8013.000543537342, 7976.111681733655, 7944.180114744285]","[1000, 1000, 1000, 1000, 1000]",0.3511302014400669,0.6008293826370521,1.7695159006119592,[{}],557000,282622464,1114000,3.385,24.005,70.21,0.004,3646.195,256.0,91.13214285714285,40.0,8286.181046235324,7602.254427517744,8089.434263051701,1000.0,10,"[8107.034706935868, 8263.367615621402, 8006.521215842713, 8286.181046235324, 8199.426653876028, 7602.254427517744, 8191.363347398434, 7950.793160140108, 8206.046820116338, 8081.353636833053]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751916264452382,0.13599379098181447,1.3136639247268953
8283.742225539218,7944.180114744285,8042.941462562825,1000.0,1,1000,1000,False,1115000,1115,1115,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-49-03,1587610143,100.72319149971008,110310.10181212425,3959,ip-172-31-21-251,172.31.21.251,110310.10181212425,1115000,1115,0,00013,"13_learning_starts=10006,use_pytorch=True","[8283.742225539218, 8013.000543537342, 7976.111681733655, 7944.180114744285, 7997.672747259626]","[1000, 1000, 1000, 1000, 1000]",0.35114147803266427,0.6008313507577867,1.7695458054747433,[{}],557500,282878464,1115000,3.86,23.553,67.948,0.004,3767.6,256.0,91.22130177514794,40.0,8510.92666587509,7980.048333710469,8218.358971425885,1000.0,10,"[8112.996173107987, 8140.38637460107, 8283.983943581197, 8510.92666587509, 8262.642453806604, 8307.169724207637, 8301.783409893167, 8023.6938063729, 7980.048333710469, 8259.958829102738]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27519754608089786,0.13599849738520803,1.313696025154719
8283.742225539218,7944.180114744285,8052.345977805215,1000.0,1,1000,1000,False,1116000,1116,1116,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-51-02,1587610262,100.9839882850647,110411.08580040932,3959,ip-172-31-21-251,172.31.21.251,110411.08580040932,1116000,1116,0,00013,"13_learning_starts=10006,use_pytorch=True","[8060.0231197492885, 7976.111681733655, 7944.180114744285, 7997.672747259626, 8283.742225539218]","[1000, 1000, 1000, 1000, 1000]",0.3511515481961781,0.6008248507055213,1.76959716475812,[{}],558000,283134464,1116000,3.231,24.827,70.542,0.004,3629.041,256.0,91.20178571428572,40.0,8301.0731021712,8039.569129711247,8181.189952715145,1000.0,10,"[8301.0731021712, 8072.420194168016, 8260.213157340395, 8259.214325943936, 8132.098542888807, 8039.569129711247, 8121.213665789445, 8255.358313142107, 8231.304555961826, 8139.434540034468]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27519291529854684,0.1359988370586795,1.3136660703639649
8283.742225539218,7944.180114744285,8109.557369032457,1000.0,1,1000,1000,False,1117000,1117,1117,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-52-59,1587610379,100.6001501083374,110511.68595051765,3959,ip-172-31-21-251,172.31.21.251,110511.68595051765,1117000,1117,0,00013,"13_learning_starts=10006,use_pytorch=True","[8262.168637869865, 7944.180114744285, 7997.672747259626, 8283.742225539218, 8060.0231197492885]","[1000, 1000, 1000, 1000, 1000]",0.35116206723409765,0.6008142625952246,1.7696507279652458,[{}],558500,283390464,1117000,3.379,27.11,73.212,0.005,3496.711,256.0,91.19940119760479,40.0,8368.352527559953,8064.265986477334,8198.031564701498,1000.0,10,"[8069.660977960217, 8349.975821823935, 8263.901619633016, 8248.171682175249, 8197.68616551087, 8368.352527559953, 8064.265986477334, 8203.712255894256, 8097.360850682977, 8117.227759297171]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.275201159277506,0.13600352979196967,1.3136680507633627
8283.742225539218,7956.052760604017,8111.931898204403,1000.0,1,1000,1000,False,1118000,1118,1118,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-54-56,1587610496,99.69296264648438,110611.37891316414,3959,ip-172-31-21-251,172.31.21.251,110611.37891316414,1118000,1118,0,00013,"13_learning_starts=10006,use_pytorch=True","[7956.052760604017, 7997.672747259626, 8283.742225539218, 8060.0231197492885, 8262.168637869865]","[1000, 1000, 1000, 1000, 1000]",0.35117279673242585,0.6008045922224362,1.769680887598231,[{}],559000,283646464,1118000,3.563,25.04,73.538,0.005,3481.19,256.0,91.1874251497006,40.0,8305.37053321819,7710.420845543149,8080.34884830583,1000.0,10,"[7710.420845543149, 8228.327438226705, 8174.584725871924, 8200.326345533833, 8082.933095727381, 8084.454245894072, 7796.921794439666, 8305.37053321819, 8207.92370489628, 8012.225753707103]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27520473531635326,0.13600533662312086,1.3136794276661676
8378.223581796843,7956.052760604017,8188.0420651118475,1000.0,1,1000,1000,False,1119000,1119,1119,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-56-55,1587610615,100.79046535491943,110712.16937851906,3959,ip-172-31-21-251,172.31.21.251,110712.16937851906,1119000,1119,0,00013,"13_learning_starts=10006,use_pytorch=True","[8378.223581796843, 8283.742225539218, 8060.0231197492885, 8262.168637869865, 7956.052760604017]","[1000, 1000, 1000, 1000, 1000]",0.3511789904673888,0.6007928018526357,1.7697010998416314,[{}],559500,283902464,1119000,3.184,26.072,70.993,0.005,3605.979,256.0,91.21916167664672,40.0,8559.546482228572,8077.942393755549,8320.917187481584,1000.0,10,"[8326.498903382462, 8250.485001493418, 8278.767476978343, 8512.304269655731, 8144.50667586059, 8274.116283799674, 8452.787743911087, 8559.546482228572, 8077.942393755549, 8332.216643750407]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27520204211941085,0.13600878175478567,1.3136666657156053
8378.223581796843,7956.052760604017,8180.411490222536,1000.0,1,1000,1000,False,1120000,1120,1120,c937329f84f54f07b976ff54f05e1da8,2020-04-23_02-58-53,1587610733,100.48567581176758,110812.65505433083,3959,ip-172-31-21-251,172.31.21.251,110812.65505433083,1120000,1120,0,00013,"13_learning_starts=10006,use_pytorch=True","[8245.589351092662, 8060.0231197492885, 8262.168637869865, 7956.052760604017, 8378.223581796843]","[1000, 1000, 1000, 1000, 1000]",0.3511852422706062,0.6007848612743587,1.7697229501867646,[{}],560000,284158464,1120000,3.122,24.224,67.453,0.004,3795.239,256.0,91.1491017964072,40.0,8372.72975156371,8011.16824144958,8267.351123874989,1000.0,10,"[8350.688394707762, 8298.75076869231, 8363.305724012955, 8310.95967054996, 8240.532834070676, 8180.731299656119, 8372.72975156371, 8011.16824144958, 8314.453284118288, 8230.191269928528]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27519295202317196,0.13600760763335967,1.3136249285991215
8378.223581796843,7956.052760604017,8235.518192773106,1000.0,1,1000,1000,False,1121000,1121,1121,c937329f84f54f07b976ff54f05e1da8,2020-04-23_03-00-50,1587610850,100.67500877380371,110913.33006310463,3959,ip-172-31-21-251,172.31.21.251,110913.33006310463,1121000,1121,0,00013,"13_learning_starts=10006,use_pytorch=True","[8335.556632502141, 8262.168637869865, 7956.052760604017, 8378.223581796843, 8245.589351092662]","[1000, 1000, 1000, 1000, 1000]",0.35119224116035613,0.600779555702778,1.7697265580434038,[{}],560500,284414464,1121000,3.993,24.919,75.306,0.004,3399.466,256.0,91.14850299401198,40.0,8351.763558512223,7982.247090748462,8147.213563507532,1000.0,10,"[8161.246054452636, 8158.559733800231, 8129.77411598324, 8019.682304891537, 8052.094585032835, 8351.763558512223, 8229.508307209628, 8265.59597320703, 7982.247090748462, 8121.663911237492]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27519773653714885,0.13600695749025649,1.3136217283473308
8378.223581796843,7956.052760604017,8254.110234903146,1000.0,1,1000,1000,False,1122000,1122,1122,c937329f84f54f07b976ff54f05e1da8,2020-04-23_03-02-48,1587610968,100.73489093780518,111014.06495404243,3959,ip-172-31-21-251,172.31.21.251,111014.06495404243,1122000,1122,0,00013,"13_learning_starts=10006,use_pytorch=True","[8355.128848520062, 7956.052760604017, 8378.223581796843, 8245.589351092662, 8335.556632502141]","[1000, 1000, 1000, 1000, 1000]",0.3511997668789662,0.6007774679292066,1.769737878445035,[{}],561000,284670464,1122000,3.307,23.519,68.215,0.004,3752.854,256.0,91.12574850299401,40.0,8485.455145172587,8114.731022235511,8355.41016399823,1000.0,10,"[8253.188088748268, 8451.024280316471, 8485.455145172587, 8382.843547325147, 8114.731022235511, 8388.616880292184, 8326.912101976497, 8453.017229965348, 8400.27398951807, 8298.039354432209]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.27519665450211667,0.13601425128643702,1.3136584651261312
8378.223581796843,8245.589351092662,8329.576116431383,1000.0,1,1000,1000,False,1123000,1123,1123,c937329f84f54f07b976ff54f05e1da8,2020-04-23_03-04-46,1587611086,100.32745862007141,111114.3924126625,3959,ip-172-31-21-251,172.31.21.251,111114.3924126625,1123000,1123,0,00013,"13_learning_starts=10006,use_pytorch=True","[8333.382168245204, 8378.223581796843, 8245.589351092662, 8335.556632502141, 8355.128848520062]","[1000, 1000, 1000, 1000, 1000]",0.35121126385349505,0.6007746737724319,1.7697658258641202,[{}],561500,284926464,1123000,3.508,28.961,77.269,0.004,3313.081,256.0,91.15238095238095,40.0,8429.603074082705,8101.637808037883,8312.773555290794,1000.0,10,"[8419.302533541464, 8366.812907919348, 8287.556072122565, 8101.637808037883, 8178.153388309176, 8255.209874967342, 8321.626915041936, 8429.603074082705, 8386.591277100722, 8381.241701784798]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2751933835335171,0.1360218030576971,1.3136406421914404
