episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
404.0,22.0,166.12,5097.4,2,5000,False,22545000,26286,4509,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-20-55,1579638055,8.018966436386108,35462.93555140495,5631,ip-172-31-17-119,172.31.17.119,35462.93555140495,22545000,4509,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22545000,22545000,2113.671,5744.284,19.376,870.431,2365.553,5000.0,15.17272727272727,81.95454545454545,0.28897668793536013,5e-05,0.06633531,-0.03115524,0.103807054,0.9808734,0.008000946,0.8628591,0.009999999999999998
404.0,22.0,170.59,5126.33,5,5000,False,22550000,26291,4510,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-03,1579638063,7.976509094238281,35470.91206049919,5631,ip-172-31-17-119,172.31.17.119,35470.91206049919,22550000,4510,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22550000,22550000,2081.045,5723.974,18.968,873.519,2402.638,5000.0,15.245454545454544,82.0090909090909,0.28897668793536013,5e-05,0.08075586,-0.026604757,0.112944365,0.972665,0.00918349,0.8237568,0.009999999999999998
404.0,22.0,170.59,5126.33,0,5000,False,22555000,26291,4511,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-11,1579638071,7.872357368469238,35478.78441786766,5631,ip-172-31-17-119,172.31.17.119,35478.78441786766,22555000,4511,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22555000,22555000,2073.999,5730.989,18.865,872.45,2410.802,5000.0,14.391666666666666,82.01666666666667,0.28897668793536013,5e-05,0.057369,-0.023681017,0.08596978,0.97214204,0.010837694,0.80516136,0.009999999999999998
404.0,22.0,164.41,5138.44,5,5000,False,22560000,26296,4512,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-19,1579638079,7.912334680557251,35486.69675254822,5631,ip-172-31-17-119,172.31.17.119,35486.69675254822,22560000,4512,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22560000,22560000,2073.012,5744.441,18.945,870.407,2411.949,5000.0,15.409090909090908,82.02727272727272,0.28897668793536013,5e-05,0.046635203,-0.03446788,0.08665377,0.97787416,0.0098154005,0.83871144,0.009999999999999998
396.0,22.0,160.89,5068.46,7,5000,False,22565000,26303,4513,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-27,1579638087,8.275000810623169,35494.97175335884,5631,ip-172-31-17-119,172.31.17.119,35494.97175335884,22565000,4513,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22565000,22565000,2096.691,5761.881,19.706,867.772,2384.71,5000.0,14.524999999999999,82.05000000000001,0.28897668793536013,5e-05,0.05291573,-0.029485881,0.08829039,0.97192925,0.009339987,0.8587822,0.009999999999999998
396.0,22.0,160.77,5057.01,1,5000,False,22570000,26304,4514,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-35,1579638095,7.689135789871216,35502.66088914871,5631,ip-172-31-17-119,172.31.17.119,35502.66088914871,22570000,4514,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22570000,22570000,2104.757,5759.595,19.793,868.117,2375.571,5000.0,15.42727272727273,82.07272727272728,0.28897668793536013,5e-05,0.09886501,-0.025900155,0.12970507,0.9677499,0.011449766,0.82486343,0.009999999999999998
396.0,22.0,160.27,5078.71,3,5000,False,22575000,26307,4515,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-43,1579638103,7.824145555496216,35510.48503470421,5631,ip-172-31-17-119,172.31.17.119,35510.48503470421,22575000,4515,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22575000,22575000,2111.948,5746.461,20.951,870.101,2367.483,5000.0,15.290909090909093,82.11818181818182,0.28897668793536013,5e-05,0.0756276,-0.03026786,0.11117818,0.9626813,0.011323696,0.8555001,0.009999999999999998
396.0,22.0,163.89,5100.78,7,5000,False,22580000,26314,4516,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-51,1579638111,7.881680011749268,35518.36671471596,5631,ip-172-31-17-119,172.31.17.119,35518.36671471596,22580000,4516,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22580000,22580000,2121.057,5731.034,21.752,872.443,2357.316,5000.0,15.454545454545455,82.11818181818181,0.28897668793536013,5e-05,0.064008474,-0.027844127,0.09749325,0.9759838,0.010647859,0.8717631,0.009999999999999998
396.0,22.0,164.56,5107.12,5,5000,False,22585000,26319,4517,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-21-58,1579638118,7.592297315597534,35525.959012031555,5631,ip-172-31-17-119,172.31.17.119,35525.959012031555,22585000,4517,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22585000,22585000,2120.821,5708.048,21.78,875.956,2357.578,5000.0,15.272727272727275,82.12727272727274,0.28897668793536013,5e-05,0.052722402,-0.027221281,0.08618984,0.9782273,0.008609474,0.87340975,0.009999999999999998
385.0,22.0,164.17,5121.36,4,5000,False,22590000,26323,4518,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-06,1579638126,7.617686033248901,35533.576698064804,5631,ip-172-31-17-119,172.31.17.119,35533.576698064804,22590000,4518,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22590000,22590000,2110.929,5704.225,21.689,876.543,2368.625,5000.0,15.181818181818182,82.16363636363637,0.28897668793536013,5e-05,0.07803307,-0.030249853,0.11450206,0.9666012,0.008204522,0.85900545,0.009999999999999998
389.0,22.0,164.85,5131.88,4,5000,False,22595000,26327,4519,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-14,1579638134,7.954393625259399,35541.53109169006,5631,ip-172-31-17-119,172.31.17.119,35541.53109169006,22595000,4519,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22595000,22595000,2090.804,5718.419,21.289,874.368,2391.425,5000.0,15.281818181818183,82.17272727272727,0.28897668793536013,5e-05,0.0783956,-0.028574705,0.11285504,0.97678125,0.009436759,0.8611728,0.009999999999999998
389.0,17.0,162.57,5131.69,3,5000,False,22600000,26330,4520,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-22,1579638142,7.809852123260498,35549.340943813324,5631,ip-172-31-17-119,172.31.17.119,35549.340943813324,22600000,4520,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22600000,22600000,2077.071,5715.289,21.233,874.846,2407.236,5000.0,15.127272727272725,82.19090909090909,0.28897668793536013,5e-05,0.05344802,-0.031533398,0.09097729,0.97555244,0.008391157,0.8420706,0.009999999999999998
389.0,17.0,160.25,5109.42,2,5000,False,22605000,26332,4521,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-30,1579638150,7.660031080245972,35557.00097489357,5631,ip-172-31-17-119,172.31.17.119,35557.00097489357,22605000,4521,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22605000,22605000,2072.691,5698.615,21.374,877.406,2412.323,5000.0,15.227272727272725,82.21818181818183,0.28897668793536013,5e-05,0.073180094,-0.024985995,0.103259124,0.9808644,0.011674963,0.84668124,0.009999999999999998
389.0,17.0,159.17,5065.93,4,5000,False,22610000,26336,4522,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-37,1579638157,7.783884286880493,35564.78485918045,5631,ip-172-31-17-119,172.31.17.119,35564.78485918045,22610000,4522,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22610000,22610000,2073.199,5685.385,21.191,879.448,2411.732,5000.0,15.236363636363633,82.23636363636365,0.28897668793536013,5e-05,0.046979193,-0.030549686,0.08387136,0.9748434,0.0077449447,0.85805833,0.009999999999999998
389.0,17.0,162.48,5090.04,5,5000,False,22615000,26341,4523,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-45,1579638165,7.789215087890625,35572.57407426834,5631,ip-172-31-17-119,172.31.17.119,35572.57407426834,22615000,4523,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22615000,22615000,2030.765,5679.313,21.19,880.388,2462.126,5000.0,15.127272727272727,82.24545454545455,0.28897668793536013,5e-05,0.07471,-0.024776783,0.10396148,0.98182476,0.0128113525,0.8176881,0.009999999999999998
389.0,17.0,164.8,5087.0,3,5000,False,22620000,26344,4524,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-22-53,1579638173,7.968430995941162,35580.54250526428,5631,ip-172-31-17-119,172.31.17.119,35580.54250526428,22620000,4524,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22620000,22620000,2054.276,5680.827,23.355,880.153,2433.947,5000.0,14.408333333333333,82.25000000000001,0.28897668793536013,5e-05,0.06957854,-0.0314397,0.10631523,0.97117174,0.009751712,0.8115007,0.009999999999999998
389.0,17.0,166.32,5101.57,5,5000,False,22625000,26349,4525,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-01,1579638181,7.7014548778533936,35588.243960142136,5631,ip-172-31-17-119,172.31.17.119,35588.243960142136,22625000,4525,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22625000,22625000,2043.007,5680.699,22.677,880.173,2447.372,5000.0,15.281818181818181,82.25454545454546,0.28897668793536013,5e-05,0.10459367,-0.02899668,0.13879415,0.974353,0.010225272,0.8158661,0.009999999999999998
389.0,17.0,172.64,5113.92,5,5000,False,22630000,26354,4526,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-09,1579638189,7.994687557220459,35596.238647699356,5631,ip-172-31-17-119,172.31.17.119,35596.238647699356,22630000,4526,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22630000,22630000,2045.205,5689.123,22.838,878.87,2444.742,5000.0,15.445454545454544,82.28181818181818,0.28897668793536013,5e-05,0.06765011,-0.026939217,0.0996791,0.9823351,0.011864795,0.85184157,0.009999999999999998
389.0,17.0,172.59,5107.33,3,5000,False,22635000,26357,4527,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-17,1579638197,7.883969068527222,35604.12261676788,5631,ip-172-31-17-119,172.31.17.119,35604.12261676788,22635000,4527,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22635000,22635000,2045.644,5716.905,23.045,874.599,2444.218,5000.0,14.927272727272726,82.3090909090909,0.28897668793536013,5e-05,0.065471575,-0.024958413,0.09553478,0.9866303,0.011607783,0.84591734,0.009999999999999998
389.0,17.0,172.63,5135.13,2,5000,False,22640000,26359,4528,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-25,1579638205,8.532384395599365,35612.65500116348,5631,ip-172-31-17-119,172.31.17.119,35612.65500116348,22640000,4528,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22640000,22640000,2098.893,5755.793,22.738,868.69,2382.208,5000.0,13.930769230769227,82.33076923076922,0.28897668793536013,5e-05,0.06820262,-0.032425158,0.106431484,0.97719955,0.009717727,0.8611895,0.009999999999999998
389.0,17.0,174.38,5142.61,4,5000,False,22645000,26363,4529,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-34,1579638214,8.115407705307007,35620.77040886879,5631,ip-172-31-17-119,172.31.17.119,35620.77040886879,22645000,4529,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22645000,22645000,2131.461,5737.381,23.182,871.478,2345.809,5000.0,15.30909090909091,82.32727272727271,0.28897668793536013,5e-05,0.07841882,-0.030726224,0.11490585,0.97284603,0.0102459835,0.87216663,0.009999999999999998
389.0,17.0,179.6,5134.15,9,5000,False,22650000,26372,4530,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-41,1579638221,7.9669952392578125,35628.73740410805,5631,ip-172-31-17-119,172.31.17.119,35628.73740410805,22650000,4530,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22650000,22650000,2151.016,5733.119,23.516,872.126,2324.483,5000.0,15.3,82.37272727272726,0.28897668793536013,5e-05,0.078275606,-0.034898624,0.11932429,0.96690387,0.009233772,0.8818402,0.009999999999999998
389.0,17.0,178.02,5119.1,4,5000,False,22655000,26376,4531,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-49,1579638229,7.864382266998291,35636.601786375046,5631,ip-172-31-17-119,172.31.17.119,35636.601786375046,22655000,4531,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22655000,22655000,2149.212,5756.517,22.433,868.581,2326.435,5000.0,14.449999999999998,82.35,0.28897668793536013,5e-05,0.047565915,-0.029570749,0.0839489,0.9600445,0.007891709,0.9092762,0.009999999999999998
389.0,17.0,176.63,5082.75,4,5000,False,22660000,26380,4532,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-23-57,1579638237,7.696075201034546,35644.29786157608,5631,ip-172-31-17-119,172.31.17.119,35644.29786157608,22660000,4532,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22660000,22660000,2146.454,5750.974,21.848,869.418,2329.423,5000.0,15.336363636363636,82.37272727272727,0.28897668793536013,5e-05,0.05058079,-0.03335116,0.09064068,0.9436328,0.008143189,0.90619147,0.009999999999999998
389.0,17.0,176.88,5072.9,6,5000,False,22665000,26386,4533,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-05,1579638245,7.875696897506714,35652.17355847359,5631,ip-172-31-17-119,172.31.17.119,35652.17355847359,22665000,4533,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22665000,22665000,2144.994,5760.653,21.974,867.957,2331.009,5000.0,15.236363636363636,82.37272727272727,0.28897668793536013,5e-05,0.037503652,-0.03264839,0.07764519,0.96083534,0.00628945,0.93106556,0.009999999999999998
389.0,17.0,175.44,5052.75,5,5000,False,22670000,26391,4534,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-13,1579638253,7.883756160736084,35660.05731463432,5631,ip-172-31-17-119,172.31.17.119,35660.05731463432,22670000,4534,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22670000,22670000,2129.483,5769.296,20.47,866.657,2347.987,5000.0,15.409090909090908,82.39999999999999,0.28897668793536013,5e-05,0.042827886,-0.025671054,0.07609843,0.90730107,0.0068469485,0.9578086,0.009999999999999998
389.0,17.0,176.69,5088.6,2,5000,False,22675000,26393,4535,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-21,1579638261,8.059375047683716,35668.11668968201,5631,ip-172-31-17-119,172.31.17.119,35668.11668968201,22675000,4535,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22675000,22675000,2154.37,5779.328,20.815,865.152,2320.864,5000.0,14.441666666666668,82.425,0.28897668793536013,5e-05,0.027982544,-0.02992165,0.06500646,0.97788763,0.0067251353,0.90456676,0.009999999999999998
389.0,17.0,174.65,5072.26,2,5000,False,22680000,26395,4536,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-29,1579638269,7.849409818649292,35675.966099500656,5631,ip-172-31-17-119,172.31.17.119,35675.966099500656,22680000,4536,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22680000,22680000,2142.768,5775.889,22.06,865.668,2333.43,5000.0,15.209090909090907,82.42727272727274,0.28897668793536013,5e-05,0.049529474,-0.021995256,0.07785473,0.9853185,0.008222457,0.8706099,0.009999999999999998
389.0,17.0,174.65,5072.26,0,5000,False,22685000,26395,4537,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-37,1579638277,8.012664079666138,35683.97876358032,5631,ip-172-31-17-119,172.31.17.119,35683.97876358032,22685000,4537,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22685000,22685000,2153.761,5777.703,22.155,865.396,2321.52,5000.0,15.136363636363637,82.44545454545454,0.28897668793536013,5e-05,0.041546695,-0.032326333,0.07977705,0.9748554,0.009673658,0.86994857,0.009999999999999998
389.0,17.0,174.01,5097.14,3,5000,False,22690000,26398,4538,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-45,1579638285,7.80718994140625,35691.78595352173,5631,ip-172-31-17-119,172.31.17.119,35691.78595352173,22690000,4538,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22690000,22690000,2111.829,5746.523,22.671,870.091,2367.616,5000.0,15.036363636363637,82.46363636363637,0.28897668793536013,5e-05,0.041147366,-0.036094356,0.08371062,0.9161917,0.008661177,0.8971769,0.009999999999999998
389.0,17.0,171.91,5124.55,5,5000,False,22695000,26403,4539,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-24-53,1579638293,8.430203676223755,35700.21615719795,5631,ip-172-31-17-119,172.31.17.119,35700.21615719795,22695000,4539,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22695000,22695000,2124.54,5765.45,24.227,867.235,2353.451,5000.0,14.291666666666666,82.49166666666667,0.28897668793536013,5e-05,0.04130134,-0.037888553,0.08593937,0.90007335,0.007758011,0.89913607,0.009999999999999998
389.0,17.0,172.15,5098.68,4,5000,False,22700000,26407,4540,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-01,1579638301,7.860218048095703,35708.07637524605,5631,ip-172-31-17-119,172.31.17.119,35708.07637524605,22700000,4540,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22700000,22700000,2109.191,5769.575,25.178,866.615,2370.577,5000.0,14.375,82.51666666666668,0.28897668793536013,5e-05,0.05203537,-0.031364135,0.08927405,0.9162553,0.009617879,0.8653889,0.009999999999999998
389.0,17.0,170.5,5089.18,1,5000,False,22705000,26408,4541,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-09,1579638309,7.812352180480957,35715.88872742653,5631,ip-172-31-17-119,172.31.17.119,35715.88872742653,22705000,4541,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22705000,22705000,2114.149,5757.083,26.099,868.495,2365.018,5000.0,15.263636363636362,82.51818181818183,0.28897668793536013,5e-05,0.047040906,-0.030368766,0.08348276,0.97566015,0.009107496,0.87049437,0.009999999999999998
389.0,17.0,170.72,5124.89,4,5000,False,22710000,26412,4542,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-17,1579638317,8.527374744415283,35724.416102170944,5631,ip-172-31-17-119,172.31.17.119,35724.416102170944,22710000,4542,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22710000,22710000,2147.224,5806.577,26.801,861.093,2328.588,5000.0,14.95833333333333,82.55,0.28897668793536013,5e-05,0.07174733,-0.02310986,0.10065398,0.98129004,0.00937379,0.85055983,0.009999999999999998
397.0,17.0,170.27,5098.86,5,5000,False,22715000,26417,4543,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-25,1579638325,7.842333793640137,35732.258435964584,5631,ip-172-31-17-119,172.31.17.119,35732.258435964584,22715000,4543,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22715000,22715000,2159.415,5791.865,25.99,863.28,2315.441,5000.0,14.954545454545455,82.54545454545456,0.28897668793536013,5e-05,0.090817,-0.027535385,0.12356331,0.98155344,0.012221946,0.8742771,0.009999999999999998
397.0,17.0,168.32,5121.26,4,5000,False,22720000,26421,4544,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-33,1579638333,7.743998050689697,35740.002434015274,5631,ip-172-31-17-119,172.31.17.119,35740.002434015274,22720000,4544,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22720000,22720000,2147.651,5790.551,25.319,863.476,2328.125,5000.0,15.045454545454545,82.57272727272729,0.28897668793536013,5e-05,0.066936985,-0.026244093,0.099075936,0.96945125,0.009906534,0.8757609,0.009999999999999998
397.0,20.0,164.81,5153.0,9,5000,False,22725000,26430,4545,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-41,1579638341,7.90368914604187,35747.906123161316,5631,ip-172-31-17-119,172.31.17.119,35747.906123161316,22725000,4545,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22725000,22725000,2142.526,5780.138,25.57,865.031,2333.694,5000.0,15.145454545454545,82.57272727272728,0.28897668793536013,5e-05,0.08079049,-0.031906288,0.119584,0.9580471,0.008118028,0.9233143,0.009999999999999998
397.0,20.0,164.38,5183.86,4,5000,False,22730000,26434,4546,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-49,1579638349,7.806159019470215,35755.712282180786,5631,ip-172-31-17-119,172.31.17.119,35755.712282180786,22730000,4546,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22730000,22730000,2147.216,5772.094,24.349,866.237,2328.597,5000.0,14.866666666666667,82.60000000000001,0.28897668793536013,5e-05,0.039577037,-0.026567433,0.073611505,0.94188243,0.0067049996,0.9404627,0.009999999999999998
397.0,20.0,163.88,5222.41,6,5000,False,22735000,26440,4547,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-25-57,1579638357,8.25287938117981,35763.965161561966,5631,ip-172-31-17-119,172.31.17.119,35763.965161561966,22735000,4547,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22735000,22735000,2172.779,5771.747,23.393,866.289,2301.2,5000.0,14.700000000000001,82.60909090909092,0.28897668793536013,5e-05,0.023784716,-0.03407182,0.06593281,0.85480183,0.0051139705,0.95540905,0.009999999999999998
397.0,20.0,157.61,5191.28,3,5000,False,22740000,26443,4548,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-26-05,1579638365,7.829213380813599,35771.79437494278,5631,ip-172-31-17-119,172.31.17.119,35771.79437494278,22740000,4548,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22740000,22740000,2174.51,5772.202,22.531,866.221,2299.368,5000.0,15.218181818181819,82.61818181818184,0.28897668793536013,5e-05,0.03347223,-0.029979568,0.07104148,0.9473915,0.006344342,0.94230425,0.009999999999999998
397.0,20.0,154.85,5220.04,3,5000,False,22745000,26446,4549,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-26-13,1579638373,7.822836399078369,35779.61721134186,5631,ip-172-31-17-119,172.31.17.119,35779.61721134186,22745000,4549,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22745000,22745000,2133.9,5753.073,21.345,869.101,2343.128,5000.0,15.216666666666669,82.62500000000001,0.28897668793536013,5e-05,0.04796053,-0.031668432,0.086514145,0.9732078,0.006927532,0.8887075,0.009999999999999998
397.0,20.0,156.22,5214.63,1,5000,False,22750000,26447,4550,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-26-21,1579638381,7.8695032596588135,35787.48671460152,5631,ip-172-31-17-119,172.31.17.119,35787.48671460152,22750000,4550,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22750000,22750000,2134.243,5754.825,19.282,868.836,2342.751,5000.0,15.390909090909092,82.63636363636364,0.28897668793536013,5e-05,0.06676075,-0.030527104,0.10345727,0.9767438,0.008711154,0.868674,0.009999999999999998
397.0,20.0,153.2,5169.26,3,5000,False,22755000,26450,4551,963a0cc95c81490d93175a37a9885b8e,2020-01-21_20-26-28,1579638388,7.839638710021973,35795.32635331154,5631,ip-172-31-17-119,172.31.17.119,35795.32635331154,22755000,4551,10,bf41a0ee,0_env=BreakoutNoFrameskip-v4,22755000,22755000,2139.774,5753.578,19.218,869.025,2336.696,5000.0,15.181818181818182,82.67272727272729,0.28897668793536013,5e-05,0.07269475,-0.025095213,0.10291426,0.97266865,0.011400475,0.8418765,0.009999999999999998
