episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
5230.025509034569,5101.854579011124,5165.335110210561,1000.0,1,1000,1000,False,187000,187,187,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-36-04,1587501364,100.7170958518982,17600.660629034042,3960,ip-172-31-21-251,172.31.21.251,17600.660629034042,187000,187,0,00008,"8_learning_starts=10001,use_pytorch=True","[5184.813707597949, 5153.252631105377, 5101.854579011124, 5156.729124303785, 5230.025509034569]","[1000, 1000, 1000, 1000, 1000]",0.3678791355120492,0.591169034720832,1.7721580057743864,[{}],93500,45311744,187000,4.089,24.137,71.843,0.004,3563.349,256.0,91.22485207100591,16.10118343195266,5271.240493621546,5118.156408998609,5211.264940165209,1000.0,10,"[5118.156408998609, 5237.108482205883, 5250.6411191851885, 5271.240493621546, 5218.327362162532, 5172.816796147606, 5228.929273875783, 5234.6544241892425, 5196.927201911563, 5183.847839354143]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2911542125960368,0.1358947423710719,1.3169251024296929
5230.025509034569,5101.854579011124,5171.400905039817,1000.0,1,1000,1000,False,188000,188,188,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-38-03,1587501483,100.78186225891113,17701.442491292953,3960,ip-172-31-21-251,172.31.21.251,17701.442491292953,188000,188,0,00008,"8_learning_starts=10001,use_pytorch=True","[5183.5816052516575, 5101.854579011124, 5156.729124303785, 5230.025509034569, 5184.813707597949]","[1000, 1000, 1000, 1000, 1000]",0.3678161888889939,0.5911654416413208,1.77234777034463,[{}],94000,45567744,188000,3.189,27.799,69.594,0.004,3678.458,256.0,91.1874251497006,16.197005988023953,5254.689424440135,5157.860809062067,5207.264112293253,1000.0,10,"[5157.860809062067, 5253.784836005252, 5216.441553788254, 5241.266644400305, 5212.561534126226, 5182.646638838827, 5192.631758558966, 5182.518101841156, 5254.689424440135, 5178.23982187135]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2910999540367403,0.1359012899232261,1.3169451443859508
5251.596063366718,5156.729124303785,5201.349201910935,1000.0,1,1000,1000,False,189000,189,189,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-40-01,1587501601,100.29224133491516,17801.73473262787,3960,ip-172-31-21-251,172.31.21.251,17801.73473262787,189000,189,0,00008,"8_learning_starts=10001,use_pytorch=True","[5251.596063366718, 5156.729124303785, 5230.025509034569, 5184.813707597949, 5183.5816052516575]","[1000, 1000, 1000, 1000, 1000]",0.3677883064207471,0.5912062982058425,1.7725072031976534,[{}],94500,45823744,189000,3.347,27.302,74.52,0.005,3435.312,256.0,91.22215568862275,16.2,5213.130285183038,5115.401706985415,5180.436321440002,1000.0,10,"[5191.222132274685, 5184.995155112378, 5213.130285183038, 5210.373981513581, 5184.429648052981, 5155.110609539228, 5115.401706985415, 5145.995647458702, 5205.671256581831, 5198.0327916981805]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29108308536149213,0.13590213028654868,1.3169355368957327
5251.596063366718,5077.167159927001,5185.436809035578,1000.0,1,1000,1000,False,190000,190,190,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-41-59,1587501719,101.10642910003662,17902.841161727905,3960,ip-172-31-21-251,172.31.21.251,17902.841161727905,190000,190,0,00008,"8_learning_starts=10001,use_pytorch=True","[5077.167159927001, 5230.025509034569, 5184.813707597949, 5183.5816052516575, 5251.596063366718]","[1000, 1000, 1000, 1000, 1000]",0.3677722400713136,0.5912346521434622,1.772660426287678,[{}],95000,46079744,190000,3.002,26.145,69.68,0.005,3673.947,256.0,91.19644970414201,16.214201183431953,5305.934597798397,4950.386621605856,5200.120022149348,1000.0,10,"[5179.842674785014, 5158.103951623185, 5198.172366565993, 5305.934597798397, 5279.511803082249, 5249.960911264303, 4950.386621605856, 5248.246493490493, 5182.293859124576, 5248.7469421534115]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2910674050199131,0.13592328785550095,1.3168794763222675
5251.596063366718,5077.167159927001,5187.62286653686,1000.0,1,1000,1000,False,191000,191,191,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-43-58,1587501838,100.99173045158386,18003.83289217949,3960,ip-172-31-21-251,172.31.21.251,18003.83289217949,191000,191,0,00008,"8_learning_starts=10001,use_pytorch=True","[5240.955796540971, 5184.813707597949, 5183.5816052516575, 5251.596063366718, 5077.167159927001]","[1000, 1000, 1000, 1000, 1000]",0.36777732217181347,0.5912757755786371,1.7727381662526398,[{}],95500,46335744,191000,3.545,26.759,77.351,0.004,3309.607,256.0,91.23035714285714,16.29404761904762,5265.442791259994,5194.008815974419,5233.2452915921285,1000.0,10,"[5194.008815974419, 5218.031016453174, 5251.847583098501, 5234.471408869081, 5233.742231457875, 5265.442791259994, 5226.254147671685, 5229.180221997127, 5252.605562304047, 5226.869136835381]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2910056802532076,0.1359169176015715,1.3167622020855034
5251.596063366718,5077.167159927001,5194.577526368244,1000.0,1,1000,1000,False,192000,192,192,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-45-55,1587501955,99.97056770324707,18103.803459882736,3960,ip-172-31-21-251,172.31.21.251,18103.803459882736,192000,192,0,00008,"8_learning_starts=10001,use_pytorch=True","[5219.587006754874, 5183.5816052516575, 5251.596063366718, 5077.167159927001, 5240.955796540971]","[1000, 1000, 1000, 1000, 1000]",0.36778744688706577,0.5913224673438433,1.7728771156558139,[{}],96000,46591744,192000,3.175,26.874,73.253,0.004,3494.761,256.0,91.21506024096387,16.3,5260.128624761554,5167.421612843563,5220.979841832923,1000.0,10,"[5181.592788173625, 5167.421612843563, 5226.4013360302215, 5250.889431433461, 5222.1484368107995, 5225.175217818796, 5260.128624761554, 5234.487306932708, 5232.466443418251, 5209.087220106251]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29101271435670656,0.13593634836892662,1.316744029543704
5251.596063366718,5077.167159927001,5204.698818267166,1000.0,1,1000,1000,False,193000,193,193,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-47-52,1587502072,99.31773543357849,18203.121195316315,3960,ip-172-31-21-251,172.31.21.251,18203.121195316315,193000,193,0,00008,"8_learning_starts=10001,use_pytorch=True","[5234.188064746262, 5251.596063366718, 5077.167159927001, 5240.955796540971, 5219.587006754874]","[1000, 1000, 1000, 1000, 1000]",0.3677981222707573,0.5913875282119375,1.7730201416522262,[{}],96500,46847744,193000,3.995,20.577,64.801,0.004,3950.53,256.0,91.20363636363635,16.312121212121216,5236.872698337687,5129.823133515518,5180.578174641685,1000.0,10,"[5236.872698337687, 5154.114186088227, 5171.563548181387, 5129.823133515518, 5185.416649500092, 5212.3746824611435, 5159.056520647244, 5162.1153360142935, 5211.311822000564, 5183.133169670689]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29099359580079476,0.1359292924553897,1.3167805791545963
5240.955796540971,5077.167159927001,5196.196656787519,1000.0,1,1000,1000,False,194000,194,194,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-49-49,1587502189,100.17675280570984,18303.297948122025,3960,ip-172-31-21-251,172.31.21.251,18303.297948122025,194000,194,0,00008,"8_learning_starts=10001,use_pytorch=True","[5209.085255968488, 5077.167159927001, 5240.955796540971, 5219.587006754874, 5234.188064746262]","[1000, 1000, 1000, 1000, 1000]",0.367781870729303,0.5914571046674617,1.7731585781725077,[{}],97000,47103744,194000,3.365,25.443,71.773,0.004,3566.823,256.0,91.25089820359283,16.396407185628746,5233.41387174897,5121.280187066908,5196.543470677835,1000.0,10,"[5227.909667025651, 5233.41387174897, 5168.849671528048, 5121.280187066908, 5227.939075571527, 5195.760580668174, 5192.257520112982, 5172.11965225442, 5202.706988307668, 5223.19749249401]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2909518971466888,0.13593186654509076,1.3166967378908339
5240.955796540971,5196.909713876997,5220.145167577519,1000.0,1,1000,1000,False,195000,195,195,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-51-48,1587502308,100.87032651901245,18404.168274641037,3960,ip-172-31-21-251,172.31.21.251,18404.168274641037,195000,195,0,00008,"8_learning_starts=10001,use_pytorch=True","[5196.909713876997, 5240.955796540971, 5219.587006754874, 5234.188064746262, 5209.085255968488]","[1000, 1000, 1000, 1000, 1000]",0.3677678678167228,0.5915036100516045,1.773297155782931,[{}],97500,47359744,195000,2.999,29.573,66.954,0.004,3823.497,256.0,91.22380952380952,16.400000000000006,5264.392454518709,5188.335897228598,5230.904875746814,1000.0,10,"[5255.102313399058, 5243.033713179432, 5212.938329044096, 5226.387721043901, 5212.472059978928, 5236.060044887844, 5247.122540729946, 5264.392454518709, 5223.203683457625, 5188.335897228598]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2909232841124053,0.13591576966602908,1.316756410491567
5234.188064746262,5196.909713876997,5215.229723454863,1000.0,1,1000,1000,False,196000,196,196,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-53-46,1587502426,101.22332715988159,18505.39160180092,3960,ip-172-31-21-251,172.31.21.251,18505.39160180092,196000,196,0,00008,"8_learning_starts=10001,use_pytorch=True","[5216.378575927694, 5219.587006754874, 5234.188064746262, 5209.085255968488, 5196.909713876997]","[1000, 1000, 1000, 1000, 1000]",0.36774516266706836,0.5915738680375482,1.7734778557380224,[{}],98000,47615744,196000,3.713,24.718,74.453,0.005,3438.425,256.0,91.15059523809524,16.408333333333335,5261.4564027294045,5185.227434222477,5221.884844275855,1000.0,10,"[5193.646845450914, 5260.039404498937, 5200.7776700043705, 5244.2450812751495, 5221.282972391914, 5187.056601165811, 5246.8895734326, 5185.227434222477, 5261.4564027294045, 5218.226457586973]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29091997825286475,0.13593577570380386,1.316722806894568
5234.188064746262,5170.524741709108,5205.41727044571,1000.0,1,1000,1000,False,197000,197,197,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-55-45,1587502545,100.65413975715637,18606.045741558075,3960,ip-172-31-21-251,172.31.21.251,18606.045741558075,197000,197,0,00008,"8_learning_starts=10001,use_pytorch=True","[5170.524741709108, 5234.188064746262, 5209.085255968488, 5196.909713876997, 5216.378575927694]","[1000, 1000, 1000, 1000, 1000]",0.367745791277413,0.5916694034195877,1.7735971368454375,[{}],98500,47871744,197000,3.026,23.508,71.626,0.004,3574.108,256.0,91.20416666666667,16.499404761904763,5292.89750035565,5148.237262219966,5246.532261288003,1000.0,10,"[5249.790573996685, 5249.104800811159, 5227.852199683777, 5244.420139589664, 5148.237262219966, 5276.648674895012, 5292.89750035565, 5253.734053590082, 5290.127789339437, 5232.509618398595]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29092087246916876,0.1359601377523309,1.3168688420295411
5263.700713610748,5170.524741709108,5211.319800218607,1000.0,1,1000,1000,False,198000,198,198,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-57-43,1587502663,100.76937103271484,18706.81511259079,3960,ip-172-31-21-251,172.31.21.251,18706.81511259079,198000,198,0,00008,"8_learning_starts=10001,use_pytorch=True","[5263.700713610748, 5209.085255968488, 5196.909713876997, 5216.378575927694, 5170.524741709108]","[1000, 1000, 1000, 1000, 1000]",0.36774241718512,0.5917426200275907,1.773710968579992,[{}],99000,48127744,198000,3.18,24.87,71.531,0.004,3578.866,256.0,91.24404761904762,16.5,5248.082287029631,5051.3439280017055,5183.837106670629,1000.0,10,"[5216.617212733657, 5194.941869221241, 5218.5585356487745, 5221.386279579041, 5166.989791474509, 5221.232210187721, 5248.082287029631, 5102.337584574298, 5196.881368255709, 5051.3439280017055]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2908685009899865,0.13595212020964073,1.3168432668915924
5263.700713610748,5170.524741709108,5219.149102772068,1000.0,1,1000,1000,False,199000,199,199,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_20-59-41,1587502781,100.52996492385864,18807.34507751465,3960,ip-172-31-21-251,172.31.21.251,18807.34507751465,199000,199,0,00008,"8_learning_starts=10001,use_pytorch=True","[5248.231768735796, 5196.909713876997, 5216.378575927694, 5170.524741709108, 5263.700713610748]","[1000, 1000, 1000, 1000, 1000]",0.36775186013528066,0.591817834577273,1.773906843024055,[{}],99500,48383744,199000,5.141,24.867,70.237,0.004,3644.781,256.0,91.22321428571429,16.535119047619045,5354.880333994248,5148.303892380162,5252.124604142077,1000.0,10,"[5266.965801697686, 5245.087492122264, 5297.624927251299, 5255.248309096095, 5295.184636723464, 5354.880333994248, 5212.511082734156, 5240.171166515066, 5205.26839890634, 5148.303892380162]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2908542993761964,0.13595295177296668,1.3168386061321633
5263.700713610748,5066.31050625381,5193.029261247431,1000.0,1,1000,1000,False,200000,200,200,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-01-39,1587502899,99.94681239128113,18907.29188990593,3960,ip-172-31-21-251,172.31.21.251,18907.29188990593,200000,200,0,00008,"8_learning_starts=10001,use_pytorch=True","[5066.31050625381, 5216.378575927694, 5170.524741709108, 5263.700713610748, 5248.231768735796]","[1000, 1000, 1000, 1000, 1000]",0.3677429959813229,0.5918906030942944,1.7741499175849271,[{}],100000,48639744,200000,3.788,25.644,78.54,0.004,3259.505,256.0,91.1433734939759,16.599999999999994,5217.176134447167,4958.297654803428,5157.09226735648,1000.0,10,"[5186.817208034743, 5199.729028254904, 5161.79440424486, 5160.280434308083, 5179.733657534978, 5217.176134447167, 4958.297654803428, 5171.010305371904, 5145.568732881584, 5190.51511368314]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29081746270932596,0.1359671700849956,1.3170298805208567
5263.700713610748,5066.31050625381,5185.66073038974,1000.0,1,1000,1000,False,201000,201,201,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-03-37,1587503017,100.53127431869507,19007.823164224625,3960,ip-172-31-21-251,172.31.21.251,19007.823164224625,201000,201,0,00008,"8_learning_starts=10001,use_pytorch=True","[5179.535921639241, 5170.524741709108, 5263.700713610748, 5248.231768735796, 5066.31050625381]","[1000, 1000, 1000, 1000, 1000]",0.36774858151424333,0.591972051712385,1.77442830852655,[{}],100500,48895744,201000,3.111,20.964,64.788,0.004,3951.346,256.0,91.19940476190476,16.599999999999994,5243.4034643618,5151.030102075638,5205.22291728118,1000.0,10,"[5211.0330378441195, 5165.509828528053, 5196.674333087088, 5205.989688674598, 5221.6842332020005, 5212.249102737525, 5151.030102075638, 5222.696170846222, 5243.4034643618, 5221.959211454754]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29084320425574284,0.1359835829478015,1.3172005392734696
5263.700713610748,5066.31050625381,5185.799173720936,1000.0,1,1000,1000,False,202000,202,202,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-05-35,1587503135,100.07781839370728,19107.900982618332,3960,ip-172-31-21-251,172.31.21.251,19107.900982618332,202000,202,0,00008,"8_learning_starts=10001,use_pytorch=True","[5171.216958365085, 5263.700713610748, 5248.231768735796, 5066.31050625381, 5179.535921639241]","[1000, 1000, 1000, 1000, 1000]",0.3677561995716144,0.5920248208621515,1.7747923526980305,[{}],101000,49151744,202000,3.375,23.321,70.546,0.004,3628.819,256.0,91.18154761904762,16.64940476190476,5287.164628200157,5190.964088394412,5235.71086892296,1000.0,10,"[5242.390244155756, 5287.164628200157, 5190.964088394412, 5261.843059792695, 5263.510130957396, 5241.148596025596, 5257.640312407288, 5201.400900934214, 5193.13569575367, 5217.91103260842]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29081095023325976,0.1359790550201843,1.3170990752331195
5252.166465814532,5066.31050625381,5183.4923241616925,1000.0,1,1000,1000,False,203000,203,203,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-07-33,1587503253,100.82280802726746,19208.7237906456,3960,ip-172-31-21-251,172.31.21.251,19208.7237906456,203000,203,0,00008,"8_learning_starts=10001,use_pytorch=True","[5252.166465814532, 5248.231768735796, 5066.31050625381, 5179.535921639241, 5171.216958365085]","[1000, 1000, 1000, 1000, 1000]",0.3677551513053329,0.5920700090647271,1.775127051909752,[{}],101500,49407744,203000,3.052,23.084,66.753,0.004,3835.031,256.0,91.17964071856288,16.7,5236.837907364114,5121.602113542753,5186.542509035563,1000.0,10,"[5155.154149080404, 5225.194573181258, 5236.837907364114, 5156.147742327644, 5236.116022726913, 5169.968238955736, 5177.632637987068, 5185.3422815479635, 5121.602113542753, 5201.429423641782]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29074786889906,0.13596447121611657,1.3169073609284214
5252.166465814532,5066.31050625381,5176.238957010208,1000.0,1,1000,1000,False,204000,204,204,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-09-31,1587503371,100.60086035728455,19309.324651002884,3960,ip-172-31-21-251,172.31.21.251,19309.324651002884,204000,204,0,00008,"8_learning_starts=10001,use_pytorch=True","[5211.964932978376, 5066.31050625381, 5179.535921639241, 5171.216958365085, 5252.166465814532]","[1000, 1000, 1000, 1000, 1000]",0.36773849051053176,0.5920872578826251,1.7754083242332996,[{}],102000,49663744,204000,3.576,25.954,68.823,0.004,3719.692,256.0,91.28203592814371,16.7,5282.841963088828,5016.250150063913,5169.566820325188,1000.0,10,"[5140.263184382975, 5213.462463798713, 5267.146521745393, 5229.769468094147, 5016.250150063913, 5282.841963088828, 5164.110638050738, 5231.869073679689, 5117.889158900109, 5032.065581447372]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29070314364136923,0.1359666784270624,1.316987338738668
5252.166465814532,5171.216958365085,5206.110875172553,1000.0,1,1000,1000,False,205000,205,205,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-11-28,1587503488,99.92793726921082,19409.252588272095,3960,ip-172-31-21-251,172.31.21.251,19409.252588272095,205000,205,0,00008,"8_learning_starts=10001,use_pytorch=True","[5215.67009706553, 5179.535921639241, 5171.216958365085, 5252.166465814532, 5211.964932978376]","[1000, 1000, 1000, 1000, 1000]",0.3677389990564185,0.5921090674881657,1.7755950596119856,[{}],102500,49919744,205000,3.766,21.285,69.522,0.004,3682.27,256.0,91.26204819277109,16.75421686746988,5219.411364410188,192.2051128986699,4575.951351542289,1000.0,10,"[5219.411364410188, 4992.5411598556575, 4998.603116171415, 5072.061044848703, 5189.306474576011, 4909.1765335677055, 5084.706451090198, 5123.316584036635, 4978.185673967704, 192.2051128986699]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.29073513851729205,0.13602139699574337,1.3170537970561504
5257.436817434575,5171.216958365085,5221.691054331619,1000.0,1,1000,1000,False,206000,206,206,3ed452095ba64bfaaa62bde84d8c8cc1,2020-04-21_21-13-26,1587503606,100.2500216960907,19509.502609968185,3960,ip-172-31-21-251,172.31.21.251,19509.502609968185,206000,206,0,00008,"8_learning_starts=10001,use_pytorch=True","[5257.436817434575, 5171.216958365085, 5252.166465814532, 5211.964932978376, 5215.67009706553]","[1000, 1000, 1000, 1000, 1000]",0.3677218924887619,0.59209472715881,1.7757021090235796,[{}],103000,50175744,206000,3.15,24.934,68.955,0.004,3712.543,256.0,91.22261904761905,16.800000000000004,5247.244206795994,5187.463157887077,5219.339857784528,1000.0,10,"[5244.173105557419, 5187.463157887077, 5197.72502334401, 5201.971206691226, 5245.955947364638, 5212.231889479891, 5247.244206795994, 5240.311315540944, 5216.356687901152, 5199.966037282931]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2907347668224173,0.13602793650227632,1.3170313542294416
