episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
69.95353818035665,-232.9248260260146,-110.21674402284275,1000.0,1,1000,1000,False,26000,26,26,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-15-20,1587482120,75.42904424667358,1239.4264450073242,3963,ip-172-31-21-251,172.31.21.251,1239.4264450073242,26000,26,0,00002,"2_learning_starts=10002,use_pytorch=False","[-13.637035059235036, -210.80780366912748, -232.9248260260146, -163.66759354019322, 69.95353818035665]","[1000, 1000, 1000, 1000, 1000]",0.31140006082074356,0.4512326896243007,1.4495048348962676,[{}],13000,4095488,26000,2.925,20.866,47.201,0.005,5423.618,256.0,91.14609375,10.425,-278.98650264563435,-387.73131733312067,-345.28708269239826,1000.0,10,"[-373.8481672034025, -360.7184829429367, -387.73131733312067, -278.98650264563435, -352.4907323775427, -365.131467385781, -327.08149688118306, -359.36558864681984, -339.7053584770992, -307.8117130304623]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2549008964283196,0.1197698268972323,1.1114535792293978
69.95353818035665,-444.56885390636086,-156.9689540702894,1000.0,1,1000,1000,False,27000,27,27,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-16-51,1587482211,75.71190357208252,1315.1383485794067,3963,ip-172-31-21-251,172.31.21.251,1315.1383485794067,27000,27,0,00002,"2_learning_starts=10002,use_pytorch=False","[-444.56885390636086, -232.9248260260146, -163.66759354019322, 69.95353818035665, -13.637035059235036]","[1000, 1000, 1000, 1000, 1000]",0.31271723043734156,0.4532938176966327,1.4589886431847956,[{}],13500,4351488,27000,3.84,23.156,50.285,0.005,5091.027,256.0,91.14573643410853,10.4984496124031,-49.364339919948655,-231.34204657603283,-168.52676411443173,1000.0,10,"[-143.518181355382, -146.3231490046275, -219.24228859819124, -206.12209497592363, -231.34204657603283, -49.364339919948655, -167.73157274138873, -147.42491604653287, -151.21448449003458, -222.98456743625502]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2551900657506222,0.11981445812449547,1.1123098326033307
69.95353818035665,-444.56885390636086,-177.55196439236352,1000.0,1,1000,1000,False,28000,28,28,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-18-22,1587482302,75.71457886695862,1390.8529274463654,3963,ip-172-31-21-251,172.31.21.251,1390.8529274463654,28000,28,0,00002,"2_learning_starts=10002,use_pytorch=False","[-335.83987763638504, -163.66759354019322, 69.95353818035665, -13.637035059235036, -444.56885390636086]","[1000, 1000, 1000, 1000, 1000]",0.31397507058425717,0.45525912200879304,1.4673575267692305,[{}],14000,4607488,28000,2.445,19.327,45.411,0.005,5637.42,256.0,91.18203125,10.5,-242.88700406639933,-397.82124305793974,-296.29051116117654,1000.0,10,"[-296.7732239234323, -278.9831797910394, -274.2507041103006, -397.82124305793974, -327.118779822698, -242.88700406639933, -276.0458162637206, -336.9044847505097, -283.4154304390868, -248.7052453866391]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2552604516574882,0.11986621043058303,1.1137150626016157
69.95353818035665,-444.56885390636086,-187.8835029692498,1000.0,1,1000,1000,False,29000,29,29,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-19-53,1587482393,75.53040671348572,1466.383334159851,3963,ip-172-31-21-251,172.31.21.251,1466.383334159851,29000,29,0,00002,"2_learning_starts=10002,use_pytorch=False","[-215.32528642462464, 69.95353818035665, -13.637035059235036, -444.56885390636086, -335.83987763638504]","[1000, 1000, 1000, 1000, 1000]",0.3151081160487989,0.457004479876533,1.4749673988103402,[{}],14500,4863488,29000,2.926,21.09,45.333,0.005,5647.153,256.0,91.13798449612402,10.5,89.49944921517077,-177.60037361123716,-53.31533561479953,1000.0,10,"[15.76314563933959, -23.172899049129512, -65.21063109838232, 12.707164529844729, -97.55155328956613, 89.49944921517077, -97.20108944354205, -148.79125301243167, -41.595316028061504, -177.60037361123716]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2550237074827684,0.11978312409595251,1.1136548543740878
-13.637035059235036,-444.56885390636086,-205.09565308061087,1000.0,1,1000,1000,False,30000,30,30,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-21-24,1587482484,75.6228175163269,1542.006151676178,3963,ip-172-31-21-251,172.31.21.251,1542.006151676178,30000,30,0,00002,"2_learning_starts=10002,use_pytorch=False","[-16.10721237644884, -13.637035059235036, -444.56885390636086, -335.83987763638504, -215.32528642462464]","[1000, 1000, 1000, 1000, 1000]",0.3162547532760511,0.45860540017956986,1.4816657848805896,[{}],15000,5119488,30000,2.959,20.863,48.725,0.005,5253.986,256.0,91.26875,10.518749999999997,287.59710268369133,123.64359878881142,201.75714062520555,1000.0,10,"[218.3003387713175, 206.16552383545817, 175.08837429976188, 217.15125657165146, 151.03270939588046, 287.59710268369133, 229.00403002407225, 123.64359878881142, 170.4516410193969, 239.13683086201408]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2551161686303086,0.11978105116038162,1.1145369547948776
274.7628846099895,-444.56885390636086,-147.415669146766,1000.0,1,1000,1000,False,31000,31,31,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-22-56,1587482576,76.27421689033508,1618.280368566513,3963,ip-172-31-21-251,172.31.21.251,1618.280368566513,31000,31,0,00002,"2_learning_starts=10002,use_pytorch=False","[274.7628846099895, -444.56885390636086, -335.83987763638504, -215.32528642462464, -16.10721237644884]","[1000, 1000, 1000, 1000, 1000]",0.31736824786454737,0.4601201517762076,1.4881772135591702,[{}],15500,5375488,31000,3.097,18.788,44.014,0.005,5816.378,256.0,91.24461538461539,10.596923076923076,133.87844848114855,-157.36177177495884,-7.354047745143215,1000.0,10,"[35.80396144603647, 23.306751062637876, -74.21701182405926, -157.36177177495884, 133.87844848114855, -9.915184868896077, -14.223589809273207, 58.343336560470455, 76.29673764270929, -145.4521543672474]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2557384170680925,0.11991328043110774,1.1162736961985948
449.0513451477582,-335.83987763638504,31.308370664057833,1000.0,1,1000,1000,False,32000,32,32,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-24-27,1587482667,75.47659039497375,1693.7569589614868,3963,ip-172-31-21-251,172.31.21.251,1693.7569589614868,32000,32,0,00002,"2_learning_starts=10002,use_pytorch=False","[449.0513451477582, -335.83987763638504, -215.32528642462464, -16.10721237644884, 274.7628846099895]","[1000, 1000, 1000, 1000, 1000]",0.318366768357503,0.46147757977062664,1.4937916990017492,[{}],16000,5631488,32000,2.971,26.894,51.874,0.005,4935.038,256.0,91.34186046511627,10.600000000000001,388.75742948317014,-101.86917861406465,241.1228202152285,1000.0,10,"[320.7634611021763, 364.6105435915077, 367.70921071332964, 336.01462613303573, -101.86917861406465, 388.75742948317014, -57.0014482356555, 321.71207481722706, 236.38593267395424, 234.14555048760445]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2555151218860613,0.11987215445916584,1.1166401315270584
449.0513451477582,-215.32528642462464,171.443185624039,1000.0,1,1000,1000,False,33000,33,33,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-25-57,1587482757,74.9522933959961,1768.709252357483,3963,ip-172-31-21-251,172.31.21.251,1768.709252357483,33000,33,0,00002,"2_learning_starts=10002,use_pytorch=False","[364.8341971635207, -215.32528642462464, -16.10721237644884, 274.7628846099895, 449.0513451477582]","[1000, 1000, 1000, 1000, 1000]",0.31923275531607526,0.46266879104298847,1.4988540539286834,[{}],16500,5887488,33000,2.771,21.965,47.713,0.005,5365.393,256.0,91.19763779527561,10.599999999999993,453.51925898316676,328.273357905606,394.32533374100035,1000.0,10,"[453.51925898316676, 367.5448663654141, 410.7883694546176, 328.273357905606, 392.7766916713903, 366.43188450685363, 397.36168889702833, 412.83613666439135, 426.47788746384293, 387.24319549769285]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2555364516304759,0.1199076978153629,1.1178121469642472
449.0513451477582,-16.10721237644884,303.76643072842637,1000.0,1,1000,1000,False,34000,34,34,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-27-28,1587482848,75.88110709190369,1844.5903594493866,3963,ip-172-31-21-251,172.31.21.251,1844.5903594493866,34000,34,0,00002,"2_learning_starts=10002,use_pytorch=False","[446.29093909731216, -16.10721237644884, 274.7628846099895, 449.0513451477582, 364.8341971635207]","[1000, 1000, 1000, 1000, 1000]",0.3199886268711839,0.4639834092260081,1.5035265063660503,[{}],17000,6143488,34000,3.107,19.819,47.071,0.006,5438.573,256.0,91.23,10.670769230769233,441.81047688697527,296.1343631591204,378.7422666049441,1000.0,10,"[393.5281474769934, 405.61560197883745, 324.06095600565317, 416.50672349354255, 346.8055418308684, 386.9329181758812, 441.81047688697527, 410.6962071090582, 296.1343631591204, 365.33172993251134]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25557275032309296,0.11996859789962626,1.1192963553392323
585.6401305795341,274.7628846099895,424.1158993196229,1000.0,1,1000,1000,False,35000,35,35,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-29-00,1587482940,75.83156442642212,1920.4219238758087,3963,ip-172-31-21-251,172.31.21.251,1920.4219238758087,35000,35,0,00002,"2_learning_starts=10002,use_pytorch=False","[585.6401305795341, 274.7628846099895, 449.0513451477582, 364.8341971635207, 446.29093909731216]","[1000, 1000, 1000, 1000, 1000]",0.3205134422659269,0.46541940809153326,1.5084323501393953,[{}],17500,6399488,35000,2.781,21.909,45.99,0.005,5566.385,256.0,91.26976744186047,10.700000000000001,667.7724993013301,9.052792468748793,521.1964770293084,1000.0,10,"[488.10953097251416, 570.0377905965615, 631.6816892806161, 547.4077576721392, 667.7724993013301, 563.5931579532926, 611.7814589012231, 534.6201041992784, 587.9079889473809, 9.052792468748793]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2555299249579659,0.12003877470894339,1.1205115279020694
795.5691240978899,364.8341971635207,528.2771472172029,1000.0,1,1000,1000,False,36000,36,36,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-30-32,1587483032,76.48159003257751,1996.9035139083862,3963,ip-172-31-21-251,172.31.21.251,1996.9035139083862,36000,36,0,00002,"2_learning_starts=10002,use_pytorch=False","[795.5691240978899, 449.0513451477582, 364.8341971635207, 446.29093909731216, 585.6401305795341]","[1000, 1000, 1000, 1000, 1000]",0.3210097508948751,0.46689007541800487,1.5130083074185667,[{}],18000,6655488,36000,3.034,24.122,50.784,0.006,5041.006,256.0,91.33538461538461,10.700000000000001,999.2726780464111,878.7243583051733,944.6715825241592,1000.0,10,"[936.7956170939592, 978.5653298140231, 963.8752885771792, 943.9096439591159, 954.8502772304844, 878.7243583051733, 997.3682009391728, 999.2726780464111, 911.8216117019438, 881.5328195741301]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25544281310186606,0.12005876993935702,1.1218812190751997
950.7350010719026,364.8341971635207,628.613878402032,1000.0,1,1000,1000,False,37000,37,37,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-32-03,1587483123,75.684494972229,2072.5880088806152,3963,ip-172-31-21-251,172.31.21.251,2072.5880088806152,37000,37,0,00002,"2_learning_starts=10002,use_pytorch=False","[950.7350010719026, 364.8341971635207, 446.29093909731216, 585.6401305795341, 795.5691240978899]","[1000, 1000, 1000, 1000, 1000]",0.3214661867241497,0.46829226911405303,1.5175319569019439,[{}],18500,6911488,37000,3.034,21.351,50.479,0.005,5071.442,256.0,91.25271317829457,10.700000000000001,1049.6988953509886,952.5261356524893,986.2524447964063,1000.0,10,"[1049.6988953509886, 1034.2834746296608, 954.2034813737321, 1004.0130734469865, 963.4251213474106, 971.2608259515847, 975.5858186351951, 979.2678677974079, 952.5261356524893, 978.2597537786058]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2553350210494608,0.12003065931147854,1.1228208145890144
950.7350010719026,446.29093909731216,726.897719961254,1000.0,1,1000,1000,False,38000,38,38,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-33-34,1587483214,75.58691191673279,2148.174920797348,3963,ip-172-31-21-251,172.31.21.251,2148.174920797348,38000,38,0,00002,"2_learning_starts=10002,use_pytorch=False","[856.2534049596313, 446.29093909731216, 585.6401305795341, 795.5691240978899, 950.7350010719026]","[1000, 1000, 1000, 1000, 1000]",0.3219221940753923,0.4695901961054666,1.5219355701274027,[{}],19000,7167488,38000,2.589,21.065,46.379,0.005,5519.692,256.0,91.25813953488371,10.797674418604648,1058.0322574179336,874.5065109515347,971.8296802287965,1000.0,10,"[1006.2162581209445, 1058.0322574179336, 920.6134930767205, 917.7395936445927, 1017.34484875778, 999.4991008512695, 983.4287443326156, 874.5065109515347, 1036.545854151257, 904.3701409833184]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2553690947384486,0.12007347431643785,1.1242686895792975
1032.3116797287144,585.6401305795341,844.1018680875346,1000.0,1,1000,1000,False,39000,39,39,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-35-05,1587483305,75.86093187332153,2224.0358526706696,3963,ip-172-31-21-251,172.31.21.251,2224.0358526706696,39000,39,0,00002,"2_learning_starts=10002,use_pytorch=False","[1032.3116797287144, 585.6401305795341, 795.5691240978899, 950.7350010719026, 856.2534049596313]","[1000, 1000, 1000, 1000, 1000]",0.3222818684270159,0.4707008011771877,1.5262262443723424,[{}],19500,7423488,39000,3.11,21.466,49.66,0.005,5155.035,256.0,91.14615384615385,10.799999999999999,1141.8605378444486,980.9308982864242,1086.6223982164759,1000.0,10,"[1062.0210912559683, 1108.5418355896763, 1086.2530452596557, 980.9308982864242, 1102.1820215597045, 1141.8605378444486, 1086.8482386309445, 1039.7721120175077, 1120.969760949113, 1136.8444407713166]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25557031268365277,0.12027380927103033,1.1266761403070098
1032.3116797287144,795.5691240978899,930.1366169156423,1000.0,1,1000,1000,False,40000,40,40,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-36-38,1587483398,76.63835954666138,2300.674212217331,3963,ip-172-31-21-251,172.31.21.251,2300.674212217331,40000,40,0,00002,"2_learning_starts=10002,use_pytorch=False","[1015.8138747200725, 795.5691240978899, 950.7350010719026, 856.2534049596313, 1032.3116797287144]","[1000, 1000, 1000, 1000, 1000]",0.32277111889892407,0.4717098223666639,1.5302291909391799,[{}],20000,7679488,40000,2.776,23.144,48.655,0.005,5261.503,256.0,91.23053435114504,10.799999999999997,1139.8746953476655,992.0281478326269,1070.16370483341,1000.0,10,"[1111.4213154123354, 1030.8858505497813, 1121.9181245318223, 992.0281478326269, 1036.8901340291063, 1037.6756816468173, 1088.9285983352904, 1096.3026602291254, 1045.71184041953, 1139.8746953476655]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25554773935979286,0.12044201065873676,1.128423541217224
1032.3116797287144,856.2534049596313,975.0892974235924,1000.0,1,1000,1000,False,41000,41,41,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-38-10,1587483490,76.47439813613892,2377.14861035347,3963,ip-172-31-21-251,172.31.21.251,2377.14861035347,41000,41,0,00002,"2_learning_starts=10002,use_pytorch=False","[1020.332526637641, 950.7350010719026, 856.2534049596313, 1032.3116797287144, 1015.8138747200725]","[1000, 1000, 1000, 1000, 1000]",0.32318913340020483,0.4725785889996003,1.5335913239459014,[{}],20500,7935488,41000,3.212,24.576,50.381,0.006,5081.236,256.0,91.24846153846154,10.843076923076922,1117.2387201778151,-168.87216660866514,719.8009434889442,1000.0,10,"[1055.5399599430375, 626.9233063545697, -168.87216660866514, 1117.2387201778151, 336.4638224296668, 980.6078487882603, 1041.2379778986547, 1058.1642753115389, 1031.8593099802656, 118.84638061429776]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25547135136504817,0.12043206742408677,1.1294554889029556
1032.3116797287144,-329.2381692631263,719.0946633565866,1000.0,1,1000,1000,False,42000,42,42,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-39-42,1587483582,76.14507961273193,2453.293689966202,3963,ip-172-31-21-251,172.31.21.251,2453.293689966202,42000,42,0,00002,"2_learning_starts=10002,use_pytorch=False","[-329.2381692631263, 856.2534049596313, 1032.3116797287144, 1015.8138747200725, 1020.332526637641]","[1000, 1000, 1000, 1000, 1000]",0.32359928814078814,0.4734000016768637,1.5368977812678926,[{}],21000,8191488,42000,2.826,20.068,49.538,0.005,5167.709,256.0,91.15692307692308,10.900000000000002,1252.0681195531401,-56.51831189174606,800.320721947938,1000.0,10,"[574.3477645376479, 1104.4715871006765, 1200.2902273949137, 1166.9663633801565, -56.51831189174606, 1043.8156434334792, -7.6159701282439904, 1129.8054983016714, 595.5762977976842, 1252.0681195531401]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2552949072154077,0.12036650189121545,1.129705505525316
1032.3116797287144,-329.2381692631263,748.4314330328601,1000.0,1,1000,1000,False,43000,43,43,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-41-12,1587483672,75.07708311080933,2528.370773077011,3963,ip-172-31-21-251,172.31.21.251,2528.370773077011,43000,43,0,00002,"2_learning_starts=10002,use_pytorch=False","[1002.9372533409992, 1032.3116797287144, 1015.8138747200725, 1020.332526637641, -329.2381692631263]","[1000, 1000, 1000, 1000, 1000]",0.32402993314349604,0.47416316266653846,1.5399333764773318,[{}],21500,8447488,43000,2.921,23.768,49.513,0.005,5170.324,256.0,91.228125,10.900000000000004,1107.3989337256585,-97.95648235138619,583.6677005711997,1000.0,10,"[1076.9262808099902, 1065.4382383814946, 205.0919006891493, 722.6839249220732, 1107.3989337256585, 1047.0376444486776, 194.6327667090965, 465.9750668457084, -97.95648235138619, 49.44873153153466]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2552682972659398,0.12043561095771967,1.1305086542301566
1020.332526637641,-329.2381692631263,648.8002545706834,1000.0,1,1000,1000,False,44000,44,44,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-42-44,1587483764,75.79724454879761,2604.1680176258087,3963,ip-172-31-21-251,172.31.21.251,2604.1680176258087,44000,44,0,00002,"2_learning_starts=10002,use_pytorch=False","[534.15578741783, 1015.8138747200725, 1020.332526637641, -329.2381692631263, 1002.9372533409992]","[1000, 1000, 1000, 1000, 1000]",0.3244159855504174,0.4747982182660774,1.542417348630661,[{}],22000,8703488,44000,2.665,20.639,48.538,0.005,5274.211,256.0,91.20232558139537,10.900000000000002,1301.0916884394426,-165.24772308576175,696.0872023026275,1000.0,10,"[135.59453679910965, -160.45489027971945, -165.24772308576175, 1162.7461651051544, 1239.9629396472603, 1090.0689831520394, 1262.0629025272303, 1197.4815292991984, 1301.0916884394426, -102.43410857767866]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2553065745216138,0.12053916802302567,1.1319539732504553
1020.332526637641,-329.2381692631263,474.9548464334568,1000.0,1,1000,1000,False,45000,45,45,7bec21c3aaf64c2c81eb4424d077d94d,2020-04-21_15-44-16,1587483856,76.02634692192078,2680.1943645477295,3963,ip-172-31-21-251,172.31.21.251,2680.1943645477295,45000,45,0,00002,"2_learning_starts=10002,use_pytorch=False","[146.5868340339401, 1020.332526637641, -329.2381692631263, 1002.9372533409992, 534.15578741783]","[1000, 1000, 1000, 1000, 1000]",0.32472652750845415,0.47554013702435033,1.5444042664110875,[{}],22500,8959488,45000,3.653,23.44,53.415,0.006,4792.667,256.0,91.28625954198473,10.938167938931299,1263.4546749514764,511.1300450583128,1089.095594450698,1000.0,10,"[831.5898664255989, 1263.4546749514764, 511.1300450583128, 1228.8941191574977, 1171.8059682835762, 1159.5967332647883, 1180.027594944731, 1207.460475678568, 1162.9493741117694, 1174.0470926306602]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2551620466300154,0.12053900794069335,1.1325246672350873
