episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
528.0,0.0,221.76,5287.12,0,5000,False,215000,140,43,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-10,1579602850,7.622333765029907,340.057147026062,5619,ip-172-31-17-119,172.31.17.119,340.057147026062,215000,43,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,215000,215000,2093.917,5626.003,19.644,888.73,2387.869,5000.0,20.027272727272727,10.963636363636365,0.75,5e-05,-0.030349955,-0.053914845,0.03334841,0.6717007,0.0065777064,1.4716809,0.009999999999999998
528.0,0.0,226.16,5259.67,4,5000,False,220000,144,44,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-18,1579602858,7.667530059814453,347.72467708587646,5619,ip-172-31-17-119,172.31.17.119,347.72467708587646,220000,44,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,220000,220000,2089.848,5629.37,19.374,888.199,2392.519,5000.0,19.9,11.01,0.75,5e-05,-0.036283366,-0.053039055,0.026462546,0.7188147,0.00654764,1.4617585,0.009999999999999998
528.0,0.0,234.08,5270.43,3,5000,False,225000,147,45,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-26,1579602866,7.777876138687134,355.5025532245636,5619,ip-172-31-17-119,172.31.17.119,355.5025532245636,225000,45,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,225000,225000,2090.546,5640.267,20.429,886.483,2391.719,5000.0,20.108333333333334,11.024999999999999,0.75,5e-05,-0.030367691,-0.050525337,0.029640403,0.6637265,0.0069238716,1.4675663,0.009999999999999998
572.0,0.0,238.04,5281.65,2,5000,False,230000,149,46,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-34,1579602874,7.830442190170288,363.3329954147339,5619,ip-172-31-17-119,172.31.17.119,363.3329954147339,230000,46,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,230000,230000,2100.397,5637.939,20.867,886.849,2380.502,5000.0,19.71818181818182,11.08181818181818,0.75,5e-05,-0.03254951,-0.052006252,0.029392038,0.6827091,0.0065810345,1.487107,0.009999999999999998
572.0,0.0,239.36,5286.77,1,5000,False,235000,150,47,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-41,1579602881,7.818955183029175,371.15195059776306,5619,ip-172-31-17-119,172.31.17.119,371.15195059776306,235000,47,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,235000,235000,2071.162,5645.448,20.624,885.669,2414.104,5000.0,19.954545454545453,11.109090909090908,0.75,5e-05,-0.028970223,-0.05473586,0.035760403,0.6541188,0.006589275,1.493672,0.009999999999999998
572.0,0.0,247.28,5259.01,6,5000,False,240000,156,48,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-49,1579602889,7.874853849411011,379.0268044471741,5619,ip-172-31-17-119,172.31.17.119,379.0268044471741,240000,48,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,240000,240000,2059.776,5643.522,21.396,885.972,2427.449,5000.0,19.445454545454545,11.136363636363637,0.75,5e-05,-0.028454002,-0.050672274,0.031655114,0.74311787,0.0074794204,1.5046413,0.009999999999999998
616.0,0.0,260.04,5341.22,6,5000,False,245000,162,49,9a456c41244049aebbc4286230521eb0,2020-01-21_10-34-57,1579602897,7.801895380020142,386.8286998271942,5619,ip-172-31-17-119,172.31.17.119,386.8286998271942,245000,49,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,245000,245000,2057.738,5629.607,21.219,888.161,2429.853,5000.0,19.62727272727273,11.163636363636364,0.75,5e-05,-0.027689159,-0.051363938,0.03370131,0.6930463,0.006255687,1.4718293,0.009999999999999998
616.0,0.0,262.24,5361.53,3,5000,False,250000,165,50,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-05,1579602905,7.832584857940674,394.6612846851349,5619,ip-172-31-17-119,172.31.17.119,394.6612846851349,250000,50,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,250000,250000,2067.857,5654.875,20.607,884.193,2417.963,5000.0,19.863636363636363,11.172727272727272,0.75,5e-05,-0.033207856,-0.052660424,0.029652815,0.73549384,0.0062668575,1.4900396,0.009999999999999998
616.0,0.0,264.88,5336.46,3,5000,False,255000,168,51,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-13,1579602913,7.833777666091919,402.4950623512268,5619,ip-172-31-17-119,172.31.17.119,402.4950623512268,255000,51,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,255000,255000,2076.263,5661.055,20.503,883.228,2408.173,5000.0,20.158333333333335,11.216666666666667,0.75,5e-05,-0.02515996,-0.05512322,0.04040829,0.6255851,0.0061444426,1.5053366,0.009999999999999998
616.0,0.0,278.52,5361.12,8,5000,False,260000,176,52,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-21,1579602921,7.702631235122681,410.1976935863495,5619,ip-172-31-17-119,172.31.17.119,410.1976935863495,260000,52,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,260000,260000,2079.983,5648.013,20.53,885.267,2403.866,5000.0,20.027272727272727,11.245454545454548,0.75,5e-05,-0.025402715,-0.053025186,0.03798934,0.7231436,0.006085369,1.4930891,0.009999999999999998
616.0,0.0,278.08,5336.73,3,5000,False,265000,179,53,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-28,1579602928,7.854767084121704,418.0524606704712,5619,ip-172-31-17-119,172.31.17.119,418.0524606704712,265000,53,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,265000,265000,2095.583,5655.496,20.573,884.096,2385.971,5000.0,20.081818181818186,11.281818181818183,0.75,5e-05,-0.033107005,-0.053553753,0.030947689,0.7319494,0.0058561517,1.4893056,0.009999999999999998
616.0,0.0,280.28,5349.83,2,5000,False,270000,181,54,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-36,1579602936,7.729963541030884,425.7824242115021,5619,ip-172-31-17-119,172.31.17.119,425.7824242115021,270000,54,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,270000,270000,2110.551,5645.91,21.523,885.597,2369.05,5000.0,20.454545454545453,11.299999999999999,0.75,5e-05,-0.02863144,-0.054379404,0.03622275,0.68713146,0.006303201,1.5202177,0.009999999999999998
616.0,0.0,285.56,5374.3,3,5000,False,275000,184,55,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-44,1579602944,7.750355005264282,433.53277921676636,5619,ip-172-31-17-119,172.31.17.119,433.53277921676636,275000,55,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,275000,275000,2120.145,5634.648,20.557,887.367,2358.329,5000.0,20.50909090909091,11.318181818181818,0.75,5e-05,-0.03651079,-0.052858748,0.026773741,0.7400562,0.00645301,1.5265552,0.009999999999999998
660.0,0.0,293.92,5384.94,6,5000,False,280000,190,56,9a456c41244049aebbc4286230521eb0,2020-01-21_10-35-52,1579602952,7.867722749710083,441.40050196647644,5619,ip-172-31-17-119,172.31.17.119,441.40050196647644,280000,56,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,280000,280000,2146.969,5611.881,20.381,890.967,2328.865,5000.0,20.21818181818182,11.372727272727273,0.75,5e-05,-0.03137682,-0.05138133,0.030555075,0.7076887,0.006117725,1.5138861,0.009999999999999998
660.0,0.0,295.24,5394.81,3,5000,False,285000,193,57,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-00,1579602960,7.711052417755127,449.11155438423157,5619,ip-172-31-17-119,172.31.17.119,449.11155438423157,285000,57,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,285000,285000,2157.859,5591.104,19.715,894.278,2317.112,5000.0,20.254545454545454,11.39090909090909,0.75,5e-05,-0.03280187,-0.05482145,0.032476783,0.7167457,0.006449035,1.5293978,0.009999999999999998
660.0,0.0,299.64,5378.35,2,5000,False,290000,195,58,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-07,1579602967,7.737480640411377,456.84903502464294,5619,ip-172-31-17-119,172.31.17.119,456.84903502464294,290000,58,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,290000,290000,2153.273,5582.055,19.464,895.727,2322.047,5000.0,19.718181818181815,11.436363636363636,0.75,5e-05,-0.031961884,-0.056819804,0.03510961,0.67152536,0.0071703866,1.562948,0.009999999999999998
660.0,0.0,301.4,5316.83,4,5000,False,295000,199,59,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-15,1579602975,7.623707294464111,464.47274231910706,5619,ip-172-31-17-119,172.31.17.119,464.47274231910706,295000,59,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,295000,295000,2153.167,5564.596,18.573,898.538,2322.161,5000.0,20.318181818181817,11.445454545454545,0.75,5e-05,-0.02965712,-0.052615058,0.033475332,0.7284963,0.006594247,1.5463071,0.009999999999999998
660.0,88.0,308.0,5325.14,4,5000,False,300000,203,60,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-23,1579602983,7.927804231643677,472.40054655075073,5619,ip-172-31-17-119,172.31.17.119,472.40054655075073,300000,60,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,300000,300000,2166.233,5561.238,18.227,899.08,2308.154,5000.0,19.681818181818183,11.463636363636363,0.75,5e-05,-0.033935457,-0.056774415,0.034073994,0.7023293,0.0060155783,1.5746725,0.009999999999999998
660.0,88.0,308.0,5290.28,4,5000,False,305000,207,61,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-31,1579602991,7.836280345916748,480.2368268966675,5619,ip-172-31-17-119,172.31.17.119,480.2368268966675,305000,61,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,305000,305000,2170.662,5558.174,17.458,899.576,2303.444,5000.0,20.181818181818183,11.52727272727273,0.75,5e-05,-0.034299526,-0.05678145,0.033914506,0.7187732,0.005774367,1.5763366,0.009999999999999998
660.0,88.0,314.6,5284.49,5,5000,False,310000,212,62,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-38,1579602998,7.629488468170166,487.86631536483765,5619,ip-172-31-17-119,172.31.17.119,487.86631536483765,310000,62,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,310000,310000,2162.938,5557.559,17.565,899.675,2311.67,5000.0,20.172727272727272,11.572727272727272,0.75,5e-05,-0.03808286,-0.054814972,0.027474482,0.7678198,0.0065729828,1.5672109,0.009999999999999998
660.0,88.0,314.16,5278.13,2,5000,False,315000,214,63,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-46,1579603006,7.903490781784058,495.7698061466217,5619,ip-172-31-17-119,172.31.17.119,495.7698061466217,315000,63,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,315000,315000,2171.231,5554.346,17.444,900.196,2302.841,5000.0,19.48333333333333,11.6,0.75,5e-05,-0.032103773,-0.056050986,0.03498824,0.726069,0.006318395,1.5779825,0.009999999999999998
660.0,88.0,316.36,5292.21,1,5000,False,320000,215,64,9a456c41244049aebbc4286230521eb0,2020-01-21_10-36-54,1579603014,7.716159820556641,503.48596596717834,5619,ip-172-31-17-119,172.31.17.119,503.48596596717834,320000,64,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,320000,320000,2162.52,5560.71,17.402,899.166,2312.118,5000.0,20.318181818181817,11.618181818181819,0.75,5e-05,-0.03268089,-0.057488024,0.035769485,0.7589413,0.0066962494,1.5984542,0.009999999999999998
660.0,88.0,322.08,5352.08,4,5000,False,325000,219,65,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-02,1579603022,7.9321393966674805,511.4181053638458,5619,ip-172-31-17-119,172.31.17.119,511.4181053638458,325000,65,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,325000,325000,2173.099,5567.533,18.125,898.064,2300.861,5000.0,20.91818181818182,11.672727272727274,0.75,5e-05,-0.037275948,-0.055793125,0.029619673,0.74892676,0.0064231083,1.5919814,0.009999999999999998
660.0,88.0,333.08,5421.02,5,5000,False,330000,224,66,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-10,1579603030,7.8036839962005615,519.2217893600464,5619,ip-172-31-17-119,172.31.17.119,519.2217893600464,330000,66,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,330000,330000,2158.075,5577.24,17.368,896.501,2316.88,5000.0,21.20909090909091,11.672727272727274,0.75,5e-05,-0.034439348,-0.05680727,0.033765845,0.7493776,0.006183713,1.6035706,0.009999999999999998
660.0,88.0,330.44,5401.56,6,5000,False,335000,230,67,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-18,1579603038,7.744246482849121,526.9660358428955,5619,ip-172-31-17-119,172.31.17.119,526.9660358428955,335000,67,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,335000,335000,2168.654,5568.943,18.472,897.836,2305.578,5000.0,21.345454545454544,11.7,0.75,5e-05,-0.043669455,-0.05750184,0.02520743,0.7893205,0.006171791,1.6003891,0.009999999999999998
660.0,88.0,329.12,5397.2,1,5000,False,340000,231,68,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-25,1579603045,7.795865774154663,534.7619016170502,5619,ip-172-31-17-119,172.31.17.119,534.7619016170502,340000,68,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,340000,340000,2175.32,5568.925,17.86,897.839,2298.513,5000.0,21.05454545454546,11.754545454545456,0.75,5e-05,-0.037726693,-0.05933206,0.03305502,0.75257033,0.006148489,1.6061022,0.009999999999999998
660.0,88.0,334.84,5440.26,2,5000,False,345000,233,69,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-33,1579603053,7.771888971328735,542.5337905883789,5619,ip-172-31-17-119,172.31.17.119,542.5337905883789,345000,69,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,345000,345000,2185.957,5573.541,18.188,897.096,2287.328,5000.0,21.318181818181817,11.763636363636364,0.75,5e-05,-0.044331517,-0.058957122,0.026591565,0.76307595,0.0058275484,1.6336632,0.009999999999999998
660.0,88.0,341.0,5440.74,7,5000,False,350000,240,70,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-41,1579603061,7.863313913345337,550.3971045017242,5619,ip-172-31-17-119,172.31.17.119,550.3971045017242,350000,70,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,350000,350000,2181.007,5571.468,18.42,897.429,2292.519,5000.0,19.991666666666664,11.79166666666667,0.75,5e-05,-0.04296988,-0.057814546,0.026519706,0.78890634,0.0060305833,1.6197983,0.009999999999999998
660.0,88.0,343.2,5455.62,1,5000,False,355000,241,71,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-49,1579603069,7.610849857330322,558.0079543590546,5619,ip-172-31-17-119,172.31.17.119,558.0079543590546,355000,71,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,355000,355000,2166.484,5563.155,19.181,898.771,2307.887,5000.0,22.490000000000002,11.830000000000002,0.75,5e-05,-0.04127071,-0.057135187,0.02779692,0.7910813,0.005862615,1.6329399,0.009999999999999998
660.0,88.0,341.88,5447.09,3,5000,False,360000,244,72,9a456c41244049aebbc4286230521eb0,2020-01-21_10-37-56,1579603076,7.804730176925659,565.8126845359802,5619,ip-172-31-17-119,172.31.17.119,565.8126845359802,360000,72,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,360000,360000,2181.264,5566.457,19.224,898.237,2292.249,5000.0,19.400000000000002,11.841666666666667,0.75,5e-05,-0.03946346,-0.057941984,0.030466774,0.73742366,0.005973226,1.6468163,0.009999999999999998
660.0,88.0,336.6,5431.53,5,5000,False,365000,249,73,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-04,1579603084,7.606573820114136,573.4192583560944,5619,ip-172-31-17-119,172.31.17.119,573.4192583560944,365000,73,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,365000,365000,2162.708,5555.54,19.389,900.002,2311.916,5000.0,21.890000000000004,11.85,0.75,5e-05,-0.04311959,-0.057394706,0.026445448,0.7577357,0.006003539,1.6672989,0.009999999999999998
660.0,88.0,338.8,5425.59,3,5000,False,370000,252,74,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-12,1579603092,7.743880748748779,581.1631391048431,5619,ip-172-31-17-119,172.31.17.119,581.1631391048431,370000,74,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,370000,370000,2156.216,5566.861,18.372,898.172,2318.877,5000.0,20.38181818181818,11.890909090909089,0.75,5e-05,-0.044791296,-0.058662396,0.026259765,0.76097745,0.005612958,1.6598389,0.009999999999999998
660.0,88.0,344.96,5486.57,2,5000,False,375000,254,75,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-20,1579603100,7.9379661083221436,589.1011052131653,5619,ip-172-31-17-119,172.31.17.119,589.1011052131653,375000,75,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,375000,375000,2144.244,5579.771,18.697,896.094,2331.824,5000.0,19.208333333333336,11.933333333333332,0.75,5e-05,-0.04157833,-0.05729525,0.028054077,0.7068886,0.0056180106,1.6550663,0.009999999999999998
660.0,88.0,352.0,5539.98,3,5000,False,380000,257,76,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-28,1579603108,7.786671876907349,596.8877770900726,5619,ip-172-31-17-119,172.31.17.119,596.8877770900726,380000,76,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,380000,380000,2135.639,5587.068,18.572,894.924,2341.22,5000.0,20.127272727272725,11.954545454545455,0.75,5e-05,-0.041646376,-0.056952894,0.02744623,0.7218314,0.0058604367,1.6535046,0.009999999999999998
660.0,88.0,352.44,5556.34,1,5000,False,385000,258,77,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-35,1579603115,7.597661972045898,604.4854390621185,5619,ip-172-31-17-119,172.31.17.119,604.4854390621185,385000,77,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,385000,385000,2116.06,5591.608,18.575,894.197,2362.882,5000.0,20.345454545454544,11.954545454545455,0.75,5e-05,-0.04004181,-0.059305143,0.03157757,0.71905416,0.005953324,1.6779238,0.009999999999999998
660.0,88.0,365.2,5602.01,9,5000,False,390000,267,78,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-43,1579603123,7.654463529586792,612.1399025917053,5619,ip-172-31-17-119,172.31.17.119,612.1399025917053,390000,78,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,390000,390000,2100.091,5593.613,18.467,893.877,2380.849,5000.0,20.30909090909091,11.98181818181818,0.75,5e-05,-0.042796396,-0.059167247,0.028517965,0.7746227,0.0060614333,1.6693188,0.009999999999999998
660.0,88.0,366.08,5629.73,3,5000,False,395000,270,79,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-51,1579603131,7.705723524093628,619.845626115799,5619,ip-172-31-17-119,172.31.17.119,619.845626115799,395000,79,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,395000,395000,2086.035,5599.957,19.263,892.864,2396.892,5000.0,20.263636363636362,11.990909090909092,0.75,5e-05,-0.04048168,-0.0602993,0.032084115,0.77848667,0.005975713,1.6748288,0.009999999999999998
660.0,88.0,365.64,5632.95,3,5000,False,400000,273,80,9a456c41244049aebbc4286230521eb0,2020-01-21_10-38-59,1579603139,7.9512038230896,627.7968299388885,5619,ip-172-31-17-119,172.31.17.119,627.7968299388885,400000,80,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,400000,400000,2095.9,5598.601,20.138,893.08,2385.61,5000.0,20.12727272727273,12.045454545454545,0.75,5e-05,-0.044737328,-0.061753653,0.029453348,0.7728473,0.006001614,1.6938236,0.009999999999999998
660.0,88.0,359.48,5548.01,4,5000,False,405000,277,81,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-06,1579603146,7.749920606613159,635.5467505455017,5619,ip-172-31-17-119,172.31.17.119,635.5467505455017,405000,81,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,405000,405000,2105.295,5602.606,20.235,892.442,2374.964,5000.0,20.400000000000002,12.045454545454545,0.75,5e-05,-0.039459478,-0.06047945,0.033474643,0.7630514,0.0059860735,1.6944221,0.009999999999999998
660.0,88.0,364.32,5569.41,5,5000,False,410000,282,82,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-14,1579603154,7.815191268920898,643.3619418144226,5619,ip-172-31-17-119,172.31.17.119,643.3619418144226,410000,82,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,410000,410000,2109.998,5599.904,19.574,892.872,2369.671,5000.0,20.1,12.072727272727274,0.75,5e-05,-0.04471685,-0.0601795,0.027985701,0.79625905,0.0058421763,1.6904678,0.009999999999999998
660.0,88.0,366.08,5570.17,3,5000,False,415000,285,83,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-22,1579603162,8.061481952667236,651.4234237670898,5619,ip-172-31-17-119,172.31.17.119,651.4234237670898,415000,83,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,415000,415000,2152.799,5602.845,19.413,892.404,2322.557,5000.0,19.066666666666666,12.083333333333334,0.75,5e-05,-0.04831537,-0.06019733,0.024628777,0.8028448,0.005676114,1.7003896,0.009999999999999998
660.0,88.0,364.76,5553.23,3,5000,False,420000,288,84,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-30,1579603170,7.826541185379028,659.2499649524689,5619,ip-172-31-17-119,172.31.17.119,659.2499649524689,420000,84,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,420000,420000,2177.454,5586.588,19.501,895.001,2296.26,5000.0,20.418181818181818,12.118181818181819,0.75,5e-05,-0.04662305,-0.05910355,0.025377804,0.7804017,0.005377537,1.6930456,0.009999999999999998
660.0,88.0,370.04,5578.15,3,5000,False,425000,291,85,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-38,1579603178,7.933110952377319,667.1830759048462,5619,ip-172-31-17-119,172.31.17.119,667.1830759048462,425000,85,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,425000,425000,2185.381,5578.914,18.381,896.232,2287.931,5000.0,20.463636363636365,12.127272727272727,0.75,5e-05,-0.03954006,-0.058590867,0.03200475,0.76296675,0.0055643925,1.7127247,0.009999999999999998
660.0,88.0,368.72,5521.76,5,5000,False,430000,296,86,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-46,1579603186,7.92610764503479,675.109183549881,5619,ip-172-31-17-119,172.31.17.119,675.109183549881,430000,86,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,430000,430000,2212.984,5563.807,19.492,898.665,2259.392,5000.0,19.366666666666664,12.183333333333335,0.75,5e-05,-0.040143326,-0.059672326,0.032491118,0.77012193,0.005673731,1.721741,0.009999999999999998
660.0,88.0,370.92,5552.4,5,5000,False,435000,301,87,9a456c41244049aebbc4286230521eb0,2020-01-21_10-39-54,1579603194,8.045427560806274,683.1546111106873,5619,ip-172-31-17-119,172.31.17.119,683.1546111106873,435000,87,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,435000,435000,2248.645,5574.153,18.284,896.997,2223.561,5000.0,20.38181818181818,12.19090909090909,0.75,5e-05,-0.0440291,-0.061417263,0.030654868,0.7667006,0.0055458657,1.7426103,0.009999999999999998
660.0,132.0,378.4,5628.81,3,5000,False,440000,304,88,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-02,1579603202,8.207672119140625,691.3622832298279,5619,ip-172-31-17-119,172.31.17.119,691.3622832298279,440000,88,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,440000,440000,2305.974,5571.217,19.168,897.47,2168.281,5000.0,19.291666666666664,12.208333333333334,0.75,5e-05,-0.04039873,-0.06259065,0.034899954,0.7510791,0.006157358,1.7326057,0.009999999999999998
660.0,132.0,384.12,5689.57,5,5000,False,445000,309,89,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-11,1579603211,8.179038286209106,699.541321516037,5619,ip-172-31-17-119,172.31.17.119,699.541321516037,445000,89,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,445000,445000,2346.702,5578.747,18.424,896.259,2130.65,5000.0,20.49090909090909,12.19090909090909,0.75,5e-05,-0.0430653,-0.063061975,0.033113644,0.7811923,0.0058593047,1.7511451,0.009999999999999998
660.0,132.0,379.28,5657.75,2,5000,False,450000,311,90,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-19,1579603219,8.213070154190063,707.754391670227,5619,ip-172-31-17-119,172.31.17.119,707.754391670227,450000,90,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,450000,450000,2372.18,5578.654,18.556,896.274,2107.766,5000.0,19.391666666666666,12.233333333333334,0.75,5e-05,-0.045563642,-0.061030973,0.029046366,0.7514071,0.0053954264,1.7625605,0.009999999999999998
660.0,132.0,381.04,5656.28,4,5000,False,455000,315,91,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-27,1579603227,8.138156414031982,715.892548084259,5619,ip-172-31-17-119,172.31.17.119,715.892548084259,455000,91,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,455000,455000,2414.491,5574.86,17.997,896.883,2070.83,5000.0,20.791666666666668,12.216666666666669,0.75,5e-05,-0.042260308,-0.061139666,0.031937227,0.76049984,0.005959022,1.7527138,0.009999999999999998
660.0,88.0,377.52,5599.23,5,5000,False,460000,320,92,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-35,1579603235,8.057796955108643,723.9503450393677,5619,ip-172-31-17-119,172.31.17.119,723.9503450393677,460000,92,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,460000,460000,2438.617,5573.558,18.711,897.093,2050.343,5000.0,20.363636363636367,12.263636363636364,0.75,5e-05,-0.050633896,-0.061492365,0.023968626,0.8050639,0.005761291,1.7431128,0.009999999999999998
660.0,88.0,378.4,5552.66,3,5000,False,465000,323,93,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-43,1579603243,7.946089267730713,731.8964343070984,5619,ip-172-31-17-119,172.31.17.119,731.8964343070984,465000,93,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,465000,465000,2419.388,5580.426,18.873,895.989,2066.638,5000.0,21.458333333333332,12.258333333333333,0.75,5e-05,-0.03745198,-0.060510486,0.036754407,0.7341768,0.0056216805,1.7912155,0.009999999999999998
660.0,88.0,385.0,5615.91,3,5000,False,470000,326,94,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-51,1579603251,7.658677577972412,739.5551118850708,5619,ip-172-31-17-119,172.31.17.119,739.5551118850708,470000,94,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,470000,470000,2411.018,5571.842,19.165,897.369,2073.813,5000.0,18.56,12.309999999999999,0.75,5e-05,-0.046479244,-0.060810637,0.02804936,0.7963551,0.0052947258,1.7689011,0.009999999999999998
660.0,88.0,388.08,5627.17,4,5000,False,475000,330,95,9a456c41244049aebbc4286230521eb0,2020-01-21_10-40-58,1579603258,7.743444442749023,747.2985563278198,5619,ip-172-31-17-119,172.31.17.119,747.2985563278198,475000,95,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,475000,475000,2425.339,5538.142,19.077,902.83,2061.568,5000.0,20.763636363636362,12.30909090909091,0.75,5e-05,-0.04941544,-0.06182762,0.025915194,0.7952641,0.005519888,1.7642937,0.009999999999999998
