episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,optimizer_steps_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/exploration_infos,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,evaluation/episode_reward_max,evaluation/episode_reward_min,evaluation/episode_reward_mean,evaluation/episode_len_mean,evaluation/episodes_this_iter,evaluation/hist_stats/episode_reward,evaluation/hist_stats/episode_lengths,evaluation/sampler_perf/mean_env_wait_ms,evaluation/sampler_perf/mean_processing_ms,evaluation/sampler_perf/mean_inference_ms
10909.712612779116,10438.373726018177,10720.343147804659,1000.0,1,1000,1000,False,2666000,2666,2666,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-34-50,1587728090,78.13681817054749,205808.43370747566,3961,ip-172-31-21-251,172.31.21.251,205808.43370747566,2666000,2666,0,00001,"1_learning_starts=10001,use_pytorch=False","[10653.611406470582, 10872.692286709438, 10909.712612779116, 10727.325707045975, 10438.373726018177]","[1000, 1000, 1000, 1000, 1000]",0.3379003350422627,0.5043827641067985,1.6938261019999552,[{}],1333000,679935744,2666000,3.834,22.155,53.785,0.004,4759.694,256.0,91.18484848484847,40.099242424242426,11502.605848198365,11016.232040635778,11232.162897048682,1000.0,10,"[11096.921893698554, 11016.232040635778, 11301.28081944885, 11100.046773771946, 11243.268237358665, 11502.605848198365, 11305.325634872657, 11446.418366041358, 11130.527073835161, 11179.002282625492]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.251412030989674,0.12491878641387381,1.1793996107841154
10909.712612779116,10438.373726018177,10702.604950528697,1000.0,1,1000,1000,False,2667000,2667,2667,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-36-22,1587728182,76.94888305664062,205885.3825905323,3961,ip-172-31-21-251,172.31.21.251,205885.3825905323,2667000,2667,0,00001,"1_learning_starts=10001,use_pytorch=False","[10784.001300329637, 10909.712612779116, 10727.325707045975, 10438.373726018177, 10653.611406470582]","[1000, 1000, 1000, 1000, 1000]",0.3378986755695249,0.5043802179291818,1.6938211437345483,[{}],1333500,680191744,2667000,2.983,22.577,49.381,0.004,5184.206,256.0,91.20610687022901,40.1,10786.974704480674,10356.606097729527,10601.910617976419,1000.0,10,"[10614.196021435646, 10692.799253426021, 10633.262024759182, 10520.125227399058, 10568.330293774981, 10743.521646955514, 10356.606097729527, 10786.974704480674, 10696.633582071185, 10406.65732773241]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2514101038857851,0.12491824314086424,1.1793942137453064
10784.001300329637,10438.373726018177,10633.280498946018,1000.0,1,1000,1000,False,2668000,2668,2668,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-37-55,1587728275,77.61975359916687,205963.00234413147,3961,ip-172-31-21-251,172.31.21.251,205963.00234413147,2668000,2668,0,00001,"1_learning_starts=10001,use_pytorch=False","[10563.090354865722, 10727.325707045975, 10438.373726018177, 10653.611406470582, 10784.001300329637]","[1000, 1000, 1000, 1000, 1000]",0.3378977388187919,0.5043779014602521,1.6938121701241655,[{}],1334000,680447744,2668000,3.097,20.879,45.252,0.005,5657.198,256.0,91.1901515151515,40.1,11126.150431821288,10726.527532410548,10922.713528922442,1000.0,10,"[10857.778689019977, 10804.358385028201, 10884.920327373082, 10726.527532410548, 11044.666335659604, 10980.524801784404, 11118.411415850042, 10823.401721878663, 10860.395648398611, 11126.150431821288]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25140966122932745,0.12491865255533482,1.1793888620823092
10830.71472397084,10438.373726018177,10653.958302330992,1000.0,1,1000,1000,False,2669000,2669,2669,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-39-28,1587728368,77.28581094741821,206040.2881550789,3961,ip-172-31-21-251,172.31.21.251,206040.2881550789,2669000,2669,0,00001,"1_learning_starts=10001,use_pytorch=False","[10830.71472397084, 10438.373726018177, 10653.611406470582, 10784.001300329637, 10563.090354865722]","[1000, 1000, 1000, 1000, 1000]",0.3378965564415933,0.5043767050893553,1.6938024288907862,[{}],1334500,680703744,2669000,2.898,24.617,50.554,0.004,5063.924,256.0,91.05725190839695,40.1,10942.311864637799,3751.853747457006,10046.800193428435,1000.0,10,"[10942.311864637799, 10855.221748991342, 10919.208555841149, 10845.3233686241, 10927.475784475848, 10902.314183173125, 9743.424812439898, 10719.205862934288, 3751.853747457006, 10861.662005709786]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2514137435512743,0.12492025072761752,1.1794222308004212
10830.71472397084,10563.090354865722,10717.56736261707,1000.0,1,1000,1000,False,2670000,2670,2670,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-41-03,1587728463,77.7277295589447,206118.01588463783,3961,ip-172-31-21-251,172.31.21.251,206118.01588463783,2670000,2670,0,00001,"1_learning_starts=10001,use_pytorch=False","[10756.419027448559, 10653.611406470582, 10784.001300329637, 10563.090354865722, 10830.71472397084]","[1000, 1000, 1000, 1000, 1000]",0.3378952226698893,0.5043752959358627,1.6937923754652302,[{}],1335000,680959744,2670000,2.967,23.772,52.591,0.004,4867.75,256.0,91.12631578947368,40.099999999999994,11245.286091105496,10348.602051198679,10967.336400151664,1000.0,10,"[10348.602051198679, 11086.250082654551, 11034.844807406153, 10973.479143393235, 11245.286091105496, 10926.821953114697, 10758.299476862718, 11050.04466969699, 11077.721012078071, 11172.014714006074]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2514125064651575,0.12491942117321334,1.1794149433912424
11129.56025267167,10563.090354865722,10812.757131857285,1000.0,1,1000,1000,False,2671000,2671,2671,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-42-36,1587728556,77.9027943611145,206195.91867899895,3961,ip-172-31-21-251,172.31.21.251,206195.91867899895,2671000,2671,0,00001,"1_learning_starts=10001,use_pytorch=False","[11129.56025267167, 10784.001300329637, 10563.090354865722, 10830.71472397084, 10756.419027448559]","[1000, 1000, 1000, 1000, 1000]",0.3378929962716163,0.5043736928110546,1.6937813130151234,[{}],1335500,681215744,2671000,3.049,22.182,48.288,0.005,5301.552,256.0,91.22727272727273,40.1,10970.554585648153,10181.926682903726,10602.677463851087,1000.0,10,"[10534.812320025863, 10834.715621600892, 10764.80741931784, 10799.33881626835, 10398.90319787509, 10970.554585648153, 10558.27051236081, 10476.302670322839, 10181.926682903726, 10507.142812187307]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141292223094674,0.12491993644404269,1.1794160984569373
11129.56025267167,10425.964743506573,10741.149820492672,1000.0,1,1000,1000,False,2672000,2672,2672,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-44-09,1587728649,77.18362855911255,206273.10230755806,3961,ip-172-31-21-251,172.31.21.251,206273.10230755806,2672000,2672,0,00001,"1_learning_starts=10001,use_pytorch=False","[10425.964743506573, 10563.090354865722, 10830.71472397084, 10756.419027448559, 11129.56025267167]","[1000, 1000, 1000, 1000, 1000]",0.33789127400017377,0.5043734931098853,1.693773881261811,[{}],1336000,681471744,2672000,2.855,21.293,48.989,0.004,5225.649,256.0,91.24621212121212,40.1,11108.83934289433,10487.961415587857,10799.108048826729,1000.0,10,"[11003.597300849882, 10649.381738375978, 10487.961415587857, 11108.83934289433, 10586.824487485663, 10845.90569788309, 10953.61823267136, 10894.26266070258, 10593.394284301605, 10867.295327514934]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141295645673856,0.12492020688769594,1.1794204996298876
11129.56025267167,10425.964743506573,10818.381770606376,1000.0,1,1000,1000,False,2673000,2673,2673,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-45-43,1587728743,78.58546543121338,206351.68777298927,3961,ip-172-31-21-251,172.31.21.251,206351.68777298927,2673000,2673,0,00001,"1_learning_starts=10001,use_pytorch=False","[10949.250105434243, 10830.71472397084, 10756.419027448559, 11129.56025267167, 10425.964743506573]","[1000, 1000, 1000, 1000, 1000]",0.33788918464278356,0.5043742669441567,1.6937660914648336,[{}],1336500,681727744,2673000,3.153,24.259,49.878,0.004,5132.516,256.0,91.2781954887218,40.09924812030075,11307.909059374977,10546.098078966716,11110.81597381215,1000.0,10,"[11176.973935805103, 10976.250529012288, 11202.58457526481, 10546.098078966716, 11248.15475515976, 11134.689146369785, 11307.909059374977, 11262.97034334086, 11033.314862917858, 11219.214451909353]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141313818565936,0.12492086370067049,1.1794243446516333
11129.56025267167,10425.964743506573,10808.675728543505,1000.0,1,1000,1000,False,2674000,2674,2674,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-47-18,1587728838,78.38381457328796,206430.07158756256,3961,ip-172-31-21-251,172.31.21.251,206430.07158756256,2674000,2674,0,00001,"1_learning_starts=10001,use_pytorch=False","[10782.18451365649, 10756.419027448559, 11129.56025267167, 10425.964743506573, 10949.250105434243]","[1000, 1000, 1000, 1000, 1000]",0.33788819852773544,0.5043735037726508,1.6937608797170658,[{}],1337000,681983744,2674000,2.502,20.062,45.361,0.004,5643.651,256.0,91.25714285714287,40.099999999999994,11070.242122836084,9029.950574275153,10601.460699353356,1000.0,10,"[10841.215110524847, 9029.950574275153, 10702.29122336657, 10428.38184900517, 10391.230250724728, 10918.0334212439, 10691.052535085379, 10999.180264013483, 11070.242122836084, 10943.029642458248]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141441878662146,0.12492093858957479,1.179424288546905
11129.56025267167,10425.964743506573,10781.613605995544,1000.0,1,1000,1000,False,2675000,2675,2675,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-48-50,1587728930,76.63476896286011,206506.70635652542,3961,ip-172-31-21-251,172.31.21.251,206506.70635652542,2675000,2675,0,00001,"1_learning_starts=10001,use_pytorch=False","[10621.108414708748, 11129.56025267167, 10425.964743506573, 10949.250105434243, 10782.18451365649]","[1000, 1000, 1000, 1000, 1000]",0.33788813579329435,0.5043741163102846,1.6937567540856335,[{}],1337500,682239744,2675000,3.222,25.742,51.488,0.005,4972.044,256.0,91.21297709923662,40.1,10913.151912220183,10389.563970294448,10685.489519212519,1000.0,10,"[10836.392539579401, 10663.044083618684, 10653.373356981618, 10674.0887898374, 10834.621634771935, 10389.563970294448, 10712.18597268333, 10643.659658757477, 10534.813273380709, 10913.151912220183]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141544408430294,0.12492207036988856,1.1794264354093227
11110.334834116831,10425.964743506573,10777.768522284576,1000.0,1,1000,1000,False,2676000,2676,2676,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-50-24,1587729024,78.39720940589905,206585.10356593132,3961,ip-172-31-21-251,172.31.21.251,206585.10356593132,2676000,2676,0,00001,"1_learning_starts=10001,use_pytorch=False","[11110.334834116831, 10425.964743506573, 10949.250105434243, 10782.18451365649, 10621.108414708748]","[1000, 1000, 1000, 1000, 1000]",0.3378889278997902,0.5043746013821898,1.6937535168041395,[{}],1338000,682495744,2676000,2.964,22.662,50.387,0.004,5080.644,256.0,91.2218045112782,40.099999999999994,11531.565082176015,10754.225044681927,11169.431010437931,1000.0,10,"[11046.3336720017, 11531.565082176015, 10754.225044681927, 11009.03134181757, 11010.039366882558, 11273.345937619742, 11041.888280213638, 11321.422723090587, 11454.117361280358, 11252.341294615224]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141318110336897,0.12492195803523361,1.179417108261408
11110.334834116831,10621.108414708748,10849.110824008529,1000.0,1,1000,1000,False,2677000,2677,2677,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-52-00,1587729120,80.27324104309082,206665.3768069744,3961,ip-172-31-21-251,172.31.21.251,206665.3768069744,2677000,2677,0,00001,"1_learning_starts=10001,use_pytorch=False","[10782.676252126339, 10949.250105434243, 10782.18451365649, 10621.108414708748, 11110.334834116831]","[1000, 1000, 1000, 1000, 1000]",0.337890508328924,0.5043762487497705,1.6937585405163813,[{}],1338500,682751744,2677000,3.325,24.063,51.052,0.004,5014.448,256.0,92.4595588235294,40.17058823529412,11313.252110964726,10911.927663928951,11064.0971959431,1000.0,10,"[11313.252110964726, 10911.927663928951, 10957.56388583009, 10938.698885877024, 10959.104334708487, 11252.282503640996, 10923.35445406562, 11039.119975532665, 11201.602176445525, 11144.065968436938]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141820362067213,0.124925312668388,1.1794452093326044
11112.465896240794,10621.108414708748,10881.753982169841,1000.0,1,1000,1000,False,2678000,2678,2678,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-53-37,1587729217,80.21208786964417,206745.58889484406,3961,ip-172-31-21-251,172.31.21.251,206745.58889484406,2678000,2678,0,00001,"1_learning_starts=10001,use_pytorch=False","[11112.465896240794, 10782.18451365649, 10621.108414708748, 11110.334834116831, 10782.676252126339]","[1000, 1000, 1000, 1000, 1000]",0.3378934568160149,0.5043787901520482,1.6937723748604914,[{}],1339000,683007744,2678000,3.088,22.97,51.778,0.005,4944.214,256.0,94.5051094890511,40.52408759124087,11289.03840883735,10937.789277791413,11131.83615402532,1000.0,10,"[11278.521576196888, 11289.03840883735, 11237.396471977732, 10940.714232368136, 11205.102345286392, 10937.789277791413, 11229.119406998976, 11078.412534713552, 11142.532657293319, 10979.734628789447]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141935338246457,0.1249264324042632,1.1794439935706758
11112.465896240794,10621.108414708748,10884.12325688357,1000.0,1,1000,1000,False,2679000,2679,2679,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-55-10,1587729310,77.46770238876343,206823.05659723282,3961,ip-172-31-21-251,172.31.21.251,206823.05659723282,2679000,2679,0,00001,"1_learning_starts=10001,use_pytorch=False","[10794.030887225139, 10621.108414708748, 11110.334834116831, 10782.676252126339, 11112.465896240794]","[1000, 1000, 1000, 1000, 1000]",0.3378947663142142,0.5043824826038208,1.6937878503617494,[{}],1339500,683263744,2679000,2.724,21.81,41.446,0.004,6176.656,256.0,91.20075757575759,40.1,11097.580555024457,10576.584724445414,10867.424736920566,1000.0,10,"[11028.6623034548, 10762.227711777987, 10833.102814430451, 11088.999171205829, 10739.387347819698, 10835.07490610076, 10576.584724445414, 10701.34156246234, 11097.580555024457, 11011.286272483938]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2514170001048895,0.12492595641835105,1.1794333280587745
11112.465896240794,10782.676252126339,10960.412109509216,1000.0,1,1000,1000,False,2680000,2680,2680,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-56-43,1587729403,77.54705548286438,206900.60365271568,3961,ip-172-31-21-251,172.31.21.251,206900.60365271568,2680000,2680,0,00001,"1_learning_starts=10001,use_pytorch=False","[11002.55267783698, 11110.334834116831, 10782.676252126339, 11112.465896240794, 10794.030887225139]","[1000, 1000, 1000, 1000, 1000]",0.3378955539892833,0.5043860480174678,1.6938009421252764,[{}],1340000,683519744,2680000,3.126,24.005,48.761,0.004,5250.122,256.0,91.18320610687023,40.1,11091.629210406103,10449.434945722942,10787.216084705005,1000.0,10,"[10643.992004290187, 10628.934208804416, 10665.064245469537, 10449.434945722942, 10799.007999356167, 10472.992665683523, 11091.629210406103, 10962.968800449913, 11088.134063254072, 11070.002703613201]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141689869433287,0.12492581066821203,1.1794300337968644
11112.465896240794,10782.676252126339,10933.952076113634,1000.0,1,1000,1000,False,2681000,2681,2681,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-58-16,1587729496,77.8753821849823,206978.47903490067,3961,ip-172-31-21-251,172.31.21.251,206978.47903490067,2681000,2681,0,00001,"1_learning_starts=10001,use_pytorch=False","[10978.034667138918, 10782.676252126339, 11112.465896240794, 10794.030887225139, 11002.55267783698]","[1000, 1000, 1000, 1000, 1000]",0.3378970011976372,0.5043894838987699,1.6938157591067546,[{}],1340500,683775744,2681000,3.089,24.048,51.99,0.005,4924.016,256.0,91.25454545454545,40.1,11349.124819321596,10807.122989667845,11097.821922312352,1000.0,10,"[11099.207533165209, 11349.124819321596, 11232.111134652332, 10968.817874964421, 10998.917612283985, 11062.565383738085, 11274.077801301803, 10807.122989667845, 10939.756771956987, 11246.517302071254]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141716243063766,0.12492707617838554,1.1794247704104848
11112.465896240794,10794.030887225139,10956.755654315955,1000.0,1,1000,1000,False,2682000,2682,2682,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_11-59-50,1587729590,78.29072785377502,207056.76976275444,3961,ip-172-31-21-251,172.31.21.251,207056.76976275444,2682000,2682,0,00001,"1_learning_starts=10001,use_pytorch=False","[10896.694143137942, 11112.465896240794, 10794.030887225139, 11002.55267783698, 10978.034667138918]","[1000, 1000, 1000, 1000, 1000]",0.3378983312528646,0.5043910781692901,1.69381962271927,[{}],1341000,684031744,2682000,3.105,25.158,50.743,0.005,5045.028,256.0,91.19097744360901,40.099999999999994,11408.906896898934,10632.999035681058,11156.317974795526,1000.0,10,"[11158.282643890161, 11091.802117801722, 11408.906896898934, 11189.504671714163, 11054.575458887572, 10632.999035681058, 11246.534235243202, 11406.688788245649, 11234.959799063496, 11138.926100529294]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141871650634523,0.12492868032685807,1.179428141274618
11002.55267783698,10794.030887225139,10916.594879830762,1000.0,1,1000,1000,False,2683000,2683,2683,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_12-01-23,1587729683,77.71620154380798,207134.48596429825,3961,ip-172-31-21-251,172.31.21.251,207134.48596429825,2683000,2683,0,00001,"1_learning_starts=10001,use_pytorch=False","[10911.662023814832, 10794.030887225139, 11002.55267783698, 10978.034667138918, 10896.694143137942]","[1000, 1000, 1000, 1000, 1000]",0.33789827946421175,0.5043923795293516,1.6938169833272412,[{}],1341500,684287744,2683000,3.578,23.279,48.046,0.004,5328.18,256.0,91.17727272727274,40.1,11059.814098682604,10360.547012337176,10771.892612836118,1000.0,10,"[10722.768693386068, 10710.039434655171, 10655.636777612632, 10824.162166003038, 10888.40162296281, 11059.814098682604, 10892.867712868094, 10726.571431645209, 10360.547012337176, 10878.117178208378]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2514180201136652,0.12492948998462731,1.1794202825017421
11024.826676780782,10896.694143137942,10962.754037741892,1000.0,1,1000,1000,False,2684000,2684,2684,2d5eea26bc4e465d99ddcb481c1522d3,2020-04-24_12-02-57,1587729777,77.67464685440063,207212.16061115265,3961,ip-172-31-21-251,172.31.21.251,207212.16061115265,2684000,2684,0,00001,"1_learning_starts=10001,use_pytorch=False","[11024.826676780782, 11002.55267783698, 10978.034667138918, 10896.694143137942, 10911.662023814832]","[1000, 1000, 1000, 1000, 1000]",0.3378993632710324,0.504393744569611,1.693812804182927,[{}],1342000,684543744,2684000,2.959,22.322,48.374,0.004,5292.062,256.0,91.20681818181818,40.1,11577.425278736278,11210.546326292635,11362.064874745094,1000.0,10,"[11328.4961703546, 11421.39180536964, 11330.088385158497, 11210.546326292635, 11319.928665733452, 11577.425278736278, 11263.38803572144, 11329.02622472617, 11537.790098775396, 11302.567756582837]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.25141724722466813,0.12492895783690486,1.179412159072188
