episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/sample_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent,info/learner/cur_kl_coeff,info/learner/cur_lr,info/learner/total_loss,info/learner/policy_loss,info/learner/vf_loss,info/learner/vf_explained_var,info/learner/kl,info/learner/entropy,info/learner/entropy_coeff
6176.0,660.0,3037.04,12781.11,3,5000,False,12150000,6028,2430,9a456c41244049aebbc4286230521eb0,2020-01-21_15-47-23,1579621643,7.8046369552612305,19088.449542284012,5619,ip-172-31-17-119,172.31.17.119,19088.449542284012,12150000,2430,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12150000,12150000,2047.543,5718.828,20.947,874.305,2441.952,5000.0,19.69090909090909,62.809090909090905,0.375,5e-05,-0.04144701,-0.059474688,0.027065462,0.97392243,0.0103267655,1.2910326,0.009999999999999998
6176.0,660.0,3037.04,12781.11,0,5000,False,12155000,6028,2431,9a456c41244049aebbc4286230521eb0,2020-01-21_15-47-31,1579621651,7.88500189781189,19096.334544181824,5619,ip-172-31-17-119,172.31.17.119,19096.334544181824,12155000,2431,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12155000,12155000,2059.198,5723.686,21.008,873.563,2428.13,5000.0,19.954545454545453,62.83636363636363,0.375,5e-05,-0.039178625,-0.055924017,0.026280692,0.9726752,0.009733949,1.3185531,0.009999999999999998
6176.0,660.0,3030.48,12752.97,2,5000,False,12160000,6030,2432,9a456c41244049aebbc4286230521eb0,2020-01-21_15-47-39,1579621659,7.785714149475098,19104.1202583313,5619,ip-172-31-17-119,172.31.17.119,19104.1202583313,12160000,2432,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12160000,12160000,2075.809,5713.557,20.695,875.112,2408.7,5000.0,19.98181818181818,62.86363636363637,0.375,5e-05,-0.03802793,-0.052135058,0.024920013,0.9738933,0.008420343,1.3970511,0.009999999999999998
6176.0,660.0,3030.48,12752.97,0,5000,False,12165000,6030,2433,9a456c41244049aebbc4286230521eb0,2020-01-21_15-47-46,1579621666,7.567617177963257,19111.687875509262,5619,ip-172-31-17-119,172.31.17.119,19111.687875509262,12165000,2433,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12165000,12165000,2081.114,5683.881,20.757,879.681,2402.56,5000.0,20.118181818181817,62.89090909090908,0.375,5e-05,-0.04563464,-0.05851388,0.022787064,0.97530824,0.00852977,1.3106492,0.009999999999999998
6176.0,660.0,3086.22,12893.01,2,5000,False,12170000,6032,2434,9a456c41244049aebbc4286230521eb0,2020-01-21_15-47-54,1579621674,8.114116668701172,19119.801992177963,5619,ip-172-31-17-119,172.31.17.119,19119.801992177963,12170000,2434,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12170000,12170000,2068.553,5709.357,20.475,875.755,2417.149,5000.0,20.072727272727274,62.92727272727272,0.375,5e-05,-0.042236548,-0.05520143,0.02300921,0.977394,0.008447892,1.3212302,0.009999999999999998
6176.0,660.0,3091.86,12913.37,1,5000,False,12175000,6033,2435,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-02,1579621682,7.784138917922974,19127.586131095886,5619,ip-172-31-17-119,172.31.17.119,19127.586131095886,12175000,2435,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12175000,12175000,2078.738,5701.18,19.382,877.011,2405.306,5000.0,19.525,62.93333333333333,0.375,5e-05,-0.028753376,-0.051469862,0.032313462,0.960666,0.008506575,1.2786942,0.009999999999999998
6176.0,660.0,3107.76,12927.66,1,5000,False,12180000,6034,2436,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-10,1579621690,7.633755445480347,19135.219886541367,5619,ip-172-31-17-119,172.31.17.119,19135.219886541367,12180000,2436,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12180000,12180000,2074.329,5692.511,19.194,878.347,2410.418,5000.0,21.040000000000003,62.94,0.375,5e-05,-0.024528164,-0.052949756,0.03840716,0.9549713,0.009480521,1.3540763,0.009999999999999998
6176.0,660.0,3139.44,13027.32,2,5000,False,12185000,6036,2437,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-18,1579621698,7.707770109176636,19142.927656650543,5619,ip-172-31-17-119,172.31.17.119,19142.927656650543,12185000,2437,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12185000,12185000,2072.972,5679.246,18.705,880.398,2411.996,5000.0,20.081818181818182,62.97272727272727,0.375,5e-05,-0.030807797,-0.05351923,0.033110373,0.96404535,0.009434914,1.3937038,0.009999999999999998
6176.0,660.0,3199.76,13168.89,2,5000,False,12190000,6038,2438,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-25,1579621705,7.813218116760254,19150.740874767303,5619,ip-172-31-17-119,172.31.17.119,19150.740874767303,12190000,2438,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12190000,12190000,2073.263,5673.407,17.967,881.305,2411.657,5000.0,19.150000000000002,62.99166666666667,0.375,5e-05,-0.038821444,-0.05634885,0.027528653,0.9670671,0.009263161,1.3474932,0.009999999999999998
6176.0,660.0,3235.76,13290.33,2,5000,False,12195000,6040,2439,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-33,1579621713,8.039880514144897,19158.78075528145,5619,ip-172-31-17-119,172.31.17.119,19158.78075528145,12195000,2439,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12195000,12195000,2097.281,5671.997,17.016,881.524,2384.039,5000.0,20.245454545454546,63.02727272727273,0.375,5e-05,-0.029297521,-0.05405668,0.03465595,0.96188754,0.009421319,1.342978,0.009999999999999998
6176.0,660.0,3234.88,13294.3,4,5000,False,12200000,6044,2440,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-41,1579621721,7.753755331039429,19166.534510612488,5619,ip-172-31-17-119,172.31.17.119,19166.534510612488,12200000,2440,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12200000,12200000,2100.182,5664.313,16.287,882.72,2380.746,5000.0,20.118181818181817,63.045454545454554,0.375,5e-05,-0.026446525,-0.05061367,0.034364097,0.9594709,0.009262018,1.367021,0.009999999999999998
6176.0,660.0,3234.88,13294.3,0,5000,False,12205000,6044,2441,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-49,1579621729,7.750149726867676,19174.284660339355,5619,ip-172-31-17-119,172.31.17.119,19174.284660339355,12205000,2441,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12205000,12205000,2096.022,5653.819,17.171,884.358,2385.472,5000.0,20.454545454545453,63.06363636363637,0.375,5e-05,-0.037955105,-0.05884052,0.030464893,0.9676874,0.009366357,1.3091869,0.009999999999999998
6176.0,660.0,3231.88,13291.0,1,5000,False,12210000,6045,2442,9a456c41244049aebbc4286230521eb0,2020-01-21_15-48-57,1579621737,7.9698896408081055,19182.254549980164,5619,ip-172-31-17-119,172.31.17.119,19182.254549980164,12210000,2442,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12210000,12210000,2098.127,5668.656,18.236,882.043,2383.078,5000.0,19.233333333333334,63.09166666666667,0.375,5e-05,-0.036654748,-0.052325737,0.025186518,0.9746283,0.008727031,1.2788159,0.009999999999999998
5934.0,660.0,3219.52,13229.94,2,5000,False,12215000,6047,2443,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-05,1579621745,7.84100604057312,19190.095556020737,5619,ip-172-31-17-119,172.31.17.119,19190.095556020737,12215000,2443,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12215000,12215000,2098.388,5696.189,18.18,877.78,2382.782,5000.0,20.200000000000003,63.0909090909091,0.375,5e-05,-0.04120723,-0.056403678,0.02522887,0.9703004,0.008881329,1.3362929,0.009999999999999998
5934.0,660.0,3216.06,13236.7,2,5000,False,12220000,6049,2444,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-13,1579621753,7.9255712032318115,19198.02112722397,5619,ip-172-31-17-119,172.31.17.119,19198.02112722397,12220000,2444,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12220000,12220000,2103.17,5672.8,17.479,881.399,2377.364,5000.0,20.11818181818182,63.10909090909092,0.375,5e-05,-0.03020372,-0.05622528,0.03539016,0.96228826,0.009044336,1.2760236,0.009999999999999998
5934.0,660.0,3216.06,13236.7,0,5000,False,12225000,6049,2445,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-21,1579621761,7.816531419754028,19205.837658643723,5619,ip-172-31-17-119,172.31.17.119,19205.837658643723,12225000,2445,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12225000,12225000,2107.178,5671.329,18.269,881.628,2372.841,5000.0,20.13636363636364,63.145454545454555,0.375,5e-05,-0.03543965,-0.054279823,0.028449673,0.96823674,0.008880046,1.2939523,0.009999999999999998
5934.0,660.0,3193.22,13160.58,2,5000,False,12230000,6051,2446,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-28,1579621768,7.704402446746826,19213.54206109047,5619,ip-172-31-17-119,172.31.17.119,19213.54206109047,12230000,2446,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12230000,12230000,2106.835,5678.431,18.336,880.525,2373.229,5000.0,20.218181818181815,63.16363636363636,0.375,5e-05,-0.04218284,-0.053848397,0.021447917,0.97880065,0.008945149,1.3136793,0.009999999999999998
5934.0,660.0,3180.98,13122.4,3,5000,False,12235000,6054,2447,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-36,1579621776,7.574880361557007,19221.116941452026,5619,ip-172-31-17-119,172.31.17.119,19221.116941452026,12235000,2447,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12235000,12235000,2105.259,5667.194,18.017,882.271,2375.004,5000.0,20.327272727272728,63.16363636363636,0.375,5e-05,-0.029450664,-0.054561533,0.034546275,0.9615736,0.009329027,1.2933798,0.009999999999999998
5934.0,660.0,3247.78,13334.52,3,5000,False,12240000,6057,2448,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-44,1579621784,7.641212701797485,19228.758154153824,5619,ip-172-31-17-119,172.31.17.119,19228.758154153824,12240000,2448,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12240000,12240000,2105.592,5649.614,17.796,885.016,2374.629,5000.0,20.245454545454542,63.18181818181818,0.375,5e-05,-0.02454282,-0.055238247,0.040252637,0.957788,0.009024147,1.294127,0.009999999999999998
5934.0,660.0,3263.14,13379.47,1,5000,False,12245000,6058,2449,9a456c41244049aebbc4286230521eb0,2020-01-21_15-49-52,1579621792,8.132623434066772,19236.89077758789,5619,ip-172-31-17-119,172.31.17.119,19236.89077758789,12245000,2449,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12245000,12245000,2094.76,5668.86,18.869,882.012,2386.909,5000.0,20.12727272727273,63.190909090909095,0.375,5e-05,-0.031193987,-0.05438565,0.032613266,0.96963084,0.009206777,1.2874144,0.009999999999999998
5828.0,660.0,3241.04,13330.23,3,5000,False,12250000,6061,2450,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-00,1579621800,8.37381887435913,19245.26459646225,5619,ip-172-31-17-119,172.31.17.119,19245.26459646225,12250000,2450,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12250000,12250000,2142.825,5682.961,18.696,879.823,2333.368,5000.0,19.075,63.208333333333336,0.375,5e-05,-0.04138699,-0.058618248,0.026931379,0.9685794,0.009564349,1.3286755,0.009999999999999998
5828.0,660.0,3241.04,13330.23,0,5000,False,12255000,6061,2451,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-08,1579621808,7.883252382278442,19253.14784884453,5619,ip-172-31-17-119,172.31.17.119,19253.14784884453,12255000,2451,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12255000,12255000,2140.654,5698.713,18.397,877.391,2335.735,5000.0,19.75,63.24166666666667,0.375,5e-05,-0.03457953,-0.055362068,0.030197073,0.9553472,0.009463786,1.296345,0.009999999999999998
5828.0,660.0,3275.24,13406.19,1,5000,False,12260000,6062,2452,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-16,1579621816,7.936789035797119,19261.084637880325,5619,ip-172-31-17-119,172.31.17.119,19261.084637880325,12260000,2452,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12260000,12260000,2138.653,5696.308,17.936,877.762,2337.92,5000.0,19.83636363636364,63.25454545454544,0.375,5e-05,-0.037930384,-0.058111798,0.029744733,0.96926814,0.009435852,1.3101757,0.009999999999999998
5828.0,660.0,3321.26,13536.96,3,5000,False,12265000,6065,2453,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-24,1579621824,8.282520771026611,19269.367158651352,5619,ip-172-31-17-119,172.31.17.119,19269.367158651352,12265000,2453,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12265000,12265000,2171.066,5707.223,18.056,876.083,2303.016,5000.0,20.000000000000004,63.29999999999999,0.375,5e-05,-0.03234993,-0.050357837,0.027956266,0.9707729,0.00830639,1.3063252,0.009999999999999998
5828.0,660.0,3337.46,13606.98,1,5000,False,12270000,6066,2454,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-32,1579621832,7.8281824588775635,19277.19534111023,5619,ip-172-31-17-119,172.31.17.119,19277.19534111023,12270000,2454,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12270000,12270000,2163.27,5703.742,18.787,876.618,2311.315,5000.0,20.345454545454547,63.3090909090909,0.375,5e-05,-0.04449021,-0.05530203,0.020992953,0.977952,0.008437789,1.3345308,0.009999999999999998
5828.0,660.0,3337.46,13606.98,0,5000,False,12275000,6066,2455,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-40,1579621840,7.826440811157227,19285.021781921387,5619,ip-172-31-17-119,172.31.17.119,19285.021781921387,12275000,2455,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12275000,12275000,2155.638,5711.816,18.863,875.378,2319.499,5000.0,20.127272727272725,63.33636363636363,0.375,5e-05,-0.03330476,-0.052827477,0.029530823,0.9764849,0.008906769,1.3348148,0.009999999999999998
5828.0,660.0,3337.46,13606.98,0,5000,False,12280000,6066,2456,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-48,1579621848,7.868662118911743,19292.8904440403,5619,ip-172-31-17-119,172.31.17.119,19292.8904440403,12280000,2456,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12280000,12280000,2155.736,5727.818,19.36,872.933,2319.393,5000.0,19.89090909090909,63.37272727272727,0.375,5e-05,-0.02986091,-0.05177442,0.031492174,0.9764652,0.008969106,1.294208,0.009999999999999998
5828.0,660.0,3308.78,13514.01,1,5000,False,12285000,6067,2457,9a456c41244049aebbc4286230521eb0,2020-01-21_15-50-56,1579621856,7.803677082061768,19300.69412112236,5619,ip-172-31-17-119,172.31.17.119,19300.69412112236,12285000,2457,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12285000,12285000,2145.692,5759.36,19.835,868.152,2330.251,5000.0,20.190909090909088,63.372727272727275,0.375,5e-05,-0.039731488,-0.056868136,0.026710514,0.97042763,0.00879037,1.2870255,0.009999999999999998
5828.0,660.0,3271.9,13451.81,1,5000,False,12290000,6068,2458,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-04,1579621864,7.799593925476074,19308.493715047836,5619,ip-172-31-17-119,172.31.17.119,19308.493715047836,12290000,2458,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12290000,12290000,2146.09,5773.507,20.828,866.025,2329.818,5000.0,19.333333333333336,63.383333333333326,0.375,5e-05,-0.024007108,-0.056942157,0.04187429,0.95228195,0.009815405,1.2620016,0.009999999999999998
5828.0,660.0,3201.9,13294.05,3,5000,False,12295000,6071,2459,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-12,1579621872,8.229522228240967,19316.723237276077,5619,ip-172-31-17-119,172.31.17.119,19316.723237276077,12295000,2459,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12295000,12295000,2163.916,5766.259,19.874,867.113,2310.626,5000.0,19.709090909090907,63.445454545454545,0.375,5e-05,-0.04103446,-0.05948628,0.027590787,0.9659767,0.0094914725,1.269827,0.009999999999999998
5828.0,660.0,3201.9,13294.05,0,5000,False,12300000,6071,2460,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-20,1579621880,7.868961334228516,19324.592198610306,5619,ip-172-31-17-119,172.31.17.119,19324.592198610306,12300000,2460,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12300000,12300000,2113.199,5766.075,20.684,867.141,2366.081,5000.0,20.025000000000002,63.449999999999996,0.375,5e-05,-0.02445377,-0.052285783,0.036992356,0.9603531,0.009931128,1.2884518,0.009999999999999998
5828.0,660.0,3201.9,13294.05,0,5000,False,12305000,6071,2461,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-28,1579621888,8.20452094078064,19332.796719551086,5619,ip-172-31-17-119,172.31.17.119,19332.796719551086,12305000,2461,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12305000,12305000,2137.2,5774.234,21.042,865.916,2339.51,5000.0,20.563636363636366,63.463636363636354,0.375,5e-05,-0.036713026,-0.05466493,0.027299881,0.97511625,0.008939303,1.2700212,0.009999999999999998
5828.0,660.0,3201.9,13294.05,0,5000,False,12310000,6071,2462,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-36,1579621896,7.923391342163086,19340.72011089325,5619,ip-172-31-17-119,172.31.17.119,19340.72011089325,12310000,2462,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12310000,12310000,2131.289,5780.239,21.46,865.016,2345.998,5000.0,20.545454545454547,63.50909090909091,0.375,5e-05,-0.038536154,-0.054538716,0.025605623,0.9757864,0.008634585,1.284104,0.009999999999999998
5828.0,660.0,3174.18,13224.17,2,5000,False,12315000,6073,2463,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-44,1579621904,8.130552530288696,19348.85066342354,5619,ip-172-31-17-119,172.31.17.119,19348.85066342354,12315000,2463,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12315000,12315000,2115.006,5781.882,20.481,864.77,2364.059,5000.0,19.775,63.5,0.375,5e-05,-0.03387911,-0.0520887,0.027568514,0.97601116,0.0087872725,1.265414,0.009999999999999998
5828.0,660.0,3174.18,13224.17,0,5000,False,12320000,6073,2464,9a456c41244049aebbc4286230521eb0,2020-01-21_15-51-52,1579621912,8.216693639755249,19357.067357063293,5619,ip-172-31-17-119,172.31.17.119,19357.067357063293,12320000,2464,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12320000,12320000,2141.656,5795.067,20.738,862.803,2334.642,5000.0,19.23333333333333,63.525000000000006,0.375,5e-05,-0.031078229,-0.05167792,0.030553415,0.97134036,0.008898988,1.3290843,0.009999999999999998
5828.0,660.0,3199.88,13313.96,3,5000,False,12325000,6076,2465,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-00,1579621920,7.8749840259552,19364.94234108925,5619,ip-172-31-17-119,172.31.17.119,19364.94234108925,12325000,2465,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12325000,12325000,2141.284,5799.255,20.74,862.18,2335.047,5000.0,20.145454545454548,63.536363636363646,0.375,5e-05,-0.036711883,-0.059128888,0.031928785,0.9689315,0.009563502,1.3098093,0.009999999999999998
5828.0,660.0,3185.56,13247.78,2,5000,False,12330000,6078,2466,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-08,1579621928,7.591558456420898,19372.53389954567,5619,ip-172-31-17-119,172.31.17.119,19372.53389954567,12330000,2466,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12330000,12330000,2129.652,5783.14,20.354,864.582,2347.801,5000.0,20.263636363636362,63.60909090909092,0.375,5e-05,-0.036650345,-0.057322286,0.029657137,0.9723552,0.009391556,1.2507018,0.009999999999999998
5828.0,660.0,3161.48,13187.21,4,5000,False,12335000,6082,2467,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-15,1579621935,7.685204267501831,19380.21910381317,5619,ip-172-31-17-119,172.31.17.119,19380.21910381317,12335000,2467,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12335000,12335000,2131.576,5768.542,20.974,866.77,2345.682,5000.0,20.254545454545454,63.6,0.375,5e-05,-0.02579512,-0.05305192,0.036405213,0.9657613,0.009876283,1.2852018,0.009999999999999998
5828.0,660.0,3161.48,13187.21,0,5000,False,12340000,6082,2468,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-24,1579621944,8.035979270935059,19388.255083084106,5619,ip-172-31-17-119,172.31.17.119,19388.255083084106,12340000,2468,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12340000,12340000,2134.346,5789.421,20.648,863.644,2342.638,5000.0,20.172727272727272,63.63636363636365,0.375,5e-05,-0.019661501,-0.05375945,0.043010093,0.95853204,0.009956619,1.2645876,0.009999999999999998
5828.0,660.0,3161.0,13172.08,4,5000,False,12345000,6086,2469,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-31,1579621951,7.877941131591797,19396.1330242157,5619,ip-172-31-17-119,172.31.17.119,19396.1330242157,12345000,2469,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12345000,12345000,2122.898,5765.235,21.474,867.267,2355.271,5000.0,19.10833333333333,63.650000000000006,0.375,5e-05,-0.032259814,-0.054450326,0.031751353,0.9700301,0.009825493,1.3245394,0.009999999999999998
5828.0,660.0,3161.0,13172.08,0,5000,False,12350000,6086,2470,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-39,1579621959,7.972597122192383,19404.10562133789,5619,ip-172-31-17-119,172.31.17.119,19404.10562133789,12350000,2470,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12350000,12350000,2130.314,5768.247,20.633,866.814,2347.072,5000.0,20.19090909090909,63.67272727272728,0.375,5e-05,-0.032502662,-0.052348524,0.029469842,0.97232467,0.008892519,1.2958672,0.009999999999999998
5828.0,660.0,3087.28,12979.16,2,5000,False,12355000,6088,2471,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-48,1579621968,8.588062763214111,19412.693684101105,5619,ip-172-31-17-119,172.31.17.119,19412.693684101105,12355000,2471,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12355000,12355000,2159.021,5778.847,19.641,865.224,2315.864,5000.0,18.925,63.73333333333333,0.375,5e-05,-0.039056055,-0.051297463,0.022109564,0.9813511,0.008854777,1.3188697,0.009999999999999998
5828.0,660.0,3063.6,12881.56,1,5000,False,12360000,6089,2472,9a456c41244049aebbc4286230521eb0,2020-01-21_15-52-56,1579621976,7.9465789794921875,19420.640263080597,5619,ip-172-31-17-119,172.31.17.119,19420.640263080597,12360000,2472,10,bf421a92,1_env=BeamRiderNoFrameskip-v4,12360000,12360000,2170.257,5770.116,19.399,866.534,2303.874,5000.0,20.20909090909091,63.72727272727273,0.375,5e-05,-0.027062455,-0.052464645,0.035007574,0.9656167,0.009743305,1.3259126,0.009999999999999998
